Trigger_Date,2023/07/31
Trigger_Time,T 23:48:38.869 PDT
Samples_Per_Cycle,512
Microseconds_Per_Sample,32.533
86.18,-297.993,-18.535
86.21,-299.678,-18.615
86.25,-301.257,-18.661
86.28,-302.626,-18.741
86.31,-303.889,-18.833
86.34,-305.118,-18.913
86.38,-306.381,-19.039
86.41,-307.82,-19.131
86.44,-309.189,-19.199
86.47,-310.558,-19.257
86.51,-311.751,-19.337
86.54,-313.049,-19.429
86.57,-314.172,-19.555
86.6,-315.225,-19.635
86.64,-316.173,-19.715
86.67,-316.98,-19.83
86.7,-317.787,-19.898
86.73,-318.524,-19.91
86.77,-319.296,-19.898
86.8,-319.928,-19.898
86.83,-320.56,-19.944
86.86,-321.191,-19.978
86.9,-321.648,-20.116
86.93,-322.49,-20.104
86.96,-323.016,-20.127
86.99,-323.718,-20.116
87.03,-323.859,-20.059
87.06,-324.771,-20.219
87.09,-325.403,-20.093
87.12,-325.754,-20.23
87.16,-326.28,-20.253
87.19,-326.596,-20.357
87.22,-327.158,-20.379
87.25,-327.614,-20.425
87.29,-328.07,-20.414
87.32,-328.386,-20.437
87.35,-328.772,-20.425
87.38,-329.123,-20.448
87.42,-329.369,-20.425
87.45,-329.193,-20.425
87.48,-330.0,-20.448
87.51,-330.457,-20.219
87.55,-330.597,-20.265
87.58,-330.913,-20.242
87.61,-331.088,-20.265
87.64,-331.334,-20.288
87.68,-331.509,-20.288
87.71,-331.72,-20.253
87.74,-331.895,-20.242
87.78,-332.071,-20.23
87.81,-332.317,-20.15
87.84,-332.422,-20.07
87.87,-332.457,-20.07
87.91,-332.562,-20.104
87.94,-332.668,-20.013
87.97,-332.738,-19.967
88.0,-332.843,-19.887
88.04,-332.913,-19.784
88.07,-332.913,-19.704
88.1,-332.878,-19.681
88.13,-332.878,-19.704
88.17,-332.913,-19.681
88.2,-332.913,-19.623
88.23,-332.948,-19.532
88.26,-332.983,-19.394
88.3,-332.843,-19.326
88.33,-332.843,-19.211
88.36,-332.703,-19.142
88.39,-332.597,-19.073
88.43,-332.422,-18.97
88.46,-332.246,-18.89
88.49,-331.895,-18.799
88.52,-331.474,-18.707
88.56,-330.948,-18.581
88.59,-330.281,-18.432
88.62,-328.912,-18.203
88.65,-327.509,-18.123
88.69,-326.421,-17.894
88.72,-324.701,-17.653
88.75,-322.595,-17.527
88.78,-320.63,-17.321
88.82,-318.84,-17.183
88.85,-316.769,-16.989
88.88,-314.243,-16.863
88.91,-311.681,-16.748
88.95,-309.189,-16.565
88.98,-306.451,-16.439
89.01,-303.749,-16.244
89.04,-300.731,-16.015
89.08,-297.572,-15.854
89.11,-294.414,-15.683
89.14,-291.08,-15.511
89.17,-287.675,-15.385
89.21,-284.447,-15.259
89.24,-281.288,-15.087
89.27,-278.094,-14.938
89.3,-275.146,-14.755
89.34,-272.058,-14.617
89.37,-269.04,-14.514
89.4,-265.987,-14.354
89.43,-262.828,-14.216
89.47,-259.564,-14.045
89.5,-256.23,-13.838
89.53,-252.931,-13.621
89.56,-249.667,-13.38
89.6,-246.404,-13.197
89.63,-243.245,-12.979
89.66,-239.876,-12.842
89.69,-236.647,-12.693
89.73,-233.453,-12.475
89.76,-230.119,-12.292
89.79,-226.891,-12.086
89.82,-223.627,-11.845
89.86,-220.117,-11.65
89.89,-216.713,-11.467
89.92,-213.133,-11.284
89.95,-209.694,-11.043
89.99,-206.044,-10.837
90.02,-202.394,-10.631
90.05,-198.674,-10.39
90.08,-194.814,-10.161
90.12,-190.918,-9.978
90.15,-187.128,-9.783
90.18,-183.092,-9.565
90.22,-179.126,-9.359
90.25,-175.055,-9.107
90.28,-170.879,-8.89
90.31,-166.772,-8.649
90.35,-162.561,-8.363
90.38,-158.209,-8.111
90.41,-153.822,-7.904
90.44,-149.471,-7.664
90.48,-145.049,-7.435
90.51,-140.521,-7.217
90.54,-135.994,-6.988
90.57,-131.502,-6.724
90.61,-126.869,-6.495
90.64,-122.307,-6.266
90.67,-117.674,-6.037
90.7,-113.112,-5.854
90.74,-108.514,-5.659
90.77,-103.952,-5.464
90.8,-99.39,-5.258
90.83,-94.862,-5.052
90.87,-90.3,-4.823
90.9,-85.843,-4.605
90.93,-81.421,-4.33
90.96,-76.929,-4.101
91.0,-72.401,-3.826
91.03,-67.909,-3.597
91.06,-63.312,-3.334
91.09,-58.96,-3.104
91.13,-54.222,-2.83
91.16,-49.73,-2.681
91.19,-44.746,-2.36
91.22,-41.026,-2.474
91.26,-36.253,-1.718
91.29,-30.287,-1.799
91.32,-27.409,-1.695
91.35,-22.601,-1.1
91.39,-17.337,-1.088
91.42,-13.196,-0.974
91.45,-9.055,-0.687
91.48,-4.317,-0.493
91.52,-0.07,-0.355
91.55,4.352,-0.137
91.58,8.949,0.0
91.61,13.266,0.206
91.65,17.477,0.538
91.68,21.794,0.916
91.71,25.865,1.386
91.74,30.006,1.947
91.78,34.077,2.474
91.81,38.499,2.921
91.84,42.957,3.23
91.87,47.203,3.505
91.91,51.625,3.712
91.94,55.836,3.849
91.97,59.943,4.009
92.0,63.768,4.193
92.04,67.734,4.376
92.07,71.489,4.559
92.1,75.069,4.777
92.13,78.754,4.972
92.17,82.509,5.121
92.2,86.089,5.315
92.23,89.703,5.567
92.26,93.353,5.819
92.3,96.968,6.106
92.33,100.618,6.381
92.36,104.268,6.633
92.39,107.883,6.873
92.43,111.568,7.068
92.46,115.218,7.309
92.49,119.043,7.492
92.52,122.658,7.755
92.56,126.448,7.985
92.59,130.168,8.294
92.62,134.064,8.408
92.66,136.836,8.592
92.69,141.644,9.096
92.72,145.294,8.89
92.75,148.909,9.462
92.79,153.577,9.623
92.82,157.156,9.852
92.85,161.017,10.104
92.88,164.737,10.23
92.92,168.246,10.379
92.95,172.002,10.573
92.98,175.546,10.757
93.01,179.091,10.997
93.05,182.495,11.226
93.08,185.97,11.444
93.11,189.444,11.662
93.14,192.813,11.879
93.18,196.182,12.051
93.21,199.516,12.246
93.24,202.745,12.464
93.27,206.009,12.681
93.31,209.238,12.83
93.34,212.326,13.002
93.37,215.344,13.197
93.4,218.222,13.38
93.44,221.065,13.586
93.47,224.153,13.781
93.5,227.066,13.941
93.53,229.874,14.148
93.57,232.787,14.319
93.6,235.384,14.48
93.63,237.84,14.64
93.66,240.262,14.789
93.7,242.754,14.949
93.73,245.421,15.11
93.76,248.228,15.328
93.79,251.001,15.511
93.83,253.668,15.728
93.86,256.16,15.935
93.89,258.757,16.106
93.92,261.389,16.221
93.96,263.705,16.29
93.99,265.881,16.439
94.02,268.163,16.565
94.05,270.233,16.714
94.09,272.479,16.908
94.12,274.55,17.0
94.15,276.27,17.16
94.18,278.445,17.332
94.22,280.656,17.378
94.25,282.552,17.596
94.28,284.903,17.802
94.31,286.938,17.905
94.35,288.834,18.054
94.38,290.834,18.111
94.41,292.589,18.249
94.44,294.659,18.375
94.48,296.519,18.501
94.51,298.204,18.604
94.54,299.959,18.718
94.57,301.292,18.684
94.61,302.205,18.902
94.64,304.662,19.062
94.67,304.907,18.73
94.7,306.206,19.36
94.74,308.662,19.085
94.77,309.084,19.303
94.8,311.119,19.509
94.83,312.032,19.371
94.87,313.295,19.612
94.9,314.453,19.509
94.93,315.401,19.669
94.96,316.454,19.612
95.0,317.085,19.692
95.03,317.822,19.807
95.06,318.524,19.875
95.1,319.191,19.91
95.13,319.858,19.967
95.16,320.595,19.956
95.19,321.156,19.967
95.23,321.718,20.047
95.26,322.385,20.082
95.29,322.911,20.173
95.32,323.438,20.322
95.36,324.104,20.391
95.39,324.701,20.391
95.42,325.298,20.368
95.45,325.894,20.322
95.49,326.245,20.322
95.52,326.736,20.379
95.55,327.228,20.414
95.58,327.614,20.483
95.62,328.07,20.494
95.65,328.456,20.528
95.68,328.877,20.494
95.71,329.333,20.494
95.75,329.439,20.334
95.78,329.333,20.448
95.81,330.246,20.402
95.84,330.281,20.357
95.88,330.772,20.471
95.91,331.123,20.276
95.94,331.369,20.253
95.97,331.474,20.196
96.01,331.685,20.299
96.04,331.966,20.265
96.07,332.071,20.242
96.1,332.176,20.242
96.14,332.387,20.265
96.17,332.597,20.185
96.2,332.632,20.127
96.23,332.808,20.104
96.27,332.913,19.978
96.3,332.878,19.956
96.33,332.983,19.898
96.36,332.948,19.898
96.4,333.089,19.875
96.43,333.159,19.738
96.46,333.194,19.612
96.49,333.124,19.543
96.53,333.124,19.532
96.56,333.124,19.486
96.59,333.018,19.486
96.62,332.983,19.44
96.66,332.983,19.371
96.69,332.983,19.188
96.72,332.843,19.039
96.75,332.597,18.982
96.79,332.317,18.947
96.82,332.176,18.764
96.85,331.65,18.661
96.88,331.088,18.569
96.92,330.527,18.386
96.95,329.228,18.1
96.98,327.509,18.031
97.01,326.666,17.951
97.05,324.982,17.642
97.08,322.771,17.607
97.11,320.876,17.47
97.14,318.945,17.378
97.18,317.05,17.195
97.21,314.664,16.931
97.24,312.172,16.702
97.27,309.575,16.553
97.31,306.908,16.404
97.34,303.995,16.278
97.37,301.012,16.141
97.4,297.923,15.912
97.44,294.624,15.66
97.47,291.255,15.488
97.5,288.132,15.293
97.54,284.763,15.11
97.57,281.429,14.995
97.6,278.2,14.904
97.63,275.182,14.778
97.67,272.163,14.64
97.7,269.25,14.468
97.73,266.232,14.285
97.76,263.074,14.102
97.8,259.845,13.907
97.83,256.511,13.735
97.86,253.142,13.586
97.89,249.843,13.449
97.93,246.509,13.254
97.96,243.21,13.059
97.99,239.876,12.876
98.02,236.717,12.704
98.06,233.418,12.521
98.09,230.119,12.372
98.12,226.961,12.189
98.15,223.662,11.971
98.19,220.328,11.73
98.22,216.994,11.467
98.25,213.484,11.238
98.28,209.869,11.043
98.32,206.255,10.848
98.35,202.499,10.654
98.38,198.779,10.459
98.41,194.884,10.253
98.45,191.129,10.047
98.48,187.268,9.794
98.51,183.302,9.542
98.54,179.301,9.313
98.58,175.16,9.13
98.61,171.054,8.924
98.64,166.878,8.683
98.67,162.561,8.489
98.71,158.35,8.248
98.74,154.033,7.973
98.77,149.681,7.71
98.8,145.294,7.446
98.84,140.802,7.206
98.87,136.31,6.976
98.9,131.712,6.759
98.93,127.115,6.518
98.97,122.482,6.289
99.0,117.99,6.026
99.03,113.393,5.785
99.06,108.76,5.567
99.1,104.198,5.361
99.13,99.635,5.166
99.16,94.897,5.018
99.19,90.405,4.823
99.23,85.878,4.571
99.26,81.456,4.353
99.29,76.929,4.067
99.32,72.296,3.861
99.36,67.874,3.643
99.39,63.347,3.402
99.42,58.784,3.173
99.45,54.222,2.933
99.49,49.66,2.669
99.52,45.097,2.417
99.55,40.57,2.142
99.58,35.867,1.936
99.62,31.34,1.707
99.65,26.848,1.501
99.68,22.25,1.306
99.71,17.828,1.123
99.75,13.336,0.848
99.78,8.879,0.653
99.81,4.352,0.401
99.84,-0.14,0.298
99.88,-4.703,0.069
99.91,-9.125,0.023
99.94,-13.652,-0.389
99.98,-17.653,-0.412
100.01,-21.303,-1.123
100.04,-27.129,-1.638
100.07,-30.077,-1.741
100.11,-34.148,-2.715
100.14,-39.377,-2.841
100.17,-43.553,-3.139
100.2,-47.905,-3.391
100.24,-52.116,-3.597
100.27,-56.117,-3.735
100.3,-60.188,-4.009
100.33,-64.154,-4.101
100.37,-67.909,-4.33
100.4,-71.559,-4.525
100.43,-75.209,-4.743
100.46,-78.929,-4.972
100.5,-82.579,-5.224
100.53,-86.334,-5.476
100.56,-89.984,-5.728
100.59,-93.564,-5.945
100.63,-97.284,-6.175
100.66,-100.899,-6.369
100.69,-104.443,-6.564
100.72,-108.058,-6.805
100.76,-111.638,-7.045
100.79,-115.218,-7.263
100.82,-118.797,-7.515
100.85,-122.447,-7.744
100.89,-126.132,-7.985
100.92,-130.028,-8.214
100.95,-133.678,-8.374
100.98,-137.082,-8.615
101.02,-140.977,-8.935
101.05,-145.119,-9.153
101.08,-149.155,-9.416
101.11,-153.05,-9.657
101.15,-157.016,-9.886
101.18,-160.771,-10.081
101.21,-164.526,-10.321
101.24,-168.071,-10.482
101.28,-171.686,-10.699
101.31,-175.195,-10.768
101.34,-178.705,-11.043
101.37,-181.863,-11.055
101.41,-185.127,-11.513
101.44,-189.865,-11.662
101.47,-192.392,-11.639
101.5,-196.007,-12.28
101.54,-199.411,-12.097
101.57,-201.622,-12.475
101.6,-205.833,-12.761
101.63,-208.676,-12.681
101.67,-211.624,-13.151
101.7,-215.274,-13.197
101.73,-218.011,-13.403
101.76,-221.065,-13.644
101.8,-223.907,-13.758
101.83,-226.505,-14.01
101.86,-229.453,-14.193
101.89,-232.155,-14.354
101.93,-234.752,-14.56
101.96,-237.244,-14.675
101.99,-239.56,-14.823
102.02,-242.052,-14.984
102.06,-244.649,-15.156
102.09,-247.316,-15.385
102.12,-250.334,-15.591
102.15,-253.282,-15.717
102.19,-256.02,-15.889
102.22,-258.792,-15.98
102.25,-260.933,-16.129
102.28,-263.144,-16.278
102.32,-265.179,-16.37
102.35,-267.355,-16.542
102.38,-269.637,-16.714
102.42,-271.883,-16.84
102.45,-274.059,-17.0
102.48,-276.27,-17.172
102.51,-278.34,-17.298
102.55,-280.411,-17.424
102.58,-282.446,-17.573
102.61,-284.552,-17.733
102.64,-286.623,-17.871
102.68,-288.658,-17.997
102.71,-290.588,-18.123
102.74,-292.554,-18.249
102.77,-294.449,-18.34
102.81,-296.274,-18.421
102.84,-297.923,-18.524
102.87,-299.538,-18.604
102.9,-301.152,-18.673
102.94,-302.521,-18.741
102.97,-303.854,-18.799
103.0,-305.153,-18.879
103.03,-306.451,-18.993
103.07,-307.82,-19.108
103.1,-309.154,-19.211
103.13,-310.347,-19.326
103.16,-311.575,-19.417
103.2,-312.769,-19.474
103.23,-313.997,-19.543
103.26,-315.155,-19.578
103.29,-316.208,-19.623
103.33,-317.015,-19.681
103.36,-317.682,-19.795
103.39,-318.384,-19.841
103.42,-319.121,-19.898
103.46,-319.682,-19.944
103.49,-320.525,-20.001
103.52,-321.086,-19.898
103.55,-321.367,-20.024
103.59,-322.595,-20.104
103.62,-323.016,-20.013
103.65,-323.613,-20.162
103.68,-324.174,-20.104
103.72,-324.666,-20.208
103.75,-325.262,-20.185
103.78,-325.754,-20.242
103.81,-326.21,-20.23
103.85,-326.631,-20.311
103.88,-327.158,-20.334
103.91,-327.544,-20.368
103.94,-327.93,-20.391
103.98,-328.351,-20.425
104.01,-328.737,-20.437
104.04,-329.088,-20.483
104.07,-329.369,-20.402
104.11,-329.123,-20.437
104.14,-329.93,-20.517
104.17,-330.386,-20.379
104.2,-330.597,-20.448
104.24,-330.913,-20.402
104.27,-331.088,-20.391
104.3,-331.299,-20.357
104.33,-331.474,-20.345
104.37,-331.755,-20.276
104.4,-331.966,-20.242
104.43,-332.071,-20.23
104.46,-332.176,-20.219
104.5,-332.281,-20.219
104.53,-332.457,-20.173
104.56,-332.597,-20.116
104.59,-332.738,-20.059
104.63,-332.773,-19.944
104.66,-332.808,-19.91
104.69,-332.878,-19.841
104.72,-332.913,-19.784
104.76,-332.913,-19.726
104.79,-332.948,-19.715
104.82,-332.983,-19.623
104.86,-332.913,-19.6
104.89,-332.948,-19.543
104.92,-332.948,-19.44
104.95,-332.913,-19.36
104.99,-332.808,-19.234
105.02,-332.703,-19.188
105.05,-332.668,-19.096
105.08,-332.492,-18.97
105.12,-332.211,-18.902
105.15,-331.966,-18.844
105.18,-331.65,-18.684
105.21,-331.053,-18.569
105.25,-330.316,-18.386
105.28,-328.947,-18.157
105.31,-327.965,-18.054
105.34,-326.877,-17.79
105.38,-324.982,-17.584
105.41,-322.701,-17.412
105.44,-320.7,-17.309
105.47,-319.016,-17.229
105.51,-316.91,-16.989
105.54,-314.243,-16.897
105.57,-311.646,-16.794
105.6,-309.119,-16.588
105.64,-306.592,-16.427
105.67,-303.96,-16.233
105.7,-300.941,-16.049
105.73,-297.958,-15.854
105.77,-294.659,-15.648
105.8,-291.29,-15.488
105.83,-287.991,-15.339
105.86,-284.587,-15.179
105.9,-281.253,-15.053
105.93,-278.059,-14.938
105.96,-275.076,-14.812
105.99,-272.198,-14.64
106.03,-269.18,-14.48
106.06,-266.197,-14.319
106.09,-263.109,-14.148
106.12,-259.845,-13.987
106.16,-256.581,-13.792
106.19,-253.247,-13.598
106.22,-249.948,-13.392
106.25,-246.649,-13.174
106.29,-243.315,-12.979
106.32,-239.946,-12.842
106.35,-236.682,-12.693
106.38,-233.383,-12.521
106.42,-230.19,-12.326
106.45,-226.926,-12.086
106.48,-223.521,-11.914
106.51,-220.187,-11.708
106.55,-216.713,-11.513
106.58,-213.168,-11.318
106.61,-209.624,-11.112
106.64,-205.974,-10.883
106.68,-202.464,-10.631
106.71,-198.744,-10.39
106.74,-194.989,-10.195
106.77,-191.164,-9.978
106.81,-187.268,-9.772
106.84,-183.267,-9.554
106.87,-179.161,-9.359
106.9,-175.09,-9.164
106.94,-170.984,-8.912
106.97,-166.737,-8.66
107.0,-162.561,-8.408
107.03,-158.244,-8.191
107.07,-153.998,-7.962
107.1,-149.681,-7.687
107.13,-145.259,-7.446
107.16,-140.732,-7.263
107.2,-136.31,-7.034
107.23,-131.677,-6.805
107.26,-127.08,-6.587
107.3,-122.552,-6.312
107.33,-117.885,-6.094
107.36,-113.428,-5.831
107.39,-108.795,-5.556
107.43,-104.198,-5.35
107.46,-99.635,-5.109
107.49,-95.003,-4.88
107.52,-90.405,-4.639
107.56,-85.808,-4.433
107.59,-81.14,-4.273
107.62,-76.683,-4.09
107.65,-72.05,-3.883
107.69,-67.593,-3.723
107.72,-63.031,-3.494
107.75,-58.644,-3.23
107.78,-54.082,-2.967
107.82,-49.66,-2.704
107.85,-44.781,-2.44
107.88,-41.272,-2.44
107.91,-35.797,-1.684
107.95,-30.322,-1.97
107.98,-27.48,-1.673
108.01,-22.285,-1.191
108.04,-17.302,-1.123
108.08,-13.336,-0.916
108.11,-9.055,-0.596
108.14,-4.352,-0.435
108.17,-0.105,-0.309
108.21,4.387,-0.126
108.24,8.984,0.023
108.27,13.336,0.229
108.3,17.618,0.573
108.34,21.935,0.939
108.37,26.111,1.409
108.4,30.182,1.959
108.43,34.253,2.497
108.47,38.675,2.933
108.5,43.097,3.265
108.53,47.414,3.494
108.56,51.765,3.7
108.6,56.047,3.838
108.63,60.118,3.941
108.66,64.084,4.101
108.69,67.944,4.307
108.73,71.559,4.502
108.76,75.034,4.766
108.79,78.719,5.029
108.82,82.474,5.235
108.86,86.229,5.464
108.89,89.914,5.682
108.92,93.599,5.911
108.95,97.249,6.175
108.99,100.899,6.415
109.02,104.549,6.633
109.05,108.199,6.839
109.08,111.848,7.057
109.12,115.533,7.251
109.15,119.148,7.458
109.18,122.693,7.721
109.21,126.378,7.985
109.25,130.133,8.248
109.28,133.888,8.5
109.31,137.433,8.672
109.34,141.223,8.935
109.38,145.364,9.153
109.41,149.541,9.359
109.44,153.506,9.588
109.47,157.367,9.817
109.51,161.087,10.058
109.54,164.877,10.287
109.57,168.597,10.47
109.6,172.212,10.642
109.64,175.757,10.791
109.67,179.196,10.997
109.7,182.671,11.204
109.74,186.04,11.387
109.77,189.409,11.627
109.8,192.813,11.834
109.83,196.147,12.028
109.87,199.551,12.189
109.9,202.885,12.338
109.93,205.869,12.567
109.96,209.132,12.807
110.0,212.256,13.002
110.03,215.169,13.243
110.06,218.222,13.472
110.09,221.346,13.644
110.13,224.294,13.804
110.16,227.101,14.022
110.19,229.979,14.205
110.22,232.787,14.319
110.26,235.313,14.503
110.29,237.84,14.675
110.32,240.227,14.823
110.35,242.683,14.995
110.39,245.316,15.167
110.42,248.123,15.396
110.45,251.001,15.614
110.48,253.809,15.797
110.52,256.406,15.958
110.55,258.862,16.141
110.58,261.284,16.244
110.61,263.46,16.359
110.65,265.706,16.439
110.68,267.741,16.565
110.71,269.917,16.782
110.74,272.304,16.908
110.78,274.374,17.08
110.81,276.515,17.275
110.84,278.796,17.401
110.87,280.832,17.447
110.91,282.797,17.596
110.94,284.798,17.756
110.97,286.868,17.905
111.0,288.799,18.02
111.04,290.623,18.191
111.07,292.519,18.295
111.1,294.484,18.386
111.13,296.204,18.466
111.17,297.958,18.592
111.2,299.467,18.684
111.23,301.117,18.925
111.26,302.591,18.89
111.3,304.17,19.119
111.33,304.977,18.89
111.36,306.171,19.314
111.39,308.698,19.188
111.43,309.294,19.199
111.46,311.119,19.452
111.49,312.032,19.36
111.52,313.295,19.623
111.56,314.453,19.532
111.59,315.541,19.704
111.62,316.524,19.658
111.65,317.191,19.726
111.69,317.928,19.784
111.72,318.594,19.818
111.75,319.156,19.841
111.78,319.788,19.944
111.82,320.454,19.944
111.85,321.016,20.059
111.88,321.753,20.059
111.91,322.35,20.059
111.95,322.876,20.185
111.98,323.473,20.242
112.01,323.999,20.334
112.04,324.631,20.391
112.08,325.157,20.414
112.11,325.894,20.471
112.14,326.35,20.414
112.18,326.631,20.437
112.21,327.263,20.483
112.24,327.649,20.46
112.27,328.14,20.483
112.31,328.491,20.448
112.34,328.947,20.448
112.37,329.404,20.379
112.4,329.333,20.276
112.44,329.404,20.379
112.47,330.106,20.437
112.5,330.386,20.414
112.53,330.667,20.517
112.57,330.983,20.517
112.6,331.299,20.46
112.63,331.58,20.345
112.66,331.72,20.299
112.7,331.931,20.311
112.73,332.141,20.242
112.76,332.176,20.23
112.79,332.387,20.322
112.83,332.527,20.276
112.86,332.738,20.162
112.89,332.878,19.99
112.92,332.913,19.933
112.96,332.983,19.875
112.99,333.054,19.772
113.02,333.054,19.795
113.05,333.089,19.795
113.09,333.159,19.749
113.12,333.159,19.681
113.15,333.124,19.635
113.18,333.089,19.612
113.22,333.089,19.6
113.25,333.089,19.532
113.28,333.018,19.44
113.31,333.018,19.348
113.35,332.983,19.199
113.38,332.948,19.016
113.41,332.668,18.89
113.44,332.387,18.867
113.48,332.106,18.799
113.51,331.685,18.73
113.54,331.088,18.661
113.57,330.421,18.535
113.61,329.123,18.26
113.64,327.895,18.123
113.67,326.982,17.894
113.7,325.262,17.676
113.74,323.192,17.584
113.77,321.227,17.435
113.8,319.226,17.275
113.83,316.91,17.137
113.87,314.558,16.977
113.9,312.137,16.771
113.93,309.645,16.588
113.96,306.978,16.439
114.0,304.065,16.29
114.03,301.222,16.141
114.06,298.134,15.935
114.09,294.835,15.717
114.13,291.501,15.511
114.16,288.202,15.328
114.19,284.868,15.156
114.22,281.499,15.053
114.26,278.235,14.927
114.29,275.182,14.823
114.32,272.163,14.686
114.35,269.18,14.537
114.39,266.232,14.342
114.42,263.109,14.136
114.45,259.88,13.987
114.48,256.616,13.804
114.52,253.317,13.609
114.55,249.983,13.426
114.58,246.614,13.277
114.62,243.315,13.105
114.65,240.016,12.945
114.68,236.858,12.739
114.71,233.559,12.532
114.75,230.295,12.361
114.78,227.031,12.189
114.81,223.732,11.96
114.84,220.293,11.765
114.88,216.888,11.536
114.91,213.344,11.284
114.94,209.799,11.043
114.97,206.184,10.837
115.01,202.464,10.654
115.04,198.814,10.447
115.07,194.954,10.23
115.1,191.093,10.047
115.14,187.303,9.817
115.17,183.443,9.531
115.2,179.442,9.245
115.23,175.301,9.016
115.27,171.124,8.809
115.3,166.878,8.592
115.33,162.561,8.385
115.36,158.209,8.214
115.4,153.928,7.973
115.43,149.611,7.71
115.46,145.259,7.48
115.49,140.872,7.24
115.53,136.345,7.022
115.56,131.818,6.793
115.59,127.185,6.61
115.62,122.552,6.392
115.66,118.13,6.117
115.69,113.533,5.842
115.72,108.9,5.59
115.75,104.233,5.373
115.79,99.706,5.166
115.82,95.073,4.937
115.85,90.405,4.754
115.88,85.913,4.513
115.92,81.421,4.261
115.95,76.823,4.032
115.98,72.331,3.815
116.01,67.769,3.597
116.05,63.242,3.368
116.08,58.679,3.127
116.11,54.117,2.921
116.14,49.484,2.738
116.18,44.922,2.463
116.21,40.465,2.211
116.24,35.797,1.936
116.27,31.165,1.73
116.31,26.602,1.501
116.34,22.075,1.329
116.37,17.513,1.111
116.4,13.091,0.928
116.44,8.704,0.664
116.47,4.317,0.493
116.5,-0.105,0.241
116.53,-4.597,0.137
116.57,-9.055,-0.092
