Trigger_Date,2023/07/31
Trigger_Time,T 23:20:04.682 PDT
Samples_Per_Cycle,512
Microseconds_Per_Sample,32.560
86.25,-295.467,-18.581
86.28,-297.186,-18.684
86.32,-298.871,-18.764
86.35,-300.45,-18.787
86.38,-301.854,-18.799
86.41,-303.188,-18.856
86.45,-304.451,-18.913
86.48,-305.644,-19.005
86.51,-306.943,-19.096
86.54,-308.171,-19.165
86.58,-309.329,-19.268
86.61,-310.452,-19.383
86.64,-311.61,-19.474
86.67,-312.698,-19.555
86.71,-313.681,-19.612
86.74,-314.558,-19.669
86.77,-315.366,-19.749
86.8,-316.138,-19.807
86.84,-316.84,-19.83
86.87,-317.506,-19.852
86.9,-318.033,-19.887
86.93,-318.629,-19.933
86.97,-319.226,-19.978
87.0,-319.753,-20.001
87.03,-320.279,-20.093
87.06,-320.77,-20.15
87.1,-321.297,-20.219
87.13,-321.718,-20.219
87.16,-322.139,-20.276
87.2,-322.665,-20.265
87.23,-322.806,-20.334
87.26,-323.613,-20.437
87.29,-324.034,-20.368
87.33,-324.49,-20.471
87.36,-324.982,-20.414
87.39,-325.368,-20.425
87.42,-325.754,-20.425
87.46,-326.175,-20.414
87.49,-326.456,-20.391
87.52,-326.877,-20.402
87.55,-327.122,-20.402
87.59,-327.438,-20.425
87.62,-327.789,-20.402
87.65,-328.035,-20.391
87.68,-328.316,-20.391
87.72,-328.526,-20.379
87.75,-328.772,-20.345
87.78,-328.912,-20.288
87.81,-329.088,-20.334
87.85,-329.333,-20.288
87.88,-329.509,-20.219
87.91,-329.649,-20.173
87.94,-329.755,-20.104
87.98,-329.825,-20.104
88.01,-330.035,-20.024
88.04,-330.07,-20.001
88.07,-330.141,-19.978
88.11,-330.211,-19.898
88.14,-330.246,-19.898
88.17,-330.386,-19.795
88.2,-330.351,-19.692
88.24,-330.386,-19.658
88.27,-330.351,-19.612
88.3,-330.386,-19.566
88.33,-330.316,-19.532
88.37,-330.351,-19.452
88.4,-330.281,-19.337
88.43,-330.246,-19.257
88.46,-330.141,-19.131
88.5,-330.035,-19.016
88.53,-329.86,-18.902
88.56,-329.579,-18.833
88.6,-329.263,-18.753
88.63,-328.842,-18.638
88.66,-328.351,-18.489
88.69,-327.684,-18.329
88.73,-326.807,-18.134
88.76,-325.403,-17.916
88.79,-323.753,-17.779
88.82,-321.893,-17.504
88.86,-319.612,-17.344
88.89,-317.542,-17.229
88.92,-315.576,-17.057
88.95,-313.47,-16.885
88.99,-310.909,-16.714
89.02,-308.066,-16.542
89.05,-305.328,-16.37
89.08,-302.766,-16.233
89.12,-300.099,-16.061
89.15,-297.256,-15.969
89.18,-294.414,-15.832
89.21,-291.36,-15.637
89.25,-288.167,-15.442
89.28,-284.938,-15.236
89.31,-281.534,-15.11
89.34,-278.235,-14.961
89.38,-275.006,-14.823
89.41,-271.883,-14.686
89.44,-268.935,-14.514
89.47,-265.987,-14.377
89.51,-263.109,-14.171
89.54,-259.985,-13.999
89.57,-256.827,-13.827
89.6,-253.668,-13.598
89.64,-250.264,-13.426
89.67,-247.035,-13.266
89.7,-243.842,-13.025
89.73,-240.437,-12.842
89.77,-237.173,-12.693
89.8,-233.875,-12.498
89.83,-230.505,-12.349
89.86,-227.277,-12.166
89.9,-223.872,-11.948
89.93,-220.503,-11.776
89.96,-217.134,-11.559
90.0,-213.66,-11.364
90.03,-210.115,-11.146
90.06,-206.781,-10.974
90.09,-203.377,-10.722
90.13,-199.306,-10.493
90.16,-195.586,-10.344
90.19,-191.866,-10.047
90.22,-188.005,-9.875
90.26,-184.039,-9.6
90.29,-180.003,-9.348
90.32,-175.897,-9.119
90.35,-171.651,-8.947
90.39,-167.509,-8.752
90.42,-163.228,-8.5
90.45,-158.946,-8.294
90.48,-154.7,-7.985
90.52,-150.278,-7.744
90.55,-145.961,-7.503
90.58,-141.574,-7.251
90.61,-137.012,-7.034
90.65,-132.484,-6.839
90.68,-128.027,-6.633
90.71,-123.5,-6.381
90.74,-118.973,-6.14
90.78,-114.375,-5.877
90.81,-109.883,-5.636
90.84,-105.215,-5.407
90.87,-100.618,-5.224
90.91,-96.056,-4.983
90.94,-91.493,-4.777
90.97,-87.001,-4.513
91.0,-82.474,-4.273
91.04,-77.911,-4.044
91.07,-73.384,-3.872
91.1,-68.892,-3.643
91.13,-64.33,-3.482
91.17,-59.767,-3.242
91.2,-55.345,-3.07
91.23,-50.783,-2.749
91.27,-46.326,-2.589
91.3,-41.623,-2.199
91.33,-37.552,-2.245
91.36,-33.446,-1.695
91.4,-27.234,-1.501
91.43,-24.04,-1.558
91.46,-19.794,-0.836
91.49,-14.214,-0.756
91.53,-9.967,-0.676
91.56,-5.966,-0.435
91.59,-1.193,-0.229
91.62,3.229,-0.229
91.66,7.51,-0.034
91.69,12.003,0.149
91.72,16.249,0.435
91.75,20.425,0.779
91.79,24.532,1.249
91.82,28.638,1.764
91.85,32.674,2.337
91.88,37.025,2.83
91.92,41.553,3.196
91.95,45.905,3.437
91.98,50.327,3.666
92.01,54.643,3.815
92.05,58.609,3.987
92.08,62.61,4.158
92.11,66.611,4.353
92.14,70.331,4.502
92.18,73.946,4.697
92.21,77.631,4.949
92.24,81.245,5.178
92.27,84.93,5.407
92.31,88.475,5.613
92.34,92.125,5.831
92.37,95.775,6.049
92.4,99.495,6.255
92.44,103.11,6.472
92.47,106.725,6.747
92.5,110.339,6.988
92.53,113.884,7.251
92.57,117.604,7.492
92.6,121.184,7.698
92.63,124.904,7.939
92.67,128.729,8.111
92.7,132.484,8.351
92.73,135.994,8.592
92.76,139.503,8.867
92.8,143.504,9.142
92.83,147.61,9.371
92.86,151.576,9.6
92.89,155.542,9.817
92.93,159.402,9.978
92.96,163.087,10.173
92.99,166.808,10.379
93.02,170.457,10.573
93.06,173.897,10.837
93.09,177.441,11.043
93.12,180.916,11.215
93.15,184.32,11.421
93.19,187.865,11.627
93.22,191.304,11.799
93.25,194.673,11.994
93.28,198.007,12.212
93.32,201.236,12.418
93.35,204.359,12.635
93.38,207.588,12.83
93.41,210.747,13.014
93.45,213.8,13.197
93.48,216.783,13.414
93.51,219.872,13.621
93.54,222.89,13.781
93.58,225.627,13.976
93.61,228.435,14.148
93.64,231.172,14.285
93.67,233.839,14.4
93.71,236.366,14.549
93.74,238.647,14.743
93.77,241.174,14.927
93.8,243.631,15.144
93.84,246.439,15.408
93.87,249.316,15.568
93.9,252.124,15.728
93.93,254.791,15.843
93.97,257.248,15.969
94.0,259.669,16.106
94.03,261.845,16.233
94.07,263.951,16.381
94.1,265.987,16.496
94.13,267.952,16.691
94.16,270.128,16.817
94.2,272.304,16.931
94.23,274.234,17.103
94.26,276.27,17.298
94.29,278.34,17.412
94.33,280.341,17.55
94.36,282.446,17.687
94.39,284.447,17.779
94.42,286.377,17.905
94.46,288.448,18.042
94.49,290.273,18.203
94.52,292.168,18.363
94.55,293.887,18.455
94.59,295.677,18.615
94.62,297.362,18.718
94.65,299.187,18.787
94.68,300.485,18.821
94.72,302.17,18.993
94.75,302.661,18.833
94.78,304.24,19.326
94.81,306.241,19.096
94.85,306.873,19.36
94.88,308.768,19.429
94.91,309.645,19.348
94.94,311.014,19.52
94.98,312.067,19.44
95.01,312.979,19.658
95.04,314.032,19.681
95.07,314.874,19.784
95.11,315.646,19.875
95.14,316.418,19.875
95.17,317.015,19.864
95.2,317.647,19.875
95.24,318.103,19.91
95.27,318.665,19.99
95.3,319.261,20.036
95.33,319.717,20.104
95.37,320.209,20.196
95.4,320.876,20.242
95.43,321.367,20.208
95.47,321.823,20.208
95.5,322.174,20.23
95.53,322.665,20.334
95.56,323.157,20.357
95.6,323.648,20.379
95.63,324.104,20.391
95.66,324.49,20.494
95.69,325.052,20.448
95.73,325.368,20.448
95.76,325.789,20.483
95.79,326.21,20.448
95.82,326.596,20.448
95.86,326.947,20.414
95.89,327.228,20.437
95.92,327.614,20.379
95.95,327.93,20.299
95.99,328.14,20.311
96.02,328.421,20.322
96.05,328.596,20.391
96.08,328.807,20.448
96.12,329.123,20.448
96.15,329.333,20.379
96.18,329.509,20.299
96.21,329.72,20.196
96.25,329.825,20.139
96.28,329.93,20.116
96.31,330.141,20.07
96.34,330.211,19.967
96.38,330.211,19.978
96.41,330.351,19.978
96.44,330.457,19.875
96.47,330.527,19.738
96.51,330.527,19.726
96.54,330.562,19.715
96.57,330.527,19.715
96.6,330.527,19.704
96.64,330.527,19.669
96.67,330.562,19.52
96.7,330.562,19.406
96.74,330.632,19.245
96.77,330.421,19.119
96.8,330.316,19.085
96.83,330.035,19.062
96.87,329.895,19.039
96.9,329.684,18.959
96.93,329.439,18.799
96.96,329.123,18.581
97.0,328.526,18.398
97.03,327.684,18.317
97.06,326.561,18.168
97.09,325.122,18.088
97.13,323.718,17.962
97.16,321.893,17.71
97.19,319.788,17.561
97.22,317.963,17.275
97.26,315.787,17.034
97.29,313.541,16.885
97.32,310.979,16.714
97.35,308.136,16.588
97.39,305.539,16.427
97.42,302.802,16.278
97.45,300.064,16.152
97.48,297.397,15.958
97.52,294.484,15.717
97.55,291.29,15.591
97.58,288.132,15.454
97.61,284.833,15.328
97.65,281.499,15.202
97.68,278.13,15.075
97.71,275.041,14.915
97.74,272.023,14.72
97.78,269.075,14.537
97.81,266.162,14.365
97.84,263.109,14.205
97.87,259.95,14.067
97.91,256.792,13.861
97.94,253.458,13.689
97.97,250.194,13.529
98.0,247.0,13.277
98.04,243.596,13.094
98.07,240.402,12.945
98.1,237.138,12.773
98.14,233.839,12.613
98.17,230.576,12.452
98.2,227.312,12.269
98.23,223.907,12.086
98.27,220.679,11.868
98.3,217.239,11.616
98.33,213.765,11.41
98.36,210.361,11.146
98.4,206.781,10.906
98.43,203.061,10.688
98.46,199.376,10.47
98.49,195.621,10.264
98.53,191.795,10.047
98.56,187.9,9.829
98.59,183.934,9.611
98.62,179.933,9.371
98.66,175.897,9.13
98.69,171.721,8.901
98.72,167.474,8.683
98.75,163.298,8.454
98.79,159.016,8.156
98.82,154.735,7.927
98.85,150.208,7.732
98.88,145.856,7.526
98.92,141.434,7.309
98.95,136.942,7.125
98.98,132.484,6.896
99.01,128.027,6.656
99.05,123.57,6.392
99.08,119.008,6.14
99.11,114.375,5.934
99.14,109.918,5.705
99.18,105.321,5.464
99.21,100.723,5.258
99.24,96.126,5.052
99.27,91.563,4.811
99.31,87.036,4.559
99.34,82.509,4.319
99.37,78.052,4.067
99.4,73.524,3.826
99.44,68.927,3.608
99.47,64.435,3.414
99.5,60.013,3.185
99.54,55.45,2.978
99.57,50.923,2.715
99.6,46.326,2.509
99.63,41.798,2.303
99.67,37.271,2.073
99.7,32.709,1.867
99.73,28.322,1.65
99.76,23.83,1.398
99.8,19.373,1.18
99.83,14.88,0.894
99.86,10.388,0.71
99.89,5.896,0.481
99.93,1.404,0.321
99.96,-3.088,0.08
99.99,-7.545,-0.023
100.02,-11.967,-0.309
100.06,-16.249,-0.493
100.09,-20.601,-1.02
100.12,-24.461,-1.191
100.15,-28.006,-2.016
100.19,-33.972,-2.577
100.22,-37.166,-2.543
100.25,-41.553,-3.391
100.28,-46.606,-3.322
100.32,-50.502,-3.608
100.35,-54.854,-3.826
100.38,-58.82,-3.952
100.41,-62.54,-4.158
100.45,-66.681,-4.376
100.48,-70.436,-4.468
100.51,-74.016,-4.72
100.54,-77.631,-4.914
100.58,-81.175,-5.224
100.61,-85.001,-5.453
100.64,-88.651,-5.659
100.67,-92.371,-5.9
100.71,-96.056,-6.129
100.74,-99.67,-6.312
100.77,-103.215,-6.53
100.81,-106.865,-6.724
100.84,-110.304,-6.954
100.87,-113.989,-7.194
100.9,-117.569,-7.4
100.94,-121.043,-7.687
100.97,-124.763,-7.95
101.0,-128.519,-8.133
101.03,-132.169,-8.374
101.07,-135.643,-8.569
101.1,-139.223,-8.878
101.13,-143.504,-9.119
101.16,-147.47,-9.359
101.2,-151.436,-9.634
101.23,-155.402,-9.783
101.26,-159.122,-9.955
101.29,-162.737,-10.15
101.33,-166.422,-10.333
101.36,-169.931,-10.493
101.39,-173.511,-10.745
101.42,-176.915,-10.929
101.46,-180.424,-11.169
101.49,-183.759,-11.364
101.52,-187.479,-11.639
101.55,-190.146,-11.673
101.59,-194.322,-12.257
101.62,-197.34,-11.983
101.65,-200.008,-12.578
101.68,-204.64,-12.67
101.72,-206.921,-12.704
101.75,-210.466,-13.151
101.78,-213.73,-13.105
101.81,-216.467,-13.323
101.85,-219.45,-13.54
101.88,-222.469,-13.701
101.91,-225.311,-13.85
101.94,-228.084,-14.022
101.98,-230.646,-14.182
102.01,-233.278,-14.377
102.04,-235.664,-14.468
102.07,-238.086,-14.652
102.11,-240.543,-14.846
102.14,-243.175,-15.064
102.17,-245.772,-15.27
102.21,-248.615,-15.522
102.24,-251.387,-15.717
102.27,-254.3,-15.889
102.3,-257.108,-16.003
102.34,-259.424,-16.095
102.37,-261.565,-16.278
102.4,-263.741,-16.416
102.43,-265.811,-16.507
102.47,-267.812,-16.668
102.5,-269.882,-16.794
102.53,-271.918,-16.931
102.56,-274.094,-17.046
102.6,-276.129,-17.149
102.63,-278.024,-17.309
102.66,-279.99,-17.493
102.69,-282.06,-17.63
102.73,-284.131,-17.733
102.76,-286.096,-17.825
102.79,-288.097,-17.974
102.82,-290.027,-18.1
102.86,-291.922,-18.237
102.89,-293.817,-18.34
102.92,-295.642,-18.466
102.95,-297.292,-18.604
102.99,-298.941,-18.73
103.02,-300.415,-18.821
103.05,-301.854,-18.89
103.08,-303.152,-18.993
103.12,-304.486,-19.096
103.15,-305.785,-19.165
103.18,-307.083,-19.211
103.21,-308.311,-19.257
103.25,-309.54,-19.303
103.28,-310.698,-19.371
103.31,-311.856,-19.44
103.34,-312.944,-19.486
103.38,-313.786,-19.612
103.41,-314.699,-19.704
103.44,-315.506,-19.784
103.47,-316.243,-19.841
103.51,-316.945,-19.83
103.54,-317.542,-19.898
103.57,-318.068,-19.921
103.61,-318.7,-19.967
103.64,-319.226,-19.967
103.67,-319.753,-20.059
103.7,-320.244,-20.093
103.74,-320.84,-20.185
103.77,-321.156,-20.139
103.8,-321.507,-20.219
103.83,-322.385,-20.185
103.87,-322.595,-20.185
103.9,-323.122,-20.334
103.93,-323.613,-20.311
103.96,-324.034,-20.379
104.0,-324.525,-20.345
104.03,-325.017,-20.345
104.06,-325.368,-20.334
104.09,-325.719,-20.368
104.13,-326.175,-20.345
104.16,-326.491,-20.357
104.19,-326.807,-20.402
104.22,-327.158,-20.402
104.26,-327.438,-20.414
104.29,-327.824,-20.357
104.32,-328.0,-20.334
104.35,-328.246,-20.402
104.39,-328.526,-20.379
104.42,-328.737,-20.368
104.45,-328.947,-20.334
104.48,-329.053,-20.322
104.52,-329.333,-20.276
104.55,-329.544,-20.219
104.58,-329.614,-20.162
104.61,-329.72,-20.139
104.65,-329.755,-20.162
104.68,-329.965,-20.162
104.71,-330.106,-20.082
104.74,-330.141,-19.978
104.78,-330.211,-19.933
104.81,-330.316,-19.852
104.84,-330.386,-19.726
104.87,-330.386,-19.646
104.91,-330.386,-19.635
104.94,-330.421,-19.566
104.97,-330.351,-19.497
105.01,-330.351,-19.474
105.04,-330.316,-19.406
105.07,-330.316,-19.326
105.1,-330.211,-19.199
105.14,-330.106,-19.142
105.17,-329.965,-19.062
105.2,-329.404,-18.902
105.23,-328.947,-18.879
105.27,-329.123,-18.776
105.3,-329.018,-18.604
105.33,-328.561,-18.558
105.36,-327.719,-18.398
105.4,-326.491,-18.203
105.43,-325.087,-17.997
105.46,-323.473,-17.79
105.49,-321.648,-17.596
105.53,-319.612,-17.412
105.56,-317.542,-17.275
105.59,-315.471,-17.08
105.62,-313.26,-16.943
105.66,-310.768,-16.737
105.69,-307.996,-16.565
105.72,-305.434,-16.439
105.75,-302.802,-16.278
105.79,-300.204,-16.118
105.82,-297.292,-15.969
105.85,-294.379,-15.809
105.88,-291.396,-15.568
105.92,-288.132,-15.362
105.95,-284.798,-15.202
105.98,-281.534,-15.018
106.01,-278.235,-14.904
106.05,-275.111,-14.801
106.08,-272.023,-14.663
106.11,-268.935,-14.526
106.14,-265.987,-14.354
106.18,-262.933,-14.205
106.21,-259.88,-14.033
106.24,-256.757,-13.827
106.28,-253.423,-13.655
106.31,-250.264,-13.472
106.34,-246.93,-13.254
106.37,-243.701,-13.071
106.41,-240.437,-12.865
106.44,-237.033,-12.704
106.47,-233.804,-12.509
106.5,-230.505,-12.326
106.54,-227.171,-12.154
106.57,-223.943,-11.937
106.6,-220.503,-11.719
106.63,-217.064,-11.547
106.67,-213.625,-11.352
106.7,-210.08,-11.146
106.73,-206.43,-10.986
106.76,-202.85,-10.745
106.8,-199.06,-10.573
106.83,-195.41,-10.344
106.86,-191.479,-10.069
106.89,-187.584,-9.852
106.93,-183.794,-9.6
106.96,-179.898,-9.336
106.99,-175.792,-9.142
107.02,-171.686,-8.935
107.06,-167.509,-8.718
107.09,-163.298,-8.431
107.12,-158.876,-8.202
107.15,-154.63,-7.962
107.19,-150.208,-7.71
107.22,-145.715,-7.526
107.25,-141.293,-7.332
107.28,-136.836,-7.114
107.32,-132.274,-6.919
107.35,-127.852,-6.667
107.38,-123.36,-6.415
107.41,-118.797,-6.175
107.45,-114.27,-5.945
107.48,-109.743,-5.728
107.51,-105.11,-5.533
107.54,-100.548,-5.315
107.58,-95.985,-5.075
107.61,-91.423,-4.823
107.64,-86.861,-4.582
107.68,-82.439,-4.365
107.71,-77.911,-4.113
107.74,-73.419,-3.918
107.77,-68.857,-3.654
107.81,-64.4,-3.448
107.84,-59.837,-3.185
107.87,-55.38,-2.967
107.9,-50.713,-2.692
107.94,-46.291,-2.509
107.97,-41.447,-2.234
108.0,-37.833,-2.257
108.03,-32.463,-1.558
108.07,-27.304,-1.787
108.1,-24.321,-1.466
108.13,-19.127,-1.02
108.16,-14.214,-0.997
108.2,-10.353,-0.79
108.23,-6.071,-0.458
108.26,-1.334,-0.332
108.29,2.948,-0.195
108.33,7.475,0.0
108.36,11.967,0.16
108.39,16.249,0.435
108.42,20.496,0.825
108.46,24.637,1.237
108.49,28.638,1.799
108.52,32.779,2.314
108.55,37.201,2.749
108.59,41.658,3.082
108.62,45.975,3.322
108.65,50.186,3.586
108.68,54.468,3.769
108.72,58.434,3.941
108.75,62.469,4.113
108.78,66.505,4.25
108.81,70.226,4.41
108.85,73.805,4.639
108.88,77.42,4.869
108.91,81.105,5.132
108.94,84.895,5.361
108.98,88.51,5.602
109.01,92.125,5.831
109.04,95.88,6.071
109.08,99.565,6.289
109.11,103.215,6.53
109.14,106.83,6.759
109.17,110.41,7.011
109.21,114.059,7.217
109.24,117.604,7.458
109.27,121.359,7.664
109.3,125.15,7.847
109.34,128.87,8.007
109.37,132.484,8.317
109.4,136.029,8.466
109.43,138.872,8.763
109.47,143.925,9.302
109.5,147.681,9.107
109.53,151.225,9.691
109.56,155.893,9.794
109.6,159.332,9.966
109.63,163.123,10.253
109.66,166.913,10.413
109.69,170.317,10.608
109.73,173.897,10.848
109.76,177.477,11.009
109.79,180.951,11.204
109.82,184.285,11.421
109.86,187.689,11.685
109.89,191.269,11.868
109.92,194.673,12.017
109.95,197.902,12.212
109.99,201.271,12.406
110.02,204.57,12.555
110.05,207.764,12.716
110.08,210.887,12.876
110.12,213.87,13.082
110.15,216.783,13.3
110.18,219.766,13.54
110.21,222.644,13.724
110.25,225.452,13.941
110.28,228.4,14.113
110.31,231.242,14.216
110.35,233.769,14.388
110.38,236.191,14.56
110.41,238.577,14.743
110.44,241.069,14.938
110.48,243.631,15.121
110.51,246.474,15.362
110.54,249.492,15.511
110.57,252.229,15.671
110.61,254.756,15.843
110.64,257.143,16.026
110.67,259.459,16.198
110.7,261.67,16.359
110.74,263.846,16.507
110.77,266.022,16.622
110.8,268.092,16.725
110.83,270.233,16.874
110.87,272.339,16.989
110.9,274.374,17.172
110.93,276.48,17.298
110.96,278.375,17.447
111.0,280.376,17.607
111.03,282.481,17.79
111.06,284.552,17.825
111.09,286.342,17.974
111.13,288.377,18.088
111.16,290.237,18.226
111.19,292.097,18.329
111.22,293.852,18.524
111.26,295.712,18.569
111.29,297.502,18.718
111.32,299.257,18.627
111.35,300.204,18.833
111.39,302.205,18.925
111.42,302.486,18.879
111.45,304.977,19.326
111.48,305.89,19.016
111.52,307.118,19.566
111.55,308.733,19.291
111.58,309.575,19.543
111.61,311.154,19.429
111.65,311.996,19.532
111.68,313.225,19.6
111.71,314.067,19.669
111.75,314.804,19.795
111.78,315.576,19.875
111.81,316.313,19.898
111.84,316.98,19.944
111.88,317.612,19.956
111.91,318.138,19.978
111.94,318.735,20.013
111.97,319.331,20.093
112.01,319.858,20.127
112.04,320.419,20.173
112.07,320.911,20.196
112.1,321.437,20.219
112.14,321.823,20.23
112.17,322.244,20.253
112.2,322.736,20.311
112.23,323.157,20.368
112.27,323.648,20.402
112.3,324.069,20.425
112.33,324.631,20.402
112.36,325.052,20.368
112.4,325.508,20.357
112.43,325.929,20.299
112.46,326.175,20.357
112.49,326.491,20.425
112.53,326.877,20.471
112.56,327.228,20.471
112.59,327.509,20.414
112.62,327.859,20.391
112.66,328.07,20.402
112.69,328.351,20.437
112.72,328.632,20.425
112.75,328.842,20.357
112.79,328.983,20.368
112.82,329.298,20.322
112.85,329.474,20.219
112.88,329.614,20.185
112.92,329.72,20.219
112.95,329.93,20.139
112.98,330.035,20.127
113.01,330.176,20.07
113.05,330.246,20.036
113.08,330.351,19.978
113.11,330.421,19.887
113.15,330.492,19.795
113.18,330.457,19.738
113.21,330.527,19.692
113.24,330.562,19.623
113.28,330.527,19.6
113.31,330.527,19.578
113.34,330.527,19.532
113.37,330.597,19.371
113.41,330.457,19.222
113.44,330.386,19.177
113.47,330.281,19.131
113.5,330.106,19.039
113.54,329.895,18.936
113.57,329.72,18.867
113.6,329.439,18.695
113.63,329.053,18.581
113.67,328.456,18.375
113.7,327.649,18.295
113.73,326.561,18.191
113.76,325.262,18.031
113.8,323.824,17.871
113.83,321.858,17.722
113.86,319.858,17.538
113.89,317.822,17.321
113.93,315.717,17.195
113.96,313.541,17.034
113.99,310.873,16.885
114.02,308.066,16.737
114.06,305.399,16.576
114.09,302.837,16.427
114.12,300.31,16.198
114.15,297.537,15.992
114.19,294.659,15.832
114.22,291.501,15.671
114.25,288.237,15.522
114.28,285.008,15.339
114.32,281.569,15.179
114.35,278.235,14.995
114.38,275.006,14.812
114.42,271.953,14.64
114.45,268.97,14.468
114.48,265.952,14.377
114.51,262.933,14.285
114.55,259.95,14.113
114.58,256.757,13.918
114.61,253.528,13.747
114.64,250.334,13.495
114.68,247.035,13.311
114.71,243.842,13.128
114.74,240.508,12.933
114.77,237.173,12.796
114.81,233.91,12.59
114.84,230.576,12.418
114.87,227.312,12.223
114.9,224.258,12.051
114.94,221.03,11.73
114.97,217.274,11.524
115.0,213.87,11.352
115.03,210.255,11.1
115.07,206.711,10.917
115.1,202.921,10.665
115.13,199.165,10.505
115.16,195.445,10.218
115.2,191.655,10.024
115.23,187.865,9.794
115.26,183.829,9.588
115.29,179.898,9.405
115.33,175.827,9.176
115.36,171.756,8.97
115.39,167.58,8.706
115.42,163.368,8.454
115.46,159.016,8.191
115.49,154.735,7.962
115.52,150.348,7.721
115.55,145.891,7.515
115.59,141.504,7.309
115.62,136.977,7.08
115.65,132.52,6.873
115.68,128.027,6.598
115.72,123.465,6.358
115.75,118.832,6.14
115.78,114.235,5.968
115.82,109.778,5.739
115.85,105.215,5.499
115.88,100.688,5.281
115.91,96.126,5.029
115.95,91.599,4.8
115.98,87.071,4.536
116.01,82.579,4.296
116.04,78.052,4.078
116.08,73.524,3.883
116.11,68.997,3.677
116.14,64.47,3.517
116.17,60.118,3.253
116.21,55.556,2.978
116.24,50.993,2.715
116.27,46.431,2.44
116.3,41.763,2.245
116.34,37.166,2.005
116.37,32.533,1.833
116.4,28.076,1.627
116.43,23.654,1.386
116.47,19.092,1.134
116.5,14.635,0.928
116.53,10.178,0.699
116.56,5.756,0.584
116.6,1.404,0.355
116.63,-3.088,0.229
116.66,-7.651,0.011
