Trigger_Date,2023/06/15
Trigger_Time,T 16:40:28.998 PDT
Samples_Per_Cycle,512
Microseconds_Per_Sample,32.553
86.23,-251.633,-20.483
86.27,-253.809,-20.757
86.3,-255.423,-20.746
86.33,-256.3,-20.712
86.36,-257.353,-20.861
86.4,-259.003,-21.009
86.43,-261.003,-21.067
86.46,-262.828,-21.284
86.49,-264.688,-21.456
86.53,-266.408,-21.479
86.56,-267.601,-21.479
86.59,-268.443,-21.422
86.62,-269.426,-21.422
86.66,-270.549,-21.468
86.69,-272.093,-21.605
86.72,-273.813,-21.743
86.75,-275.462,-21.869
86.79,-277.112,-22.006
86.82,-278.551,-22.006
86.85,-279.428,-21.903
86.88,-280.27,-21.949
86.92,-280.937,-21.846
86.95,-281.393,-21.766
86.98,-282.481,-21.995
87.01,-284.271,-22.132
87.05,-285.043,-21.949
87.08,-285.5,-22.018
87.11,-286.552,-22.178
87.14,-288.132,-22.201
87.18,-288.202,-21.857
87.21,-287.781,-21.926
87.24,-288.763,-22.258
87.27,-290.202,-22.006
87.31,-290.869,-22.098
87.34,-291.36,-22.212
87.37,-291.782,-22.121
87.41,-291.255,-21.811
87.44,-291.115,-21.926
87.47,-291.676,-22.018
87.5,-291.852,-21.788
87.54,-291.466,-21.788
87.57,-291.325,-21.857
87.6,-291.15,-21.731
87.63,-290.413,-21.525
87.67,-289.395,-21.491
87.7,-288.658,-21.456
87.73,-288.132,-21.502
87.76,-288.342,-21.72
87.8,-289.044,-21.834
87.83,-288.834,-21.777
87.86,-287.816,-21.64
87.89,-286.342,-21.399
87.93,-285.043,-21.158
87.96,-283.604,-21.021
87.99,-282.516,-20.975
88.02,-281.85,-21.044
88.06,-281.218,-21.158
88.09,-280.446,-21.067
88.12,-278.902,-20.918
88.15,-276.831,-20.815
88.19,-274.971,-20.689
88.22,-273.392,-20.494
88.25,-272.023,-20.54
88.28,-271.286,-20.677
88.32,-270.479,-20.689
88.35,-269.356,-20.609
88.38,-267.671,-20.494
88.41,-265.565,-20.185
88.45,-262.933,-19.933
88.48,-260.687,-19.864
88.51,-259.213,-19.864
88.54,-258.09,-19.875
88.58,-256.897,-19.898
88.61,-255.739,-19.967
88.64,-254.651,-19.898
88.67,-253.036,-19.658
88.71,-251.001,-19.532
88.74,-249.492,-19.452
88.77,-248.228,-19.303
88.8,-246.719,-19.165
88.84,-245.035,-19.062
88.87,-243.631,-19.005
88.9,-242.438,-18.902
88.94,-240.858,-18.673
88.97,-239.034,-18.547
89.0,-237.7,-18.615
89.03,-236.331,-18.329
89.07,-234.05,-17.974
89.1,-231.172,-17.756
89.13,-228.365,-17.493
89.16,-225.662,-17.252
89.2,-223.1,-17.023
89.23,-220.398,-16.863
89.26,-218.047,-16.84
89.29,-216.257,-16.817
89.33,-214.783,-16.84
89.36,-213.625,-16.805
89.39,-212.326,-16.737
89.42,-210.431,-16.473
89.46,-208.115,-16.187
89.49,-205.763,-15.958
89.52,-203.763,-15.774
89.55,-202.008,-15.591
89.59,-200.499,-15.465
89.62,-198.744,-15.236
89.65,-196.498,-14.995
89.68,-193.655,-14.629
89.72,-190.427,-14.354
89.75,-186.952,-13.953
89.78,-183.969,-13.815
89.81,-182.214,-13.884
89.85,-180.951,-13.678
89.88,-178.073,-13.22
89.91,-174.493,-13.002
89.94,-171.721,-12.979
89.98,-169.615,-12.647
90.01,-166.878,-12.361
90.04,-163.895,-12.12
90.07,-161.017,-11.96
90.11,-158.841,-11.914
90.14,-156.805,-11.639
90.17,-154.033,-11.238
90.2,-150.945,-11.02
90.24,-147.505,-10.711
90.27,-143.645,-10.23
90.3,-139.398,-9.852
90.33,-135.538,-9.646
90.37,-132.59,-9.554
90.4,-130.379,-9.451
90.43,-128.203,-9.302
90.47,-125.536,-9.073
90.5,-122.412,-8.752
90.53,-118.903,-8.466
90.56,-115.604,-8.237
90.6,-112.691,-8.007
90.63,-110.023,-7.755
90.66,-106.97,-7.423
90.69,-103.215,-7.011
90.73,-98.828,-6.644
90.76,-94.16,-6.22
90.79,-89.388,-5.819
90.82,-84.544,-5.533
90.86,-80.473,-5.373
90.89,-76.894,-5.132
90.92,-73.244,-4.926
90.95,-69.875,-4.788
90.99,-66.821,-4.651
91.02,-63.908,-4.41
91.05,-60.645,-4.158
91.08,-57.416,-3.929
91.12,-54.292,-3.712
91.15,-51.239,-3.425
91.18,-47.87,-3.139
91.21,-44.571,-2.864
91.25,-41.377,-2.623
91.28,-38.043,-2.28
91.31,-34.148,-1.902
91.34,-30.112,-1.581
91.38,-26.006,-1.294
91.41,-22.145,-1.077
91.44,-18.53,-0.848
91.47,-15.021,-0.596
91.51,-11.441,-0.355
91.54,-7.896,-0.115
91.57,-4.562,0.011
91.6,-1.685,0.103
91.64,1.474,0.321
91.67,4.984,0.504
91.7,8.247,0.504
91.73,11.09,0.687
91.77,14.143,1.168
91.8,17.267,1.569
91.83,20.355,1.97
91.86,23.514,2.543
91.9,27.69,3.059
91.93,32.182,3.276
91.96,36.008,3.494
92.0,39.622,3.861
92.03,43.132,4.055
92.06,46.431,4.204
92.09,49.59,4.433
92.13,53.204,4.777
92.16,57.03,5.063
92.19,60.68,5.247
92.22,63.943,5.441
92.26,67.207,5.762
92.29,70.612,6.083
92.32,73.84,6.209
92.35,76.578,6.415
92.39,79.561,6.759
92.42,82.86,7.08
92.45,85.738,7.148
92.48,88.861,7.572
92.52,92.827,8.122
92.55,97.354,8.466
92.58,101.18,8.615
92.61,104.514,8.912
92.65,107.672,9.199
92.68,110.69,9.382
92.71,113.322,9.451
92.74,116.481,9.898
92.78,120.131,10.321
92.81,123.956,10.447
92.84,126.799,10.585
92.87,129.361,10.825
92.91,132.344,11.181
92.94,135.783,11.433
92.97,139.468,11.753
93.0,142.662,11.971
93.04,145.54,12.223
93.07,148.418,12.498
93.1,151.506,12.681
93.13,154.594,12.968
93.17,157.823,13.254
93.2,160.982,13.483
93.23,164.105,13.712
93.26,166.913,13.941
93.3,169.58,14.056
93.33,171.651,14.171
93.36,173.792,14.388
93.39,176.143,14.56
93.43,178.74,14.881
93.46,182.6,15.465
93.49,187.338,15.935
93.53,191.55,16.095
93.56,194.708,16.313
93.59,197.797,16.611
93.62,200.674,16.633
93.66,202.71,16.53
93.69,204.184,16.553
93.72,205.798,16.656
93.75,207.623,16.737
93.79,209.167,16.794
93.82,210.396,16.897
93.85,211.168,16.989
93.88,211.624,17.011
93.92,212.186,17.115
93.95,213.133,17.355
93.98,214.677,17.642
94.01,216.608,17.951
94.05,218.924,18.306
94.08,221.346,18.65
94.11,223.767,18.867
94.14,225.978,19.085
94.18,228.329,19.291
94.21,230.646,19.429
94.24,232.787,19.52
94.27,234.717,19.635
94.31,236.542,19.692
94.34,239.069,19.921
94.37,241.841,20.185
94.4,243.947,20.082
94.44,244.754,20.013
94.47,245.842,20.173
94.5,247.878,20.322
94.53,250.053,20.368
94.57,251.949,20.586
94.6,253.598,20.654
94.63,254.897,20.654
94.66,255.914,20.735
94.7,257.318,20.803
94.73,258.897,20.872
94.76,260.371,20.975
94.79,261.67,21.113
94.83,263.109,21.25
94.86,265.144,21.433
94.89,267.355,21.582
94.92,269.005,21.617
94.96,270.198,21.571
94.99,271.356,21.617
95.02,272.655,21.64
95.06,274.023,21.651
95.09,275.497,21.685
95.12,276.866,21.8
95.15,278.235,21.846
95.19,279.323,21.823
95.22,280.341,21.914
95.25,281.534,21.926
95.28,282.657,21.88
95.32,283.604,21.96
95.35,284.868,22.018
95.38,285.886,21.96
95.41,286.623,21.949
95.45,287.289,21.926
95.48,287.851,21.892
95.51,288.132,21.811
95.54,288.237,21.766
95.58,289.114,21.926
95.61,290.273,22.075
95.64,290.308,21.754
95.67,290.132,21.914
95.71,290.764,22.018
95.74,291.606,21.88
95.77,291.747,21.903
95.8,291.606,21.788
95.84,291.536,21.811
95.87,291.957,21.857
95.9,292.168,21.743
95.93,290.799,21.41
95.97,287.851,20.895
96.0,284.447,20.597
96.03,282.341,20.597
96.06,281.464,20.78
96.1,281.85,21.204
96.13,282.938,21.662
96.16,284.026,22.075
96.19,285.219,22.235
96.23,285.956,22.247
96.26,286.903,22.27
96.29,287.956,22.166
96.32,288.623,21.983
96.36,289.079,21.926
96.39,289.325,21.685
96.42,288.518,21.216
96.45,286.412,20.746
96.49,283.569,20.402
96.52,280.762,20.013
96.55,277.638,19.704
96.59,274.936,19.726
96.62,273.251,19.818
96.65,271.567,19.887
96.68,269.847,19.967
96.72,268.092,20.036
96.75,266.373,20.036
96.78,264.723,19.967
96.81,263.144,19.898
96.85,261.459,19.864
96.88,259.74,19.83
96.91,257.88,19.704
96.94,256.265,19.681
96.98,254.826,19.612
97.01,253.036,19.348
97.04,250.615,19.108
97.07,248.264,19.142
97.11,247.0,19.142
97.14,245.245,18.799
97.17,242.859,18.65
97.2,241.42,18.913
97.24,240.823,18.856
97.27,238.788,18.363
97.3,236.121,18.26
97.33,234.927,18.558
97.37,234.576,18.386
97.4,233.173,18.042
97.43,231.102,17.962
97.46,229.417,17.939
97.5,227.838,17.642
97.53,225.487,17.286
97.56,222.784,17.057
97.59,220.187,16.874
97.63,217.976,16.679
97.66,216.046,16.611
97.69,214.397,16.507
97.72,212.642,16.347
97.76,210.466,16.164
97.79,207.904,15.98
97.82,205.412,15.751
97.85,203.307,15.591
97.89,201.517,15.488
97.92,200.113,15.419
97.95,198.674,15.236
97.98,196.603,15.007
98.02,194.041,14.686
98.05,190.953,14.308
98.08,187.865,14.067
98.12,185.127,13.85
98.15,182.811,13.598
98.18,180.705,13.575
98.21,179.126,13.483
98.25,176.74,13.117
98.28,173.265,12.716
98.31,169.861,12.509
98.34,166.913,12.315
98.38,164.0,11.937
98.41,161.157,11.788
98.44,158.56,11.65
98.47,155.612,11.261
98.51,152.383,11.043
98.54,149.506,10.883
98.57,146.663,10.573
98.6,143.504,10.287
98.64,140.662,10.173
98.67,138.275,10.035
98.7,135.538,9.703
98.73,132.414,9.359
98.77,129.256,9.187
98.8,126.413,8.993
98.83,123.57,8.626
98.86,120.377,8.317
98.9,117.043,8.088
98.93,113.814,7.847
98.96,110.901,7.652
98.99,107.988,7.332
99.03,104.303,6.908
99.06,99.776,6.461
99.09,94.792,6.049
99.12,89.774,5.705
99.16,85.141,5.396
99.19,81.07,5.178
99.22,77.56,5.086
99.25,74.472,4.914
99.29,71.033,4.639
99.32,67.278,4.399
99.35,63.522,4.158
99.38,59.978,3.872
99.42,56.468,3.654
99.45,53.31,3.494
99.48,50.291,3.288
99.51,47.343,3.036
99.55,44.255,2.772
99.58,40.921,2.486
99.61,37.271,2.188
99.65,33.762,1.959
99.68,30.568,1.695
99.71,27.339,1.42
99.74,24.04,1.203
99.78,20.636,0.974
99.81,17.372,0.745
99.84,13.828,0.493
99.87,10.002,0.229
99.91,6.317,0.034
99.94,2.457,-0.126
99.97,-1.79,-0.309
100.0,-5.861,-0.344
100.04,-9.055,-0.332
100.07,-11.371,-0.424
100.1,-13.547,-0.871
100.13,-16.495,-1.443
100.17,-19.794,-1.959
100.2,-23.619,-2.463
100.23,-27.69,-2.933
100.26,-32.217,-3.23
100.3,-36.604,-3.253
100.33,-39.587,-3.471
100.36,-42.606,-3.723
100.39,-45.518,-3.895
100.43,-48.537,-4.204
100.46,-51.906,-4.468
100.49,-55.31,-4.743
100.52,-58.679,-5.04
100.56,-62.189,-5.384
100.59,-65.839,-5.67
100.62,-69.418,-5.968
100.65,-72.647,-6.197
100.69,-75.806,-6.449
100.72,-79.07,-6.805
100.75,-82.825,-7.206
100.78,-86.966,-7.492
100.82,-90.967,-7.778
100.85,-94.547,-8.088
100.88,-97.74,-8.282
100.91,-100.618,-8.466
100.95,-103.531,-8.741
100.98,-107.005,-9.107
101.01,-111.006,-9.451
101.04,-114.937,-9.68
101.08,-118.446,-9.921
101.11,-121.71,-10.23
101.14,-124.623,-10.39
101.18,-127.29,-10.539
101.21,-129.712,-10.768
101.24,-132.73,-11.1
101.27,-136.169,-11.444
101.31,-140.135,-11.811
101.34,-143.294,-11.937
101.37,-145.505,-11.971
101.4,-147.891,-12.418
101.44,-150.734,-12.601
101.47,-153.577,-12.739
101.5,-156.419,-13.094
101.53,-159.613,-13.437
101.57,-162.666,-13.632
101.6,-165.649,-13.85
101.63,-168.562,-14.182
101.66,-171.616,-14.319
101.7,-173.967,-14.411
101.73,-176.178,-14.629
101.76,-178.459,-14.858
101.79,-181.407,-15.144
101.83,-184.987,-15.568
101.86,-188.847,-15.889
101.89,-192.287,-16.049
101.92,-194.849,-16.175
101.96,-196.954,-16.336
101.99,-199.165,-16.427
102.02,-201.341,-16.496
102.05,-203.482,-16.622
102.09,-205.798,-16.885
102.12,-207.974,-17.057
102.15,-209.764,-17.103
102.18,-211.273,-17.206
102.22,-212.607,-17.321
102.25,-214.151,-17.458
102.28,-215.941,-17.619
102.31,-217.941,-17.905
102.35,-220.258,-18.237
102.38,-222.644,-18.466
102.41,-225.066,-18.673
102.44,-227.452,-18.856
102.48,-229.382,-18.993
102.51,-231.207,-19.051
102.54,-232.927,-19.154
102.57,-234.962,-19.371
102.61,-236.682,-19.348
102.64,-238.191,-19.463
102.67,-240.472,-19.841
102.71,-242.789,-19.875
102.74,-243.912,-19.726
102.77,-244.508,-19.852
102.8,-245.947,-20.104
102.84,-248.053,-20.253
102.87,-249.773,-20.276
102.9,-251.176,-20.437
102.93,-252.721,-20.654
102.97,-254.51,-20.712
103.0,-255.914,-20.792
103.03,-257.388,-20.849
103.06,-258.897,-20.987
103.1,-260.722,-21.147
103.13,-262.582,-21.307
103.16,-264.478,-21.445
103.19,-266.302,-21.525
103.23,-267.706,-21.468
103.26,-268.689,-21.422
103.29,-269.531,-21.445
103.32,-270.724,-21.479
103.36,-272.198,-21.525
103.39,-273.743,-21.697
103.42,-275.427,-21.846
103.45,-277.042,-21.903
103.49,-278.2,-21.892
103.52,-279.077,-21.892
103.55,-279.919,-21.869
103.58,-281.078,-21.949
103.62,-282.376,-21.995
103.65,-283.85,-22.121
103.68,-285.394,-22.224
103.71,-286.798,-22.224
103.75,-287.535,-22.098
103.78,-287.711,-21.995
103.81,-287.64,-21.857
103.84,-287.43,-21.685
103.88,-287.5,-21.662
103.91,-288.377,-21.949
103.94,-289.43,-21.995
103.97,-289.781,-21.995
104.01,-290.308,-22.121
104.04,-291.255,-22.281
104.07,-291.676,-22.006
104.1,-291.641,-22.006
104.14,-291.817,-22.04
104.17,-291.887,-21.892
104.2,-291.711,-21.8
104.24,-292.238,-22.052
104.27,-291.641,-21.628
104.3,-290.308,-21.468
104.33,-289.5,-21.674
104.37,-288.974,-21.342
104.4,-288.202,-21.422
104.43,-288.623,-21.823
104.46,-289.5,-21.914
104.5,-289.044,-21.651
104.53,-287.289,-21.479
104.56,-285.675,-21.319
104.59,-284.377,-21.055
104.63,-282.938,-20.929
104.66,-281.955,-21.009
104.69,-281.639,-21.17
104.72,-281.218,-21.239
104.76,-280.411,-21.147
104.79,-278.726,-21.032
104.82,-276.971,-20.872
104.85,-275.182,-20.666
104.89,-273.427,-20.54
104.92,-272.234,-20.643
104.95,-271.742,-20.677
104.98,-270.689,-20.666
105.02,-269.321,-20.654
105.05,-267.776,-20.528
105.08,-265.706,-20.219
105.11,-263.319,-20.024
105.15,-261.284,-19.967
105.18,-259.985,-19.933
105.21,-258.897,-19.944
105.24,-257.809,-19.978
105.28,-256.686,-20.001
105.31,-255.493,-19.967
105.34,-253.598,-19.623
105.37,-251.247,-19.348
105.41,-250.089,-19.623
105.44,-249.597,-19.52
105.47,-247.948,-19.142
105.5,-245.105,-18.936
105.54,-242.859,-18.856
105.57,-241.139,-18.673
105.6,-239.49,-18.466
105.63,-237.138,-18.295
105.67,-234.962,-18.18
105.7,-233.524,-18.329
105.73,-232.857,-18.283
105.77,-231.488,-18.031
105.8,-229.523,-17.894
105.83,-227.522,-17.79
105.86,-225.206,-17.435
105.9,-222.679,-17.103
105.93,-220.293,-17.034
105.96,-218.538,-16.885
105.99,-216.783,-16.702
106.03,-214.818,-16.633
106.06,-212.993,-16.576
106.09,-211.273,-16.393
106.12,-208.922,-16.049
106.16,-206.29,-15.854
106.19,-204.044,-15.683
106.22,-201.973,-15.511
106.25,-200.148,-15.385
106.29,-198.358,-15.224
106.32,-196.288,-15.018
106.35,-193.69,-14.755
106.38,-190.672,-14.423
106.42,-187.794,-14.159
106.45,-184.846,-13.918
106.48,-182.004,-13.655
106.51,-179.582,-13.529
106.55,-177.441,-13.414
106.58,-174.915,-13.082
106.61,-171.721,-12.773
106.64,-168.422,-12.601
106.68,-165.474,-12.418
106.71,-162.596,-12.051
106.74,-159.402,-11.799
106.77,-157.121,-11.925
106.81,-155.507,-11.811
106.84,-152.173,-10.986
106.87,-148.242,-10.883
106.9,-144.943,-10.848
106.94,-142.908,-10.585
106.97,-140.767,-10.402
107.0,-137.784,-9.943
107.03,-134.344,-9.737
107.07,-131.747,-9.794
107.1,-129.642,-9.508
107.13,-126.939,-9.061
107.16,-123.289,-8.741
107.2,-119.534,-8.5
107.23,-115.779,-8.076
107.26,-112.129,-7.824
107.3,-109.216,-7.801
107.33,-106.479,-7.503
107.36,-102.934,-7.022
107.39,-98.407,-6.667
107.43,-93.669,-6.346
107.46,-88.791,-5.877
107.49,-83.948,-5.556
107.52,-79.701,-5.43
107.56,-76.262,-5.235
107.59,-73.033,-5.029
107.62,-69.734,-4.857
107.65,-66.611,-4.697
107.69,-63.698,-4.525
107.72,-60.96,-4.353
107.75,-58.118,-4.078
107.78,-54.889,-3.757
107.82,-51.309,-3.402
107.85,-47.414,-3.104
107.88,-43.834,-2.841
107.91,-40.43,-2.566
107.95,-36.955,-2.291
107.98,-33.446,-2.005
108.01,-29.831,-1.695
108.04,-26.076,-1.42
108.08,-22.391,-1.191
108.11,-18.987,-0.962
108.14,-15.723,-0.745
108.17,-12.248,-0.435
108.21,-8.353,-0.092
108.24,-4.597,0.023
108.27,-1.228,0.16
108.3,2.106,0.401
108.34,5.615,0.47
108.37,8.809,0.55
108.4,11.722,0.825
108.43,14.529,1.168
108.47,17.337,1.546
108.5,20.039,2.028
108.53,23.444,2.646
108.56,27.901,3.024
108.6,32.112,3.253
108.63,35.797,3.494
108.66,39.026,3.723
108.69,42.29,3.906
108.73,45.589,4.17
108.76,49.133,4.422
108.79,52.573,4.617
108.83,55.872,4.892
108.86,59.311,5.189
108.89,62.75,5.43
108.92,66.225,5.751
108.96,69.839,6.037
108.99,73.384,6.335
109.02,76.788,6.598
109.05,80.122,6.839
109.09,83.878,7.217
109.12,87.878,7.584
109.15,91.774,7.79
109.18,95.038,8.019
109.22,97.951,8.248
109.25,100.758,8.443
109.28,103.496,8.66
109.31,106.444,8.935
109.35,110.129,9.336
109.38,114.235,9.714
109.41,118.201,9.989
109.44,121.64,10.184
109.48,124.483,10.39
109.51,127.01,10.505
109.54,129.817,10.825
109.57,133.186,11.204
109.61,136.906,11.49
109.64,140.1,11.65
109.67,142.978,11.925
109.7,145.715,12.2
109.74,148.418,12.292
109.77,150.558,12.452
109.8,152.454,12.613
109.83,155.367,13.128
109.87,159.402,13.552
109.9,163.263,13.747
109.93,165.755,13.77
109.96,168.001,14.102
110.0,170.493,14.331
110.03,173.019,14.434
110.06,174.985,14.503
110.09,178.073,15.03
110.13,182.951,15.786
110.16,188.251,16.003
110.19,192.146,16.152
110.22,195.059,16.404
110.26,197.446,16.496
110.29,199.516,16.381
110.32,201.131,16.381
110.36,202.71,16.439
110.39,204.254,16.473
110.42,205.763,16.611
110.45,207.272,16.805
110.49,208.852,16.989
110.52,210.396,17.115
110.55,211.554,17.252
110.58,212.923,17.435
110.62,214.713,17.699
110.65,217.169,18.123
110.68,220.152,18.432
110.71,222.539,18.547
110.75,224.469,18.81
110.78,226.785,19.039
110.81,228.786,18.947
110.84,230.119,18.982
110.88,231.769,19.211
110.91,234.05,19.383
110.94,236.121,19.486
110.97,237.875,19.646
111.01,239.42,19.749
111.04,240.823,19.818
111.07,242.227,19.91
111.1,243.771,19.978
111.14,245.245,20.104
111.17,246.719,20.242
111.2,248.439,20.391
111.23,250.334,20.586
111.27,252.615,20.838
111.3,255.037,21.044
111.33,256.967,21.044
111.36,258.231,21.09
111.4,259.74,21.204
111.43,261.635,21.273
111.46,263.495,21.353
111.49,265.25,21.445
111.53,267.004,21.536
111.56,268.584,21.536
111.59,269.496,21.433
111.62,270.198,21.41
111.66,271.075,21.445
111.69,272.304,21.491
111.72,273.672,21.582
111.75,275.076,21.72
111.79,276.48,21.823
111.82,277.779,21.857
111.85,278.586,21.903
111.89,279.639,21.937
111.92,280.727,21.96
111.95,281.85,22.018
111.98,283.183,22.086
112.02,284.657,22.144
112.05,285.815,22.178
112.08,286.833,22.166
112.11,287.395,22.04
112.15,287.711,22.006
112.18,287.921,21.892
112.21,288.026,21.834
112.24,288.693,21.949
112.28,289.676,22.018
112.31,290.308,22.029
112.34,290.939,22.144
112.37,291.29,22.063
112.41,291.711,21.983
112.44,291.922,22.052
112.47,291.957,21.857
112.5,291.817,21.8
112.54,291.922,21.949
112.57,292.203,21.88
112.6,291.15,21.536
112.63,289.641,21.456
112.67,289.22,21.674
112.7,288.307,21.193
112.73,286.623,21.101
112.76,286.868,21.754
112.8,289.5,22.166
112.83,290.904,22.075
112.86,290.588,22.029
112.89,290.062,22.052
112.93,289.992,21.708
112.96,289.29,21.353
112.99,288.237,21.227
113.02,287.535,21.17
113.06,286.166,20.906
113.09,282.903,20.219
113.12,279.955,20.391
113.15,278.27,20.379
113.19,275.919,19.91
113.22,272.304,19.875
113.25,269.812,20.013
113.28,268.619,20.185
113.32,267.812,20.322
113.35,267.039,20.471
113.38,265.776,20.586
113.42,264.723,20.597
113.45,264.021,20.597
113.48,262.723,20.322
113.51,260.793,20.013
113.55,259.143,20.047
113.58,258.792,20.116
113.61,258.617,20.139
113.64,257.388,19.91
113.68,254.335,19.44
113.71,251.176,19.154
113.74,249.562,19.291
113.77,248.615,19.119
113.81,246.86,18.856
113.84,244.228,18.741
113.87,241.771,18.673
113.9,240.157,18.673
113.94,238.753,18.581
113.97,237.068,18.455
114.0,235.419,18.409
114.03,234.19,18.455
114.07,233.313,18.363
114.1,232.014,18.157
114.13,229.979,17.962
114.16,227.663,17.642
114.2,225.031,17.321
114.23,222.644,17.092
114.26,220.293,16.931
114.29,218.292,16.759
114.33,216.362,16.668
114.36,214.537,16.645
114.39,212.923,16.519
114.42,210.852,16.301
114.46,208.29,16.038
114.49,205.869,15.854
114.52,203.622,15.706
114.55,201.833,15.511
114.59,200.183,15.396
114.62,198.428,15.27
114.65,196.358,15.064
114.68,193.726,14.732
114.72,190.778,14.445
114.75,188.04,14.193
114.78,185.373,13.953
114.81,182.776,13.712
114.85,180.46,13.632
114.88,178.389,13.529
114.91,176.038,13.185
114.95,172.774,12.796
114.98,169.37,12.578
115.01,166.527,12.372
115.04,163.544,12.028
115.08,160.771,11.879
115.11,158.174,11.765
115.14,155.156,11.284
115.17,152.243,11.204
115.21,149.751,11.112
115.24,147.575,10.78
115.27,143.855,10.299
115.3,139.328,9.84
115.34,135.748,9.909
115.37,133.607,9.806
115.4,131.677,9.554
115.43,129.185,9.302
115.47,126.062,9.038
115.5,122.693,8.752
115.53,119.534,8.477
115.56,116.411,8.214
115.6,113.463,7.939
115.63,110.62,7.687
115.66,107.391,7.366
115.69,103.496,6.942
115.73,98.969,6.518
115.76,94.16,6.163
115.79,89.633,5.842
115.82,85.352,5.579
115.86,81.456,5.384
115.89,77.982,5.235
115.92,74.648,4.949
115.95,70.892,4.708
115.99,67.348,4.525
116.02,64.049,4.353
116.05,61.066,4.113
116.08,57.977,3.838
116.12,54.819,3.62
116.15,51.66,3.345
116.18,48.361,3.047
116.21,44.957,2.818
116.25,41.483,2.555
116.28,37.973,2.211
116.31,34.183,1.936
116.34,30.603,1.707
116.38,27.129,1.42
116.41,23.549,1.18
116.44,20.18,0.962
116.48,17.056,0.825
116.51,13.898,0.607
116.54,10.318,0.286
116.57,6.036,-0.023
116.61,1.579,-0.241
116.64,-2.562,-0.195
