Trigger_Date,2023/06/28
Trigger_Time,T 12:04:29.396 PDT
Samples_Per_Cycle,512
Microseconds_Per_Sample,32.536
86.19,-242.297,-36.2
86.22,-243.982,-36.509
86.25,-245.596,-36.795
86.28,-247.246,-37.001
86.32,-248.755,-37.139
86.35,-250.229,-37.345
86.38,-251.773,-37.597
86.41,-253.528,-37.838
86.45,-255.072,-38.055
86.48,-256.581,-38.273
86.51,-257.95,-38.342
86.55,-259.143,-38.456
86.58,-260.336,-38.582
86.61,-261.53,-38.651
86.64,-262.582,-38.788
86.68,-263.495,-39.041
86.71,-264.688,-39.315
86.74,-266.022,-39.636
86.77,-267.355,-39.923
86.81,-268.689,-40.06
86.84,-269.917,-40.106
86.87,-271.04,-40.152
86.9,-272.269,-40.198
86.94,-273.392,-40.358
86.97,-274.304,-40.644
87.0,-275.462,-40.85
87.03,-276.34,-40.873
87.07,-277.112,-40.908
87.1,-277.884,-40.896
87.13,-278.41,-40.805
87.16,-278.831,-40.896
87.2,-279.463,-41.137
87.23,-279.99,-41.274
87.26,-280.516,-41.332
87.29,-280.972,-41.343
87.33,-281.358,-41.435
87.36,-281.674,-41.286
87.39,-281.955,-41.309
87.42,-282.271,-41.423
87.46,-282.481,-41.526
87.49,-282.727,-41.549
87.52,-283.043,-41.572
87.55,-283.253,-41.572
87.59,-283.429,-41.446
87.62,-283.253,-41.263
87.65,-282.867,-41.114
87.68,-282.552,-41.091
87.72,-282.341,-41.251
87.75,-282.166,-41.332
87.78,-281.744,-41.217
87.81,-281.253,-40.931
87.85,-280.481,-40.621
87.88,-279.604,-40.324
87.91,-278.445,-40.06
87.94,-277.322,-40.014
87.98,-276.234,-40.06
88.01,-275.287,-40.106
88.04,-274.409,-39.991
88.07,-273.322,-39.785
88.11,-272.093,-39.464
88.14,-270.724,-39.075
88.17,-269.11,-38.628
88.2,-267.32,-38.433
88.24,-265.952,-38.491
88.27,-264.513,-38.456
88.3,-263.144,-38.353
88.33,-261.951,-38.124
88.37,-260.512,-37.815
88.4,-259.038,-37.46
88.43,-257.458,-37.116
88.46,-255.914,-36.944
88.5,-254.335,-36.875
88.53,-252.931,-36.784
88.56,-251.527,-36.555
88.59,-250.053,-36.326
88.63,-248.474,-35.936
88.66,-246.754,-35.466
88.69,-245.035,-35.249
88.72,-243.28,-35.031
88.76,-241.49,-34.722
88.79,-239.384,-34.412
88.82,-237.56,-34.298
88.86,-235.91,-34.149
88.89,-234.085,-33.828
88.92,-232.155,-33.45
88.95,-230.365,-33.164
88.99,-228.435,-32.912
89.02,-226.505,-32.66
89.05,-224.785,-32.408
89.08,-222.89,-32.259
89.12,-221.03,-31.984
89.15,-219.31,-31.675
89.18,-217.134,-31.171
89.21,-214.958,-30.804
89.25,-213.239,-30.804
89.28,-211.624,-30.781
89.31,-210.045,-30.563
89.34,-208.606,-30.243
89.38,-206.781,-29.888
89.41,-204.816,-29.361
89.44,-202.815,-28.753
89.47,-200.394,-28.272
89.51,-197.797,-28.066
89.54,-195.656,-27.997
89.57,-193.55,-27.883
89.6,-191.479,-27.7
89.64,-189.549,-27.276
89.67,-187.303,-26.749
89.7,-184.917,-26.302
89.73,-182.706,-25.798
89.77,-180.109,-25.397
89.8,-177.512,-25.179
89.83,-175.195,-24.985
89.86,-172.879,-24.629
89.9,-170.282,-24.171
89.93,-167.755,-23.667
89.96,-165.123,-23.129
89.99,-162.21,-22.693
90.03,-159.367,-22.27
90.06,-156.63,-22.063
90.09,-153.787,-21.788
90.12,-150.839,-21.124
90.16,-148.137,-20.62
90.19,-144.803,-20.116
90.22,-141.89,-19.956
90.25,-139.258,-19.715
90.29,-136.52,-19.326
90.32,-134.099,-18.97
90.35,-131.747,-18.524
90.38,-129.01,-18.088
90.42,-126.202,-17.584
90.45,-123.325,-16.828
90.48,-119.85,-16.095
90.51,-116.376,-15.648
90.55,-113.287,-15.328
90.58,-109.953,-14.961
90.61,-106.584,-14.549
90.64,-103.391,-14.033
90.68,-99.986,-13.552
90.71,-96.652,-13.094
90.74,-93.494,-12.464
90.77,-89.844,-11.822
90.81,-86.159,-11.318
90.84,-82.719,-10.745
90.87,-79.14,-10.173
90.9,-75.42,-9.737
90.94,-72.156,-9.279
90.97,-68.506,-8.752
91.0,-64.891,-8.317
91.04,-61.732,-7.847
91.07,-58.398,-7.297
91.1,-54.819,-6.805
91.13,-51.414,-6.301
91.17,-47.975,-5.785
91.2,-44.325,-5.27
91.23,-40.781,-4.662
91.26,-37.166,-3.929
91.3,-33.376,-3.494
91.33,-30.989,-4.009
91.36,-30.392,-5.59
91.39,-29.269,-4.525
91.43,-25.339,-1.306
91.46,-20.18,0.0
91.49,-14.775,-0.023
91.52,-9.581,0.389
91.56,-3.088,0.985
91.59,0.421,1.26
91.62,0.877,2.429
91.65,3.685,3.15
91.69,5.826,3.654
91.72,8.177,5.052
91.75,12.634,6.266
91.78,18.495,6.197
91.82,24.04,5.636
91.85,29.199,5.361
91.88,33.972,5.315
91.91,38.113,5.132
91.95,40.956,4.685
91.98,42.465,4.273
92.01,43.167,4.41
92.04,43.764,5.407
92.08,45.308,6.839
92.11,48.01,8.237
92.14,51.169,9.531
92.17,55.205,10.585
92.21,59.662,11.272
92.24,64.365,11.559
92.27,68.787,11.559
92.3,72.542,11.478
92.34,75.56,11.513
92.37,78.297,11.765
92.4,81.0,12.143
92.43,83.421,12.761
92.47,86.018,13.586
92.5,89.177,14.377
92.53,92.371,15.11
92.56,95.705,15.832
92.6,99.46,16.37
92.63,103.145,16.759
92.66,106.76,17.103
92.69,110.269,17.458
92.73,113.603,17.871
92.76,116.797,18.272
92.79,120.026,18.558
92.82,122.868,18.925
92.86,125.641,19.463
92.89,128.589,20.082
92.92,131.502,20.631
92.95,134.555,21.227
92.99,137.959,21.96
93.02,141.328,22.304
93.05,144.557,22.728
93.08,147.891,22.991
93.12,150.945,23.255
93.15,153.577,23.495
93.18,156.174,23.828
93.21,158.911,24.274
93.25,161.333,24.675
93.28,163.719,25.099
93.31,166.351,25.523
93.35,168.948,25.958
93.38,171.475,26.394
93.41,174.178,26.806
93.44,176.915,27.253
93.48,179.758,27.7
93.51,182.671,28.1
93.54,185.233,28.387
93.57,187.479,28.433
93.61,189.655,28.375
93.64,191.444,28.559
93.67,193.199,29.086
93.7,195.48,29.704
93.74,197.726,30.231
93.77,200.113,30.701
93.8,202.534,31.079
93.83,204.781,31.239
93.87,207.062,31.342
93.9,209.203,31.503
93.93,211.168,31.801
93.96,213.063,32.156
94.0,215.204,32.419
94.03,216.959,32.499
94.06,218.362,32.625
94.09,219.626,32.728
94.13,221.205,32.969
94.16,222.784,33.565
94.19,224.469,34.069
94.22,226.469,34.355
94.26,228.365,34.561
94.29,230.365,34.687
94.32,232.19,34.974
94.35,233.945,35.157
94.39,235.559,35.191
94.42,237.068,35.317
94.45,238.612,35.661
94.48,240.297,36.074
94.52,242.087,36.348
94.55,243.666,36.6
94.58,245.351,36.818
94.61,246.93,36.898
94.65,248.439,37.001
94.68,249.913,37.311
94.71,251.562,37.62
94.74,253.247,37.883
94.78,254.791,38.136
94.81,256.371,38.365
94.84,257.915,38.525
94.87,259.213,38.559
94.91,260.371,38.64
94.94,261.53,38.8
94.97,262.617,39.006
95.0,263.846,39.293
95.04,265.179,39.51
95.07,266.373,39.671
95.1,267.741,39.854
95.13,269.075,39.911
95.17,270.128,39.991
95.2,271.075,40.117
95.23,272.163,40.278
95.26,273.216,40.553
95.3,274.48,40.782
95.33,275.638,40.873
95.36,276.585,40.873
95.39,277.428,40.873
95.43,278.024,40.828
95.46,278.375,40.816
95.49,278.656,40.816
95.52,279.007,41.011
95.56,279.533,41.274
95.59,280.06,41.412
95.62,280.621,41.435
95.66,281.148,41.549
95.69,281.744,41.584
95.72,282.06,41.435
95.75,282.306,41.309
95.79,282.622,41.618
95.82,283.324,41.962
95.85,283.534,41.584
95.88,283.534,41.481
95.92,283.64,41.423
95.95,283.534,41.389
95.98,283.253,41.251
96.01,282.832,41.103
96.05,282.552,41.229
96.08,282.341,41.355
96.11,282.13,41.309
96.14,281.604,41.011
96.18,280.762,40.702
96.21,279.744,40.472
96.24,278.726,40.198
96.27,277.533,40.014
96.31,276.34,40.083
96.34,275.287,40.106
96.37,274.234,39.957
96.4,273.041,39.751
96.44,271.777,39.499
96.47,270.409,39.109
96.5,268.794,38.708
96.53,267.215,38.559
96.57,265.916,38.559
96.6,264.478,38.422
96.63,263.109,38.239
96.66,261.81,38.044
96.7,260.477,37.769
96.73,258.968,37.574
96.76,257.704,37.425
96.79,256.406,37.219
96.83,254.826,37.036
96.86,253.458,36.807
96.89,252.159,36.52
96.92,250.58,36.234
96.96,248.965,35.844
96.99,247.035,35.386
97.02,244.894,35.123
97.05,242.999,34.962
97.09,241.104,34.722
97.12,239.069,34.63
97.15,237.419,34.527
97.18,235.735,34.138
97.22,233.734,33.737
97.25,231.874,33.439
97.28,230.084,33.175
97.31,228.119,32.912
97.35,226.224,32.797
97.38,224.644,32.545
97.41,222.89,32.339
97.44,221.346,32.27
97.48,219.977,31.95
97.51,218.222,31.537
97.54,216.502,31.297
97.57,215.063,31.033
97.61,213.133,30.667
97.64,211.203,30.392
97.67,209.378,30.174
97.7,207.378,29.75
97.74,205.061,29.235
97.77,202.78,28.811
97.8,200.288,28.501
97.83,197.902,28.307
97.87,195.796,28.238
97.9,193.761,28.135
97.93,191.69,27.986
97.97,190.076,27.608
98.0,188.145,27.058
98.03,185.899,26.565
98.06,183.723,26.004
98.1,181.302,25.477
98.13,178.635,25.179
98.16,176.213,24.962
98.19,173.721,24.584
98.23,170.808,24.148
98.26,168.141,23.77
98.29,165.474,23.301
98.32,162.421,22.842
98.36,159.718,22.464
98.39,157.016,22.098
98.42,154.033,21.846
98.45,151.331,21.479
98.49,148.628,20.803
98.52,145.505,20.311
98.55,142.557,19.795
98.58,139.714,19.371
98.62,136.275,18.902
98.65,133.327,18.81
98.68,131.046,18.764
98.71,128.554,18.363
98.75,126.062,17.836
98.78,123.605,17.149
98.81,120.447,16.496
98.84,117.148,15.958
98.88,114.095,15.385
98.91,110.655,14.892
98.94,107.251,14.526
98.97,104.057,14.033
99.01,100.513,13.518
99.04,96.898,13.014
99.07,93.599,12.418
99.1,89.844,11.776
99.14,85.913,11.307
99.17,82.614,10.837
99.2,79.175,10.253
99.23,75.49,9.829
99.27,72.191,9.371
99.3,68.787,8.809
99.33,65.137,8.34
99.36,61.803,7.916
99.4,58.469,7.469
99.43,55.064,7.08
99.46,52.011,6.553
99.49,48.817,5.934
99.53,45.238,5.43
99.56,41.974,4.972
99.59,38.745,4.319
99.62,35.236,3.861
99.66,32.849,4.204
99.69,32.147,5.648
99.72,31.445,5.144
99.75,28.006,1.821
99.79,22.672,-0.218
99.82,16.425,-0.401
99.85,10.599,-0.768
99.88,3.123,-1.42
99.92,-0.491,-1.982
99.95,-1.509,-3.242
99.98,-4.562,-3.54
100.01,-6.001,-3.918
100.05,-8.669,-5.315
100.08,-13.126,-5.865
100.11,-18.706,-5.819
100.15,-24.426,-5.923
100.18,-30.182,-5.751
100.21,-35.165,-5.304
100.24,-38.885,-4.685
100.28,-40.956,-4.158
100.31,-42.114,-3.872
100.34,-42.535,-4.147
100.37,-42.921,-5.27
100.41,-44.536,-6.896
100.44,-47.484,-8.374
100.47,-50.993,-9.611
100.5,-55.205,-10.539
100.54,-59.802,-11.169
100.57,-64.54,-11.421
100.6,-68.892,-11.398
100.63,-72.717,-11.261
100.67,-75.49,-11.307
100.7,-78.297,-11.639
100.73,-81.14,-12.005
100.76,-83.386,-12.613
100.8,-85.983,-13.495
100.83,-89.247,-14.365
100.86,-92.441,-15.098
100.89,-95.95,-15.706
100.93,-99.881,-16.106
100.96,-103.25,-16.496
100.99,-106.76,-16.863
101.02,-110.445,-17.195
101.06,-113.568,-17.573
101.09,-116.621,-17.962
101.12,-119.71,-18.306
101.15,-122.412,-18.799
101.19,-125.185,-19.474
101.22,-128.484,-20.15
101.25,-131.958,-20.838
101.28,-135.608,-21.662
101.32,-139.503,-22.029
101.35,-142.838,-22.109
101.38,-145.715,-21.995
101.41,-148.628,-22.224
101.45,-151.225,-22.751
101.48,-153.752,-23.335
101.51,-156.595,-23.839
101.54,-159.473,-24.228
101.58,-162.14,-24.698
101.61,-164.912,-25.156
101.64,-167.615,-25.466
101.67,-170.107,-25.706
101.71,-172.528,-25.867
101.74,-174.915,-26.164
101.77,-177.231,-26.772
101.8,-179.863,-27.356
101.84,-182.565,-27.722
101.87,-185.092,-27.963
101.9,-187.549,-28.284
101.93,-190.076,-28.513
101.97,-192.216,-28.696
102.0,-194.322,-28.948
102.03,-196.498,-29.269
102.06,-198.569,-29.613
102.1,-200.604,-29.968
102.13,-202.64,-30.231
102.16,-204.465,-30.46
102.19,-206.255,-30.632
102.23,-208.009,-30.804
102.26,-209.659,-31.09
102.29,-211.519,-31.468
102.32,-213.484,-31.778
102.36,-215.239,-32.133
102.39,-217.064,-32.545
102.42,-219.064,-32.82
102.46,-221.1,-32.935
102.49,-222.855,-33.152
102.52,-224.75,-33.507
102.55,-226.785,-33.817
102.59,-228.856,-34.138
102.62,-230.962,-34.321
102.65,-232.751,-34.493
102.68,-234.471,-34.584
102.72,-236.156,-34.619
102.75,-237.7,-35.008
102.78,-239.314,-35.398
102.81,-240.999,-35.684
102.85,-242.578,-35.856
102.88,-244.122,-36.005
102.91,-245.772,-36.303
102.94,-247.491,-36.532
102.98,-249.001,-36.6
103.01,-250.264,-36.726
103.04,-251.738,-37.036
103.07,-253.317,-37.379
103.11,-255.002,-37.62
103.14,-256.511,-37.803
103.17,-257.845,-37.883
103.2,-259.143,-37.929
103.24,-260.301,-38.055
103.27,-261.494,-38.193
103.3,-262.617,-38.319
103.33,-263.6,-38.525
103.37,-264.653,-38.857
103.4,-266.057,-39.155
103.43,-267.426,-39.327
103.46,-268.724,-39.441
103.5,-269.987,-39.487
103.53,-271.111,-39.579
103.56,-272.163,-39.751
103.59,-273.357,-40.003
103.63,-274.55,-40.175
103.66,-275.533,-40.358
103.69,-276.445,-40.427
103.72,-277.287,-40.381
103.76,-277.919,-40.369
103.79,-278.481,-40.324
103.82,-278.937,-40.346
103.85,-279.428,-40.587
103.89,-280.06,-40.805
103.92,-280.692,-40.908
103.95,-281.218,-40.919
103.98,-281.779,-40.999
104.02,-282.095,-40.747
104.05,-282.306,-40.713
104.08,-282.481,-40.885
104.11,-282.727,-40.908
104.15,-282.938,-40.976
104.18,-283.218,-41.08
104.21,-283.429,-41.091
104.24,-283.464,-41.022
104.28,-283.464,-40.885
104.31,-283.113,-40.667
104.34,-282.692,-40.472
104.37,-282.271,-40.53
104.41,-281.955,-40.713
104.44,-281.604,-40.656
104.47,-281.113,-40.461
104.5,-280.446,-40.198
104.54,-279.568,-39.877
104.57,-278.445,-39.602
104.6,-277.357,-39.51
104.63,-276.234,-39.59
104.67,-275.322,-39.625
104.7,-274.374,-39.51
104.73,-273.251,-39.258
104.77,-272.093,-38.937
104.8,-270.83,-38.605
104.83,-269.286,-38.227
104.86,-267.706,-37.998
104.9,-266.232,-37.964
104.93,-264.899,-37.883
104.96,-263.565,-37.757
104.99,-262.161,-37.62
105.03,-260.793,-37.357
105.06,-259.319,-37.024
105.09,-257.739,-36.738
105.12,-256.23,-36.532
105.16,-254.826,-36.394
105.19,-253.317,-36.177
105.22,-251.773,-35.913
105.25,-250.159,-35.615
105.29,-248.474,-35.249
105.32,-246.509,-34.825
105.35,-244.508,-34.538
105.38,-242.438,-34.424
105.42,-240.613,-34.367
105.45,-238.963,-34.138
105.48,-237.314,-33.989
105.51,-235.805,-33.84
105.55,-234.296,-33.507
105.58,-232.576,-33.095
105.61,-230.821,-32.82
105.64,-229.102,-32.557
105.68,-227.136,-32.236
105.71,-225.241,-31.915
105.74,-223.381,-31.72
105.77,-221.31,-31.434
105.81,-219.45,-31.182
105.84,-217.45,-30.747
105.87,-215.204,-30.38
105.9,-213.239,-30.357
105.94,-211.484,-30.323
105.97,-209.799,-30.151
106.0,-208.325,-29.876
106.03,-206.606,-29.418
106.07,-204.57,-28.845
106.1,-202.324,-28.398
106.13,-200.113,-28.1
106.16,-197.937,-27.883
106.2,-195.726,-27.665
106.23,-193.761,-27.459
106.26,-191.725,-27.299
106.29,-189.725,-27.058
106.33,-187.689,-26.52
106.36,-185.443,-25.947
106.39,-182.916,-25.477
106.42,-180.495,-25.065
106.46,-177.898,-24.755
106.49,-175.371,-24.607
106.52,-173.09,-24.343
106.55,-170.598,-23.873
106.59,-167.931,-23.301
106.62,-165.228,-22.785
106.65,-162.421,-22.315
106.68,-159.402,-21.937
106.72,-156.805,-21.777
106.75,-154.068,-21.468
106.78,-151.19,-20.769
106.81,-148.347,-20.345
106.85,-145.364,-19.749
106.88,-142.241,-19.497
106.91,-139.503,-19.291
106.94,-136.801,-18.902
106.98,-134.064,-18.673
107.01,-131.572,-18.34
107.04,-129.115,-17.859
107.08,-126.308,-17.309
107.11,-123.43,-16.725
107.14,-120.271,-16.015
107.17,-116.797,-15.396
107.21,-113.322,-14.938
107.24,-109.988,-14.617
107.27,-106.689,-14.377
107.3,-103.531,-14.045
107.34,-100.337,-13.529
107.37,-96.898,-12.899
107.4,-93.388,-12.257
107.43,-89.984,-11.57
107.47,-86.334,-10.997
107.5,-82.719,-10.516
107.53,-79.105,-9.966
107.56,-75.49,-9.474
107.6,-71.945,-9.061
107.63,-68.436,-8.603
107.66,-64.786,-8.111
107.69,-61.206,-7.618
107.73,-57.837,-7.068
107.76,-54.222,-6.541
107.79,-50.748,-6.083
107.82,-47.379,-5.613
107.86,-44.009,-5.109
107.89,-40.5,-4.651
107.92,-37.166,-4.17
107.95,-34.077,-3.895
107.99,-31.937,-4.456
108.02,-31.691,-5.957
108.05,-31.165,-5.006
108.08,-27.585,-1.661
108.12,-22.426,0.034
108.15,-16.6,0.286
108.18,-10.88,0.836
108.21,-3.474,1.478
108.25,0.597,1.867
108.28,1.474,3.173
108.31,4.668,3.712
108.34,6.528,4.124
108.38,9.335,5.487
108.41,14.108,6.312
108.44,19.759,5.945
108.47,24.988,5.43
108.51,29.831,5.361
108.54,34.323,5.292
108.57,38.078,4.914
108.6,40.43,4.342
108.64,41.518,4.078
108.67,42.114,4.548
108.7,43.167,5.705
108.73,44.922,7.137
108.77,47.729,8.477
108.8,51.309,9.691
108.83,55.626,10.642
108.86,60.153,11.181
108.9,64.645,11.364
108.93,68.716,11.375
108.96,72.226,11.352
108.99,75.314,11.444
109.03,78.017,11.822
109.06,80.754,12.338
109.09,83.386,12.922
109.12,86.018,13.689
109.16,89.072,14.48
109.19,92.3,15.179
109.22,95.845,15.751
109.26,99.39,16.187
109.29,102.829,16.565
109.32,106.163,16.989
109.35,109.567,17.367
109.39,112.936,17.813
109.42,116.165,18.203
109.45,119.148,18.569
109.48,122.061,19.085
109.52,125.009,19.646
109.55,128.133,20.253
109.58,131.432,20.849
109.61,134.766,21.422
109.65,138.451,22.144
109.68,142.101,22.43
109.71,145.364,22.728
109.74,148.383,22.934
109.78,151.19,23.175
109.81,153.857,23.381
109.84,156.279,23.702
109.87,158.63,24.309
109.91,161.157,24.847
109.94,163.824,25.317
109.97,166.492,25.741
110.0,169.159,26.061
110.04,171.686,26.336
110.07,174.178,26.703
110.1,176.845,27.218
110.13,179.617,27.791
110.17,182.495,28.226
110.2,185.268,28.49
110.23,187.759,28.559
110.26,189.935,28.685
110.3,191.971,28.994
110.33,194.252,29.383
110.36,196.428,29.796
110.39,198.499,30.197
110.43,200.71,30.598
110.46,202.85,30.896
110.49,204.851,31.045
110.52,206.711,31.205
110.56,208.501,31.434
110.59,210.396,31.743
110.62,212.326,32.064
110.65,214.116,32.328
110.69,215.836,32.614
110.72,217.661,32.912
110.75,219.556,33.221
110.78,221.521,33.542
110.82,223.592,33.931
110.85,225.768,34.39
110.88,228.014,34.756
110.91,230.435,35.008
110.95,232.646,35.18
110.98,234.647,35.432
111.01,236.858,35.718
111.04,238.998,35.993
111.08,241.034,36.314
111.11,243.069,36.646
111.14,245.14,36.898
111.17,247.141,37.139
111.21,249.071,37.425
111.24,250.861,37.654
111.27,252.721,37.987
111.3,254.826,38.319
111.34,256.757,38.582
111.37,258.546,38.811
111.4,260.266,38.903
111.43,261.705,38.708
111.47,262.617,38.628
111.5,263.319,38.662
111.53,263.881,38.685
111.57,264.442,38.88
111.6,265.109,39.304
111.63,266.092,39.774
111.66,267.215,40.152
111.7,268.443,40.346
111.73,269.917,40.461
111.76,271.321,40.495
111.79,272.409,40.392
111.83,273.251,40.312
111.86,274.059,40.507
111.89,274.936,40.736
111.92,275.989,40.908
111.96,276.831,41.068
111.99,277.744,41.229
112.02,278.516,41.137
112.05,278.831,41.011
112.09,279.077,41.034
112.12,279.463,41.057
112.15,279.744,41.16
112.18,280.165,41.503
112.22,280.832,41.755
112.25,281.393,41.755
112.28,281.955,41.629
112.31,282.341,41.549
112.35,282.552,41.503
112.38,282.692,41.458
112.41,282.867,41.515
112.44,283.253,41.755
112.48,283.604,41.893
112.51,283.815,41.79
112.54,283.815,41.595
112.57,283.675,41.526
112.61,283.499,41.503
112.64,283.253,41.481
112.67,282.973,41.515
112.7,282.938,41.687
112.74,283.008,41.813
112.77,282.797,41.607
112.8,282.271,41.091
112.83,281.218,40.633
112.87,280.06,40.312
112.9,278.831,40.14
112.93,277.393,40.117
112.96,276.199,40.278
113.0,275.146,40.438
113.03,274.164,40.301
113.06,273.076,39.877
113.09,271.777,39.361
113.13,270.058,38.983
113.16,268.513,38.685
113.19,266.829,38.559
113.22,265.355,38.605
113.26,264.056,38.628
113.29,262.758,38.399
113.32,261.249,38.067
113.35,259.985,37.792
113.39,258.125,37.208
113.42,253.563,34.412
113.45,245.947,30.724
113.48,237.56,29.326
113.52,229.698,30.288
113.55,223.907,31.835
113.58,219.766,32.82
113.61,216.608,33.886
113.65,216.959,35.329
113.68,219.731,36.257
113.71,222.539,36.463
113.74,226.083,36.44
113.78,230.856,36.452
113.81,235.033,36.314
113.84,238.051,35.673
113.88,239.244,34.264
113.91,238.542,32.431
113.94,236.156,31.251
113.97,232.751,31.262
114.01,229.698,31.583
114.04,226.891,31.927
114.07,224.329,32.58
114.1,222.223,33.152
114.14,220.714,32.889
114.17,219.415,32.247
114.2,217.871,31.892
114.23,216.257,31.606
114.27,214.748,31.022
114.3,212.607,30.38
114.33,210.396,30.002
114.36,208.22,29.693
114.4,205.623,29.235
114.43,202.956,28.902
114.46,200.674,28.811
114.49,198.604,28.868
114.53,196.744,28.902
114.56,195.375,28.708
114.59,193.901,28.364
114.62,192.111,27.997
114.66,190.392,27.379
114.69,188.251,26.646
114.72,185.583,26.061
114.75,182.986,25.649
114.79,180.144,25.351
114.82,177.266,25.133
114.85,174.844,24.836
114.88,172.318,24.389
114.92,169.299,23.931
114.95,166.492,23.484
114.98,163.614,22.98
115.01,160.35,22.579
115.05,157.578,22.235
115.08,154.91,21.754
115.11,151.682,21.273
115.14,148.558,20.838
115.18,145.575,20.311
115.21,142.171,19.852
115.24,139.047,19.429
115.27,136.099,18.856
115.31,132.73,18.421
115.34,129.712,18.226
115.37,127.22,17.962
115.4,124.377,17.607
115.44,121.57,17.183
115.47,119.078,16.553
115.5,115.99,15.969
115.53,112.866,15.602
115.57,110.164,15.213
115.6,107.216,14.732
115.63,104.092,14.319
115.66,101.25,13.781
115.7,98.021,13.071
115.73,94.406,12.395
115.76,90.932,11.765
115.79,87.106,11.226
115.83,83.281,10.883
115.86,79.947,10.425
115.89,76.332,9.955
115.92,72.682,9.657
115.96,69.594,9.21
115.99,66.295,8.557
116.02,62.68,8.065
116.05,59.662,7.572
116.09,56.468,6.999
116.12,52.924,6.541
116.15,49.73,6.152
116.19,46.571,5.579
116.22,42.957,5.098
116.25,39.658,4.502
116.28,36.429,4.135
116.32,34.077,4.846
116.35,33.762,6.289
116.38,32.674,4.788
116.41,28.076,1.249
116.45,22.25,-0.332
116.48,15.968,-0.481
116.51,9.932,-0.894
116.54,2.597,-1.317
116.58,-0.491,-1.753
