Trigger_Date,2023/07/06
Trigger_Time,T 08:54:54.072 PDT
Samples_Per_Cycle,512
Microseconds_Per_Sample,32.539
86.65,262.161,41.721
86.68,263.705,41.927
86.72,265.039,42.134
86.75,266.162,42.374
86.78,266.934,42.569
86.81,267.847,42.718
86.85,268.97,42.764
86.88,270.093,42.89
86.91,271.111,43.084
86.94,272.304,43.336
86.98,273.462,43.508
87.01,274.304,43.611
87.04,274.936,43.714
87.07,275.638,43.817
87.11,276.059,43.829
87.14,276.55,43.863
87.17,277.357,43.898
87.2,278.094,44.024
87.24,278.691,44.138
87.27,279.007,44.241
87.3,279.533,44.264
87.33,279.884,44.241
87.37,279.814,44.207
87.4,279.709,44.184
87.43,280.235,44.218
87.46,280.797,44.195
87.5,280.902,44.253
87.53,280.937,44.299
87.56,280.972,44.299
87.59,281.042,44.241
87.63,280.762,44.115
87.66,280.411,44.035
87.69,280.902,44.092
87.72,281.183,44.035
87.76,279.955,43.921
87.79,279.533,43.817
87.82,279.112,43.554
87.85,277.884,43.336
87.89,276.41,43.038
87.92,275.392,42.752
87.95,274.866,42.534
87.98,273.778,42.374
88.02,272.269,42.248
88.05,271.181,42.019
88.08,269.707,41.629
88.11,268.057,41.355
88.15,266.759,41.103
88.18,265.53,40.896
88.21,264.478,40.69
88.24,263.354,40.472
88.28,262.231,40.335
88.31,261.214,40.186
88.34,259.775,39.957
88.38,258.16,39.659
88.41,257.002,39.361
88.44,255.704,39.109
88.47,254.265,38.903
88.51,252.791,38.64
88.54,251.492,38.353
88.57,250.018,38.055
88.6,247.878,37.757
88.64,245.912,37.46
88.67,244.333,37.07
88.7,242.859,36.726
88.73,240.964,36.348
88.77,238.893,36.142
88.8,237.595,35.902
88.83,235.77,35.512
88.86,233.453,35.157
88.9,230.927,34.745
88.93,229.453,34.55
88.96,228.294,34.206
88.99,226.505,34.012
89.03,224.96,33.714
89.06,222.89,33.485
89.09,221.521,33.301
89.12,220.047,32.946
89.16,218.047,32.602
89.19,216.292,32.282
89.22,214.362,31.95
89.25,212.361,31.663
89.29,210.922,31.342
89.32,209.378,30.999
89.35,206.851,30.678
89.38,204.219,30.357
89.42,202.078,29.956
89.45,200.288,29.487
89.48,198.183,29.12
89.51,196.182,28.857
89.55,194.077,28.582
89.58,191.971,28.272
89.61,189.9,27.826
89.64,187.233,27.425
89.68,184.741,27.047
89.71,182.32,26.634
89.74,180.003,26.176
89.77,177.863,25.718
89.81,175.371,25.385
89.84,172.739,25.076
89.87,170.071,24.698
89.9,167.58,24.228
89.94,164.877,23.702
89.97,161.719,23.232
90.0,158.911,22.877
90.03,156.876,22.51
90.07,154.63,22.063
90.1,151.892,21.708
90.13,148.839,21.307
90.16,145.75,20.906
90.2,142.838,20.357
90.23,140.135,19.841
90.26,137.363,19.314
90.29,133.888,18.89
90.33,130.975,18.535
90.36,128.413,18.02
90.39,125.36,17.527
90.42,122.833,17.218
90.46,119.955,16.737
90.49,115.99,16.301
90.52,113.708,15.923
90.56,111.603,15.35
90.59,108.339,15.03
90.62,105.426,14.697
90.65,102.162,14.148
90.69,98.126,13.483
90.72,94.09,12.784
90.75,90.16,12.109
90.78,86.369,11.524
90.82,82.895,10.929
90.85,79.21,10.31
90.88,75.42,9.817
90.91,71.7,9.348
90.95,68.12,8.878
90.98,64.786,8.374
91.01,61.697,7.87
91.04,58.293,7.446
91.08,55.029,7.068
91.11,51.836,6.621
91.14,48.572,6.094
91.17,44.957,5.522
91.21,41.377,5.075
91.24,37.868,4.559
91.27,34.814,4.135
91.3,34.639,4.296
91.34,37.131,4.456
91.37,30.603,3.46
91.4,20.039,2.944
91.43,15.933,1.764
91.47,11.652,0.252
91.5,8.142,0.378
91.53,4.808,0.298
91.56,0.351,-0.195
91.6,-1.614,-1.363
91.63,-7.124,-1.558
91.66,-9.511,-1.294
91.69,-13.617,-2.005
91.73,-16.705,-1.317
91.76,-17.372,-1.443
91.79,-23.303,-2.314
91.82,-29.129,-2.497
91.86,-30.919,-2.933
91.89,-32.779,-3.654
91.92,-35.236,-4.09
91.95,-36.639,-4.731
91.99,-38.148,-5.865
92.02,-40.675,-7.137
92.05,-43.553,-8.385
92.08,-46.045,-9.691
92.12,-47.098,-11.375
92.15,-50.256,-13.208
92.18,-57.977,-13.426
92.21,-63.242,-12.956
92.25,-67.734,-12.91
92.28,-72.226,-12.807
92.31,-74.753,-12.807
92.34,-76.929,-12.956
92.38,-79.842,-13.105
92.41,-83.07,-13.495
92.44,-86.545,-14.09
92.47,-89.949,-14.709
92.51,-92.932,-15.213
92.54,-95.564,-15.671
92.57,-98.442,-16.164
92.61,-101.917,-16.702
92.64,-105.566,-17.218
92.67,-109.041,-17.71
92.7,-112.34,-18.214
92.74,-115.112,-18.695
92.77,-117.744,-19.188
92.8,-120.798,-19.566
92.83,-123.921,-19.898
92.87,-127.045,-20.379
92.9,-130.344,-20.952
92.93,-133.607,-21.525
92.96,-136.731,-21.995
93.0,-139.328,-22.338
93.03,-142.101,-22.877
93.06,-145.47,-23.369
93.09,-148.628,-23.816
93.13,-151.401,-24.228
93.16,-154.524,-24.71
93.19,-157.683,-25.179
93.22,-159.824,-25.638
93.26,-162.666,-26.107
93.29,-165.228,-26.29
93.32,-167.264,-26.634
93.35,-169.826,-27.024
93.39,-172.423,-27.402
93.42,-175.266,-27.848
93.45,-178.073,-28.261
93.48,-180.565,-28.788
93.52,-183.092,-29.315
93.55,-185.724,-29.704
93.58,-188.321,-29.979
93.61,-190.602,-30.277
93.65,-192.638,-30.667
93.68,-195.024,-31.079
93.71,-197.481,-31.411
93.74,-199.481,-31.663
93.78,-201.201,-31.927
93.81,-202.78,-32.213
93.84,-204.465,-32.476
93.87,-206.535,-32.728
93.91,-208.676,-32.969
93.94,-210.501,-33.347
93.97,-212.396,-33.771
94.0,-214.502,-34.149
94.04,-216.432,-34.458
94.07,-218.222,-34.687
94.1,-219.696,-34.974
94.13,-221.591,-35.295
94.17,-223.592,-35.547
94.2,-225.381,-35.799
94.23,-227.136,-36.062
94.26,-228.751,-36.406
94.3,-230.54,-36.761
94.33,-232.471,-37.059
94.36,-234.19,-37.288
94.39,-235.664,-37.563
94.43,-237.209,-37.838
94.46,-238.823,-38.113
94.49,-240.578,-38.342
94.52,-242.368,-38.571
94.56,-243.877,-38.846
94.59,-245.105,-39.121
94.62,-246.368,-39.315
94.66,-248.088,-39.487
94.69,-249.773,-39.716
94.72,-251.317,-40.037
94.75,-252.756,-40.358
94.79,-254.265,-40.621
94.82,-255.704,-40.793
94.85,-257.002,-40.999
94.88,-258.09,-41.183
94.92,-259.038,-41.332
94.95,-260.056,-41.458
94.98,-261.565,-41.595
95.01,-263.109,-41.859
95.05,-264.618,-42.191
95.08,-265.671,-42.42
95.11,-266.689,-42.58
95.14,-267.706,-42.638
95.18,-268.513,-42.798
95.21,-269.566,-42.947
95.24,-270.83,-43.119
95.27,-272.234,-43.268
95.31,-273.286,-43.462
95.34,-274.059,-43.657
95.37,-274.655,-43.806
95.4,-275.497,-43.84
95.44,-276.059,-43.817
95.47,-276.41,-43.863
95.5,-277.077,-43.932
95.53,-277.568,-43.989
95.57,-278.059,-44.069
95.6,-278.586,-44.092
95.63,-279.042,-44.195
95.66,-279.533,-44.264
95.7,-279.674,-44.299
95.73,-279.779,-44.23
95.76,-280.095,-44.264
95.79,-280.551,-44.264
95.83,-280.586,-44.322
95.86,-280.516,-44.241
95.89,-280.797,-44.299
95.92,-281.113,-44.173
95.96,-279.568,-44.001
95.99,-279.463,-44.035
96.02,-280.376,-43.886
96.05,-280.06,-43.863
96.09,-279.428,-43.863
96.12,-279.112,-43.783
96.15,-278.41,-43.6
96.18,-277.393,-43.336
96.22,-276.27,-43.038
96.25,-275.392,-42.844
96.28,-274.796,-42.718
96.31,-274.234,-42.592
96.35,-273.111,-42.374
96.38,-271.602,-42.122
96.41,-269.847,-41.824
96.44,-268.198,-41.515
96.48,-266.899,-41.171
96.51,-265.881,-40.896
96.54,-264.758,-40.713
96.57,-263.39,-40.553
96.61,-262.091,-40.415
96.64,-261.108,-40.175
96.67,-259.494,-39.854
96.7,-257.634,-39.579
96.74,-256.125,-39.27
96.77,-254.686,-38.983
96.8,-253.493,-38.708
96.84,-251.984,-38.41
96.87,-250.334,-38.273
96.9,-248.895,-38.044
96.93,-247.07,-37.7
96.97,-245.316,-37.334
97.0,-243.561,-36.967
97.03,-241.736,-36.669
97.06,-240.367,-36.452
97.1,-238.963,-36.142
97.13,-237.279,-35.902
97.16,-235.664,-35.627
97.19,-233.348,-35.306
97.23,-231.664,-35.077
97.26,-230.576,-34.687
97.29,-228.961,-34.412
97.32,-226.575,-34.092
97.36,-224.329,-33.874
97.39,-223.557,-33.599
97.42,-221.872,-33.141
97.45,-219.38,-32.866
97.49,-217.274,-32.534
97.52,-215.379,-32.179
97.55,-213.554,-31.812
97.58,-211.975,-31.491
97.62,-210.08,-31.205
97.65,-208.044,-31.022
97.68,-206.325,-30.758
97.71,-204.149,-30.323
97.75,-201.797,-29.91
97.78,-199.727,-29.544
97.81,-197.691,-29.223
97.84,-196.007,-28.948
97.88,-194.217,-28.57
97.91,-192.041,-28.238
97.94,-189.514,-27.883
97.97,-186.882,-27.562
98.01,-184.882,-27.127
98.04,-182.495,-26.554
98.07,-179.828,-26.142
98.1,-177.582,-25.844
98.14,-175.546,-25.546
98.17,-173.055,-25.145
98.2,-170.177,-24.675
98.23,-167.194,-24.217
98.27,-164.526,-23.839
98.3,-161.894,-23.335
98.33,-159.122,-22.865
98.36,-156.911,-22.476
98.4,-154.349,-22.086
98.43,-151.295,-21.777
98.46,-148.874,-21.41
98.49,-146.242,-20.872
98.53,-143.118,-20.414
98.56,-140.135,-20.001
98.59,-137.363,-19.566
98.62,-134.38,-19.028
98.66,-131.467,-18.524
98.69,-128.413,-18.02
98.72,-124.974,-17.584
98.75,-121.956,-17.183
98.79,-119.499,-16.702
98.82,-116.621,-16.198
98.85,-113.498,-15.866
98.89,-111.041,-15.58
98.92,-108.444,-15.144
98.95,-105.356,-14.709
98.98,-102.373,-14.159
99.02,-98.267,-13.552
99.05,-94.02,-12.956
99.08,-89.914,-12.177
99.11,-86.194,-11.467
99.15,-82.684,-10.803
99.18,-78.719,-10.333
99.21,-75.314,-9.921
99.24,-71.98,-9.394
99.28,-68.19,-8.844
99.31,-64.435,-8.385
99.34,-61.101,-7.939
99.37,-57.661,-7.446
99.41,-54.257,-6.908
99.44,-50.818,-6.369
99.47,-47.238,-5.9
99.5,-43.588,-5.43
99.54,-40.395,-4.949
99.57,-37.166,-4.41
99.6,-33.867,-3.975
99.63,-32.112,-3.998
99.67,-34.499,-4.41
99.7,-31.866,-3.574
99.73,-21.373,-2.795
99.76,-15.688,-2.131
99.8,-11.336,-0.573
99.83,-7.089,-0.424
99.86,-4.878,-0.355
99.89,-0.772,0.08
99.93,1.053,0.997
99.96,5.896,1.615
99.99,9.721,1.363
100.02,14.354,1.879
100.06,19.618,1.558
100.09,19.443,1.34
100.12,22.04,2.257
100.15,28.322,2.612
100.19,31.621,2.543
100.22,32.533,3.07
100.25,34.148,3.895
100.28,36.008,4.777
100.32,38.499,5.682
100.35,41.447,6.667
100.38,43.904,7.893
100.41,45.589,9.565
100.45,47.028,11.364
100.48,49.379,13.094
100.51,56.223,13.758
100.54,62.856,13.311
100.58,67.593,13.243
100.61,72.577,13.082
100.64,75.279,12.853
100.67,76.859,12.899
100.71,79.526,13.105
100.74,82.895,13.449
100.77,86.44,13.918
100.8,89.879,14.468
100.84,92.722,15.098
100.87,95.389,15.683
100.9,98.372,16.187
100.93,101.952,16.622
100.97,105.707,17.103
101.0,108.936,17.676
101.03,111.884,18.26
101.07,114.972,18.673
101.1,117.92,19.039
101.13,120.973,19.474
101.16,124.307,20.036
101.2,127.466,20.505
101.23,130.344,20.987
101.26,133.748,21.433
101.29,136.836,21.892
101.33,139.539,22.441
101.36,142.557,22.945
101.39,146.101,23.392
101.42,149.049,23.747
101.46,151.717,24.309
101.49,154.559,24.71
101.52,156.876,25.145
101.55,160.455,25.58
101.59,162.701,25.741
101.62,164.07,26.233
101.65,167.018,26.634
101.68,169.58,26.829
101.72,171.931,27.23
101.75,174.844,27.677
101.78,177.477,28.226
101.81,180.284,28.799
101.85,183.197,29.212
101.88,185.513,29.555
101.91,187.689,29.922
101.94,190.005,30.288
101.98,192.708,30.689
102.01,195.41,30.987
102.04,197.446,31.331
102.07,199.516,31.755
102.11,201.622,32.087
102.14,203.307,32.282
102.17,205.061,32.499
102.2,207.202,32.763
102.24,209.062,33.118
102.27,211.098,33.519
102.3,212.817,33.759
102.33,214.642,34.092
102.37,216.818,34.401
102.4,218.468,34.768
102.43,220.679,35.157
102.46,222.96,35.409
102.5,225.101,35.776
102.53,227.206,36.188
102.56,229.102,36.566
102.59,231.067,36.864
102.63,233.067,37.139
102.66,235.208,37.46
102.69,237.244,37.861
102.72,239.244,38.239
102.76,241.28,38.536
102.79,243.42,38.823
102.82,245.351,39.144
102.85,247.176,39.51
102.89,249.071,39.808
102.92,250.861,40.026
102.95,252.721,40.301
102.98,254.475,40.576
103.02,255.984,40.885
103.05,257.634,41.125
103.08,258.582,41.194
103.12,259.459,41.343
103.15,260.652,41.423
103.18,261.319,41.561
103.21,262.337,41.618
103.25,262.863,41.652
103.28,264.091,41.87
103.31,265.495,42.099
103.34,266.689,42.42
103.38,268.127,42.626
103.41,269.18,42.821
103.44,269.882,42.981
103.47,270.444,43.096
103.51,271.321,43.142
103.54,272.479,43.21
103.57,273.637,43.382
103.6,274.655,43.6
103.64,275.533,43.806
103.67,276.129,43.886
103.7,276.55,43.898
103.73,276.936,43.886
103.77,277.322,43.909
103.8,277.989,43.989
103.83,278.902,44.115
103.86,279.814,44.23
103.9,280.235,44.39
103.93,280.376,44.425
103.96,280.376,44.413
103.99,280.586,44.299
104.03,280.586,44.207
104.06,280.867,44.23
104.09,281.429,44.322
104.12,282.06,44.425
104.16,282.201,44.47
104.19,282.201,44.482
104.22,282.13,44.459
104.25,281.99,44.379
104.29,281.674,44.218
104.32,281.534,44.115
104.35,281.499,44.047
104.38,281.429,44.024
104.42,280.551,43.875
104.45,279.323,43.623
104.48,278.375,43.348
104.51,277.533,43.107
104.55,276.55,42.901
104.58,275.708,42.775
104.61,275.252,42.626
104.64,274.374,42.454
104.68,272.795,42.294
104.71,271.216,42.007
104.74,269.601,41.629
104.77,268.198,41.24
104.81,266.724,40.942
104.84,265.636,40.793
104.87,264.688,40.656
104.9,263.53,40.472
104.94,262.196,40.266
104.97,260.828,40.003
105.0,259.003,39.716
105.03,257.458,39.35
105.07,250.755,37.769
105.1,239.42,36.142
105.13,234.927,34.836
105.17,232.33,33.427
105.2,229.066,33.244
105.23,227.242,33.152
105.26,223.627,33.129
105.3,223.065,33.759
105.33,226.224,34.241
105.36,227.557,34.836
105.39,228.68,35.535
105.43,230.54,35.959
105.46,231.979,36.28
105.49,232.576,36.245
105.52,231.839,35.936
105.56,230.962,35.489
105.59,230.716,35.203
105.62,230.365,34.917
105.65,228.821,34.63
105.69,227.452,34.309
105.72,225.662,33.863
105.75,223.662,33.588
105.78,221.661,33.141
105.82,219.345,32.74
105.85,217.731,32.316
105.88,215.765,31.915
105.91,213.344,31.652
105.95,211.449,31.365
105.98,209.659,30.999
106.01,207.693,30.667
106.04,205.132,30.266
106.08,202.464,30.002
106.11,201.06,29.67
106.14,199.551,29.303
106.17,197.586,29.028
106.21,195.48,28.776
106.24,193.34,28.49
106.27,191.164,28.089
106.3,188.847,27.608
106.34,186.145,27.173
106.37,183.583,26.772
106.4,181.267,26.371
106.43,179.056,25.912
106.47,176.599,25.466
106.5,173.792,25.088
106.53,170.844,24.721
106.56,168.141,24.297
106.6,165.579,23.805
106.63,162.982,23.323
106.66,160.21,22.957
106.69,157.578,22.613
106.73,154.875,22.178
106.76,152.243,21.72
106.79,149.541,21.261
106.82,146.277,20.792
106.86,142.908,20.357
106.89,140.03,19.818
106.92,137.222,19.222
106.95,134.064,18.799
106.99,131.151,18.455
107.02,128.484,18.065
107.05,125.606,17.607
107.08,122.623,17.149
107.12,119.64,16.714
107.15,116.446,16.29
107.18,113.498,15.854
107.21,110.796,15.339
107.25,107.497,14.766
107.28,103.531,14.251
107.31,99.951,13.747
107.35,96.477,13.082
107.38,92.581,12.418
107.41,88.896,11.845
107.44,85.176,11.341
107.48,81.842,10.894
107.51,78.683,10.367
107.54,75.244,9.875
107.57,71.875,9.428
107.61,68.436,9.004
107.64,65.031,8.557
107.67,62.083,8.065
107.7,59.03,7.549
107.74,55.696,7.148
107.77,52.538,6.77
107.8,49.59,6.301
107.83,46.185,5.762
107.87,42.746,5.224
107.9,38.78,4.697
107.93,36.113,4.433
107.96,37.411,4.766
108.0,38.921,4.536
108.03,29.164,3.379
108.06,19.337,2.852
108.09,14.845,1.329
108.13,10.564,0.355
108.16,8.914,0.573
108.19,6.422,0.183
108.22,1.193,-0.046
108.26,-0.491,-0.71
108.29,-4.527,-1.673
108.32,-9.055,-1.283
108.35,-11.476,-1.615
108.39,-14.073,-1.455
108.42,-16.389,-1.707
108.45,-23.128,-2.291
108.48,-28.954,-2.291
108.52,-30.673,-2.704
108.55,-32.498,-3.62
108.58,-35.341,-4.204
108.61,-37.236,-4.823
108.65,-38.675,-5.716
108.68,-40.57,-7.034
108.71,-43.097,-8.431
108.74,-45.097,-9.737
108.78,-46.747,-11.364
108.81,-50.783,-12.853
108.84,-57.767,-12.991
108.87,-62.61,-12.681
108.91,-67.313,-12.67
108.94,-71.559,-12.498
108.97,-73.454,-12.555
109.0,-75.665,-12.807
109.04,-79.034,-12.991
109.07,-82.263,-13.323
109.1,-85.667,-13.93
109.13,-89.107,-14.606
109.17,-92.16,-15.179
109.2,-94.897,-15.648
109.23,-98.056,-16.072
109.26,-101.425,-16.588
109.3,-105.04,-17.183
109.33,-108.76,-17.733
109.36,-112.199,-18.237
109.4,-115.393,-18.73
109.43,-117.569,-19.131
109.46,-120.728,-19.738
109.49,-124.553,-19.99
109.53,-126.729,-20.334
109.56,-129.993,-20.929
109.59,-133.292,-21.342
109.62,-135.959,-21.903
109.66,-138.977,-22.304
109.69,-141.188,-22.533
109.72,-143.364,-23.014
109.75,-146.733,-23.438
109.79,-149.857,-23.896
109.82,-153.015,-24.377
109.85,-155.788,-24.836
109.88,-158.385,-25.385
109.92,-160.912,-25.821
109.95,-163.895,-26.268
109.98,-167.018,-26.6
110.01,-169.475,-27.001
110.05,-171.896,-27.47
110.08,-174.879,-27.986
110.11,-178.143,-28.398
110.14,-180.916,-28.834
110.18,-183.337,-29.326
110.21,-185.724,-29.75
110.24,-188.11,-30.014
110.27,-190.321,-30.266
110.31,-192.708,-30.598
110.34,-195.129,-30.987
110.37,-197.27,-31.388
110.4,-199.165,-31.697
110.44,-201.166,-31.927
110.47,-203.026,-32.19
110.5,-204.465,-32.454
110.53,-206.255,-32.774
110.57,-208.501,-33.026
110.6,-210.466,-33.313
110.63,-212.396,-33.714
110.66,-214.397,-34.126
110.7,-216.187,-34.481
110.73,-218.257,-34.756
110.76,-220.047,-34.962
110.79,-221.626,-35.283
110.83,-223.627,-35.615
110.86,-225.241,-35.821
110.89,-227.136,-36.131
110.92,-229.242,-36.417
110.96,-230.576,-36.715
110.99,-232.014,-37.047
111.02,-233.839,-37.253
111.05,-235.664,-37.517
111.09,-237.595,-37.838
111.12,-239.104,-38.136
111.15,-240.472,-38.445
111.18,-242.508,-38.685
111.22,-244.193,-38.834
111.25,-245.105,-39.098
111.28,-246.404,-39.327
111.31,-247.983,-39.51
111.35,-249.597,-39.693
111.38,-251.036,-39.957
111.41,-252.615,-40.289
111.44,-254.195,-40.587
111.48,-255.458,-40.793
111.51,-256.651,-40.976
111.54,-258.02,-41.171
111.58,-258.968,-41.32
111.61,-259.845,-41.492
111.64,-261.319,-41.629
111.67,-262.828,-41.813
111.71,-264.337,-42.111
111.74,-265.355,-42.363
111.77,-266.267,-42.58
111.8,-267.355,-42.638
111.84,-268.303,-42.729
111.87,-269.321,-42.901
111.9,-270.619,-43.153
111.93,-272.023,-43.348
111.97,-273.322,-43.531
112.0,-274.059,-43.657
112.03,-274.796,-43.84
112.06,-275.392,-43.875
112.1,-275.919,-43.875
112.13,-276.515,-43.863
112.16,-277.393,-44.012
112.19,-278.27,-44.115
112.23,-278.831,-44.31
112.26,-279.288,-44.31
112.29,-279.744,-44.413
112.32,-279.744,-44.253
112.36,-279.463,-44.344
112.39,-280.2,-44.23
112.42,-280.586,-44.344
112.45,-281.358,-44.367
112.49,-280.692,-44.39
112.52,-281.007,-44.436
112.55,-281.393,-44.402
112.58,-281.639,-44.344
112.62,-280.165,-44.115
112.65,-280.06,-44.15
112.68,-280.832,-44.012
112.71,-280.586,-44.001
112.75,-279.779,-43.898
112.78,-278.867,-43.737
112.81,-278.165,-43.543
112.84,-277.638,-43.359
112.88,-276.831,-43.119
112.91,-275.778,-42.935
112.94,-274.936,-42.786
112.97,-273.953,-42.603
113.01,-273.041,-42.454
113.04,-272.198,-42.214
113.07,-270.584,-41.927
113.1,-269.005,-41.71
113.14,-267.636,-41.4
113.17,-266.338,-41.103
113.2,-265.355,-40.873
113.23,-264.232,-40.656
113.27,-262.758,-40.507
113.3,-261.494,-40.324
113.33,-259.95,-39.968
113.36,-258.09,-39.648
113.4,-256.511,-39.293
113.43,-254.932,-39.029
113.46,-253.598,-38.777
113.49,-252.089,-38.456
113.53,-250.475,-38.25
113.56,-248.965,-37.998
113.59,-246.684,-37.643
113.63,-244.754,-37.334
113.66,-243.491,-36.91
113.69,-241.525,-36.566
113.72,-239.7,-36.348
113.76,-238.191,-36.096
113.79,-236.963,-35.879
113.82,-235.805,-35.661
113.85,-233.664,-35.329
113.89,-231.207,-35.123
113.92,-230.154,-34.768
113.95,-228.294,-34.309
113.98,-225.943,-33.966
114.02,-223.837,-33.645
114.05,-222.609,-33.45
114.08,-221.135,-33.107
114.11,-218.959,-32.797
114.15,-216.959,-32.488
114.18,-215.099,-32.167
114.21,-213.344,-31.927
114.24,-212.151,-31.663
114.28,-210.641,-31.342
114.31,-208.711,-31.159
114.34,-206.711,-30.884
114.37,-204.254,-30.472
114.41,-201.938,-30.002
114.44,-200.253,-29.555
114.47,-198.148,-29.223
114.5,-196.042,-29.005
114.54,-194.322,-28.696
114.57,-192.357,-28.307
114.6,-189.97,-27.917
114.63,-187.233,-27.596
114.67,-184.987,-27.218
114.7,-182.635,-26.68
114.73,-180.179,-26.187
114.76,-177.933,-25.821
114.8,-175.511,-25.534
114.83,-172.879,-25.191
114.86,-170.247,-24.721
114.89,-167.369,-24.217
114.93,-164.667,-23.816
114.96,-162.035,-23.392
114.99,-159.157,-22.957
115.02,-156.946,-22.556
115.06,-154.805,-22.132
115.09,-151.682,-21.766
115.12,-148.593,-21.433
115.15,-145.996,-20.941
115.19,-142.978,-20.345
115.22,-140.1,-19.933
115.25,-137.503,-19.497
115.28,-134.344,-19.108
115.32,-131.958,-18.695
115.35,-129.115,-18.134
115.38,-126.062,-17.836
115.41,-123.395,-17.412
115.45,-120.061,-16.954
115.48,-117.183,-16.462
115.51,-114.516,-15.935
115.54,-111.778,-15.602
115.58,-109.041,-15.236
115.61,-105.742,-14.743
115.64,-102.338,-14.193
115.68,-98.337,-13.472
115.71,-93.915,-12.842
115.74,-89.914,-12.177
115.77,-86.194,-11.49
115.81,-82.719,-10.837
115.84,-78.859,-10.299
115.87,-75.244,-9.898
115.9,-71.629,-9.394
115.94,-67.734,-8.821
115.97,-64.189,-8.328
116.0,-61.171,-7.87
116.03,-57.907,-7.469
116.07,-54.643,-7.057
116.1,-51.414,-6.564
116.13,-47.94,-6.014
116.16,-44.08,-5.51
116.2,-40.219,-4.972
116.23,-36.499,-4.376
116.26,-33.411,-3.872
116.29,-33.06,-4.044
116.33,-34.92,-4.158
116.36,-28.111,-3.15
116.39,-18.565,-2.692
116.42,-15.126,-1.524
116.46,-10.985,-0.229
116.49,-7.616,-0.607
116.52,-5.475,-0.344
116.55,-0.737,0.195
116.59,0.983,1.008
