Trigger_Date,2023/07/06
Trigger_Time,T 12:52:24.444 PDT
Samples_Per_Cycle,512
Microseconds_Per_Sample,32.545
86.21,-247.983,-38.536
86.24,-249.808,-38.846
86.28,-251.282,-38.972
86.31,-252.37,-39.201
86.34,-253.773,-39.361
86.37,-254.756,-39.533
86.41,-256.371,-39.751
86.44,-257.95,-39.945
86.47,-259.213,-40.243
86.5,-260.863,-40.587
86.54,-262.337,-40.782
86.57,-263.354,-40.954
86.6,-264.442,-41.103
86.64,-265.53,-41.297
86.67,-266.864,-41.458
86.7,-268.373,-41.607
86.73,-269.707,-41.836
86.77,-270.865,-42.134
86.8,-272.128,-42.34
86.83,-273.216,-42.466
86.86,-274.199,-42.592
86.9,-275.146,-42.741
86.93,-275.954,-42.844
86.96,-277.112,-42.993
86.99,-278.445,-43.153
87.03,-279.674,-43.417
87.06,-280.656,-43.588
87.09,-281.148,-43.691
87.12,-281.604,-43.68
87.16,-281.815,-43.646
87.19,-282.06,-43.623
87.22,-282.622,-43.657
87.25,-283.534,-43.714
87.29,-284.026,-43.863
87.32,-284.552,-43.989
87.35,-284.692,-44.035
87.38,-284.973,-44.035
87.42,-285.078,-43.932
87.45,-284.833,-43.898
87.48,-284.727,-43.852
87.51,-285.078,-43.806
87.55,-284.903,-43.714
87.58,-284.412,-43.669
87.61,-283.815,-43.577
87.64,-284.447,-43.6
87.68,-283.71,-43.313
87.71,-282.552,-43.382
87.74,-283.289,-43.279
87.77,-283.218,-43.279
87.81,-283.64,-43.394
87.84,-283.183,-43.302
87.87,-282.13,-43.21
87.9,-281.323,-42.947
87.94,-280.235,-42.615
87.97,-279.428,-42.397
88.0,-278.972,-42.26
88.03,-278.586,-42.237
88.07,-278.2,-42.145
88.1,-277.217,-42.03
88.13,-275.989,-41.881
88.16,-274.69,-41.618
88.2,-273.497,-41.274
88.23,-272.304,-40.954
88.26,-271.356,-40.805
88.29,-270.409,-40.69
88.33,-269.215,-40.495
88.36,-268.127,-40.289
88.39,-266.583,-39.98
88.43,-264.618,-39.705
88.46,-263.109,-39.338
88.49,-261.389,-38.937
88.52,-260.161,-38.731
88.56,-259.108,-38.536
88.59,-257.634,-38.388
88.62,-256.651,-38.227
88.65,-255.177,-37.918
88.69,-253.072,-37.723
88.72,-251.913,-37.483
88.75,-250.545,-37.105
88.78,-248.825,-36.818
88.82,-247.141,-36.52
88.85,-244.789,-36.188
88.88,-243.175,-35.89
88.91,-241.701,-35.455
88.95,-239.876,-35.203
88.98,-237.84,-34.917
89.01,-236.086,-34.687
89.04,-235.068,-34.39
89.08,-233.313,-34.138
89.11,-231.488,-34.012
89.14,-230.014,-33.759
89.17,-228.294,-33.359
89.21,-226.048,-32.992
89.24,-223.943,-32.66
89.27,-221.872,-32.282
89.3,-220.117,-31.927
89.34,-218.433,-31.56
89.37,-216.292,-31.285
89.4,-214.291,-31.056
89.43,-212.186,-30.644
89.47,-209.659,-30.197
89.5,-207.132,-29.842
89.53,-204.816,-29.452
89.56,-202.499,-29.063
89.6,-200.464,-28.639
89.63,-198.007,-28.261
89.66,-195.305,-27.974
89.69,-192.918,-27.551
89.73,-190.251,-27.024
89.76,-187.479,-26.577
89.79,-184.636,-26.21
89.82,-182.249,-25.844
89.86,-180.354,-25.42
89.89,-177.933,-24.996
89.92,-174.809,-24.698
89.95,-171.861,-24.309
89.99,-169.019,-23.77
90.02,-166.106,-23.232
90.05,-162.947,-22.739
90.08,-159.824,-22.327
90.12,-157.121,-21.857
90.15,-154.138,-21.296
90.18,-150.488,-20.792
90.21,-146.909,-20.345
90.25,-143.118,-19.692
90.28,-139.398,-19.073
90.31,-136.029,-18.432
90.35,-132.484,-18.031
90.38,-130.273,-17.768
90.41,-127.957,-17.344
90.44,-124.974,-17.092
90.48,-122.096,-16.771
90.51,-118.797,-16.336
90.54,-115.674,-15.809
90.57,-112.515,-15.19
90.61,-109.322,-14.743
90.64,-106.374,-14.297
90.67,-102.689,-13.724
90.7,-99.004,-13.162
90.74,-95.354,-12.544
90.77,-91.493,-12.074
90.8,-88.335,-11.582
90.83,-85.246,-11.009
90.87,-82.018,-10.619
90.9,-79.245,-10.344
90.93,-76.648,-10.012
90.96,-73.77,-9.611
91.0,-70.436,-9.13
91.03,-66.646,-8.66
91.06,-63.031,-8.111
91.09,-59.557,-7.469
91.13,-56.082,-6.839
91.16,-52.327,-6.312
91.19,-48.537,-5.831
91.22,-44.992,-5.315
91.26,-41.623,-4.743
91.29,-37.727,-4.239
91.32,-34.113,-3.861
91.35,-32.323,-3.654
91.39,-29.094,-2.898
91.42,-23.058,-2.44
91.45,-19.373,-1.993
91.48,-15.512,-1.168
91.52,-13.091,-0.55
91.55,-9.441,-0.126
91.58,-5.054,-0.229
91.61,-0.807,-0.241
91.65,0.702,0.538
91.68,3.966,1.604
91.71,8.107,1.237
91.74,9.827,1.673
91.78,15.933,1.982
91.81,20.461,1.707
91.84,23.935,2.051
91.87,26.672,2.429
91.91,29.059,2.875
91.94,31.972,3.288
91.97,34.358,3.803
92.0,35.867,4.766
92.04,38.148,5.911
92.07,40.71,6.862
92.1,42.57,8.03
92.14,43.764,9.542
92.17,45.483,11.272
92.2,51.625,11.937
92.23,58.855,11.742
92.27,65.347,12.04
92.3,70.682,12.235
92.33,73.138,12.372
92.36,74.542,12.372
92.4,76.683,12.509
92.43,80.473,12.807
92.46,84.369,13.197
92.49,87.843,13.804
92.53,91.072,14.423
92.56,93.704,15.041
92.59,96.793,15.557
92.62,100.092,15.877
92.66,103.075,16.29
92.69,106.514,16.851
92.72,110.129,17.367
92.75,113.603,17.859
92.79,116.937,18.363
92.82,119.78,18.89
92.85,122.798,19.417
92.88,126.308,19.795
92.92,129.466,20.196
92.95,132.73,20.769
92.98,136.696,21.422
93.01,140.451,21.96
93.05,143.364,22.407
93.08,145.399,22.785
93.11,147.681,23.175
93.14,150.945,23.461
93.18,153.928,23.747
93.21,156.7,24.171
93.24,158.946,24.652
93.27,162.491,25.328
93.31,166.281,25.695
93.34,168.457,26.199
93.37,171.159,26.726
93.4,173.756,27.035
93.44,176.599,27.447
93.47,180.074,27.86
93.5,182.881,28.387
93.53,185.619,28.96
93.57,188.707,29.303
93.6,190.883,29.555
93.63,192.883,29.922
93.66,195.059,30.231
93.7,197.27,30.495
93.73,199.832,30.793
93.76,202.078,31.148
93.79,204.324,31.629
93.83,206.781,32.007
93.86,208.852,32.247
93.89,210.396,32.557
93.93,212.466,32.9
93.96,214.642,33.233
93.99,217.204,33.576
94.02,219.45,33.908
94.06,221.31,34.355
94.09,223.486,34.733
94.12,225.592,34.939
94.15,227.031,35.134
94.19,228.926,35.478
94.22,230.927,35.776
94.25,233.032,36.085
94.28,234.927,36.371
94.32,236.366,36.658
94.35,237.63,36.921
94.38,239.104,37.105
94.41,240.858,37.265
94.45,242.438,37.483
94.48,244.193,37.872
94.51,246.158,38.17
94.54,248.053,38.491
94.58,249.878,38.777
94.61,251.527,39.155
94.64,253.282,39.419
94.67,254.335,39.545
94.71,255.634,39.728
94.74,257.283,39.911
94.77,258.862,40.186
94.8,260.547,40.461
94.84,261.916,40.656
94.87,262.723,40.839
94.9,263.495,40.976
94.93,264.372,41.045
94.97,265.636,41.091
95.0,266.794,41.297
95.03,268.163,41.595
95.06,269.566,41.859
95.1,270.935,42.076
95.13,272.339,42.305
95.16,273.532,42.58
95.19,274.655,42.775
95.23,275.743,42.855
95.26,276.691,42.97
95.29,277.779,43.13
95.32,278.972,43.313
95.36,280.235,43.474
95.39,281.113,43.6
95.42,281.674,43.714
95.45,282.025,43.737
95.49,282.236,43.703
95.52,282.376,43.611
95.55,282.727,43.623
95.58,283.289,43.669
95.62,283.78,43.795
95.65,284.306,43.875
95.68,284.657,43.943
95.72,284.903,44.001
95.75,284.903,43.989
95.78,284.868,43.886
95.81,284.727,43.817
95.85,285.008,43.783
95.88,284.973,43.783
95.91,285.149,43.817
95.94,285.078,43.772
95.98,285.078,43.806
96.01,285.008,43.76
96.04,284.973,43.726
96.07,285.043,43.68
96.11,285.64,43.772
96.14,285.219,43.646
96.17,284.096,43.554
96.2,283.253,43.21
96.24,281.815,42.844
96.27,280.516,42.523
96.3,279.288,42.225
96.33,278.41,42.042
96.37,278.094,41.962
96.4,277.252,41.95
96.43,276.55,41.962
96.46,275.603,41.733
96.5,274.234,41.503
96.53,273.286,41.286
96.56,272.234,41.103
96.59,271.461,40.908
96.63,270.619,40.667
96.66,269.25,40.484
96.69,267.882,40.301
96.72,266.408,39.98
96.76,264.758,39.636
96.79,263.214,39.281
96.82,261.565,39.018
96.85,260.336,38.788
96.89,259.108,38.536
96.92,257.739,38.342
96.95,256.335,38.181
96.98,254.826,37.964
97.02,253.247,37.631
97.05,251.633,37.288
97.08,250.089,37.082
97.11,248.685,36.83
97.15,246.93,36.532
97.18,245.807,36.303
97.21,244.052,35.948
97.24,241.631,35.684
97.28,239.349,35.18
97.31,237.419,34.825
97.34,236.612,34.538
97.37,234.927,34.332
97.41,232.927,34.172
97.44,231.313,33.851
97.47,229.663,33.565
97.51,227.768,33.347
97.54,226.083,33.072
97.57,224.013,32.637
97.6,221.942,32.259
97.64,219.977,31.915
97.67,217.941,31.583
97.7,216.151,31.274
97.73,214.432,30.919
97.77,212.08,30.621
97.8,209.624,30.323
97.83,207.378,29.91
97.86,205.237,29.441
97.9,202.991,29.097
97.93,200.955,28.811
97.96,198.639,28.478
97.99,196.393,28.055
98.03,193.69,27.596
98.06,190.918,27.218
98.09,188.216,26.783
98.12,185.724,26.313
98.16,183.408,25.878
98.19,181.021,25.523
98.22,178.178,25.179
98.25,175.441,24.755
98.29,172.353,24.194
98.32,169.019,23.736
98.35,166.035,23.278
98.38,163.017,22.716
98.42,160.034,22.201
98.45,157.191,21.754
98.48,153.963,21.399
98.51,150.594,20.895
98.55,146.979,20.299
98.58,143.75,19.772
98.61,140.451,19.28
98.64,137.433,18.879
98.68,134.45,18.317
98.71,131.01,17.848
98.74,128.098,17.527
98.77,125.114,17.057
98.81,121.921,16.668
98.84,119.604,16.221
98.87,115.884,15.66
98.9,112.305,15.408
98.94,110.445,14.904
98.97,107.462,14.365
99.0,103.987,13.999
99.03,100.443,13.483
99.07,96.266,12.842
99.1,92.581,12.2
99.13,89.177,11.536
99.16,85.597,11.1
99.2,82.439,10.677
99.23,79.245,10.173
99.26,75.735,9.714
99.3,72.366,9.336
99.33,69.032,8.878
99.36,65.733,8.351
99.39,62.364,7.801
99.43,58.679,7.309
99.46,55.17,6.873
99.49,51.871,6.335
99.52,48.502,5.785
99.56,45.097,5.315
99.59,41.377,4.857
99.62,37.692,4.33
99.65,34.709,3.906
99.69,33.446,3.746
99.72,29.936,3.116
99.75,24.11,2.761
99.78,20.987,2.188
99.82,18.039,1.294
99.85,15.793,0.928
99.88,12.985,0.515
99.91,9.125,0.034
99.95,3.053,-0.034
99.98,-0.14,-0.286
100.01,-3.018,-1.65
100.04,-8.774,-1.42
100.08,-10.669,-1.249
100.11,-14.986,-1.925
100.14,-19.478,-1.936
100.17,-22.566,-2.062
100.21,-26.743,-2.325
100.24,-30.077,-2.589
100.27,-31.902,-3.345
100.3,-34.253,-4.216
100.34,-36.639,-4.88
100.37,-38.499,-5.739
100.4,-39.833,-6.942
100.43,-41.553,-8.385
100.47,-43.553,-9.646
100.5,-45.203,-11.123
100.53,-50.748,-12.189
100.56,-58.328,-11.994
100.6,-64.47,-12.12
100.63,-70.19,-12.189
100.66,-72.296,-12.235
100.69,-73.7,-12.418
100.73,-76.508,-12.441
100.76,-80.157,-12.635
100.79,-83.842,-13.14
100.82,-87.457,-13.873
100.86,-90.862,-14.491
100.89,-93.81,-15.018
100.92,-96.828,-15.499
100.95,-99.916,-15.992
100.99,-103.215,-16.45
101.02,-106.97,-16.863
101.05,-110.304,-17.344
101.09,-113.603,-17.962
101.12,-116.972,-18.501
101.15,-120.236,-18.936
101.18,-123.395,-19.371
101.22,-126.413,-19.864
101.25,-129.501,-20.368
101.28,-133.081,-20.815
101.31,-136.485,-21.25
101.35,-139.749,-21.857
101.38,-143.153,-22.43
101.41,-145.715,-22.831
101.44,-148.769,-23.266
101.48,-151.717,-23.564
101.51,-154.208,-24.011
101.54,-157.121,-24.435
101.57,-160.631,-24.881
101.61,-163.438,-25.259
101.64,-165.825,-25.878
101.67,-168.738,-26.256
101.7,-170.949,-26.52
101.74,-173.967,-26.955
101.77,-177.09,-27.379
101.8,-180.003,-27.997
101.83,-183.478,-28.559
101.87,-186.496,-28.948
101.9,-188.988,-29.441
101.93,-191.76,-29.888
101.96,-194.147,-30.174
102.0,-196.428,-30.437
102.03,-198.639,-30.724
102.06,-200.885,-31.136
102.09,-203.552,-31.503
102.13,-206.184,-31.801
102.16,-207.658,-32.064
102.19,-209.413,-32.499
102.22,-211.87,-32.763
102.26,-213.94,-33.061
102.29,-216.713,-33.519
102.32,-219.24,-33.943
102.35,-221.275,-34.435
102.39,-223.767,-34.779
102.42,-226.048,-35.043
102.45,-228.154,-35.466
102.48,-230.646,-35.856
102.52,-232.822,-36.154
102.55,-234.752,-36.452
102.58,-236.577,-36.726
102.61,-238.297,-37.036
102.65,-240.262,-37.299
102.68,-242.157,-37.471
102.71,-243.596,-37.723
102.74,-245.035,-38.032
102.78,-246.719,-38.262
102.81,-248.439,-38.456
102.84,-250.089,-38.697
102.88,-251.633,-39.029
102.91,-253.282,-39.315
102.94,-254.897,-39.556
102.97,-256.651,-39.831
103.01,-258.441,-40.152
103.04,-260.056,-40.461
103.07,-261.81,-40.724
103.1,-263.039,-40.839
103.14,-264.197,-41.091
103.17,-265.636,-41.274
103.2,-266.794,-41.423
103.23,-267.847,-41.469
103.27,-268.233,-41.549
103.3,-268.97,-41.687
103.33,-269.882,-41.744
103.36,-270.935,-41.859
103.4,-271.988,-42.042
103.43,-273.041,-42.317
103.46,-274.164,-42.534
103.49,-275.111,-42.649
103.53,-275.848,-42.764
103.56,-276.62,-42.878
103.59,-277.568,-43.027
103.62,-278.691,-43.142
103.66,-279.99,-43.348
103.69,-281.078,-43.565
103.72,-281.92,-43.737
103.75,-282.446,-43.817
103.79,-282.903,-43.829
103.82,-283.289,-43.806
103.85,-283.815,-43.863
103.88,-284.622,-43.943
103.92,-285.464,-44.047
103.95,-286.096,-44.161
103.98,-286.272,-44.23
104.01,-286.096,-44.184
104.05,-285.675,-43.978
104.08,-285.008,-43.737
104.11,-284.482,-43.6
104.14,-284.657,-43.554
104.18,-285.043,-43.611
104.21,-285.324,-43.691
104.24,-284.938,-43.714
104.27,-284.271,-43.646
104.31,-283.955,-43.531
104.34,-283.85,-43.348
104.37,-283.499,-43.302
104.4,-283.675,-43.302
104.44,-283.71,-43.336
104.47,-283.604,-43.291
104.5,-282.727,-43.176
104.53,-281.709,-42.935
104.57,-280.762,-42.741
104.6,-278.375,-41.893
104.63,-267.25,-39.819
104.67,-256.055,-38.078
104.7,-252.721,-36.348
104.73,-251.703,-35.661
104.76,-251.422,-35.97
104.8,-248.369,-36.348
104.83,-245.561,-36.99
104.86,-248.158,-37.574
104.89,-252.405,-38.273
104.93,-256.02,-39.373
104.96,-259.319,-40.358
104.99,-261.916,-40.954
105.02,-263.635,-41.068
105.06,-264.056,-40.896
105.09,-263.811,-40.53
105.12,-263.53,-40.037
105.15,-262.933,-39.579
105.19,-262.653,-39.315
105.22,-261.81,-39.063
105.25,-260.196,-38.857
105.28,-259.319,-38.651
105.32,-258.231,-38.33
105.35,-256.055,-38.055
105.38,-254.37,-37.792
105.41,-253.036,-37.391
105.45,-251.738,-37.116
105.48,-250.124,-36.864
105.51,-248.088,-36.669
105.54,-246.474,-36.383
105.58,-244.859,-35.982
105.61,-242.929,-35.673
105.64,-241.42,-35.443
105.67,-239.665,-35.111
105.71,-237.7,-34.802
105.74,-235.524,-34.39
105.77,-233.348,-34.092
105.8,-231.593,-33.759
105.84,-229.242,-33.313
105.87,-226.75,-32.877
105.9,-224.048,-32.499
105.93,-222.118,-32.224
105.97,-220.749,-31.881
106.0,-218.959,-31.594
106.03,-216.994,-31.423
106.06,-214.818,-31.079
106.1,-211.8,-30.632
106.13,-209.378,-30.128
106.16,-206.921,-29.635
106.19,-204.57,-29.349
106.23,-202.78,-29.04
106.26,-200.92,-28.685
106.29,-198.639,-28.433
106.32,-196.533,-28.215
106.36,-193.901,-27.78
106.39,-191.339,-27.344
106.42,-189.268,-26.84
106.46,-186.356,-26.474
106.49,-183.899,-26.164
106.52,-181.828,-25.649
106.55,-178.845,-25.099
106.59,-175.652,-24.744
106.62,-172.668,-24.286
106.65,-169.37,-23.759
106.68,-166.422,-23.22
106.72,-163.298,-22.693
106.75,-160.139,-22.315
106.78,-157.542,-21.903
106.81,-154.7,-21.342
106.85,-150.874,-20.872
106.88,-147.295,-20.425
106.91,-144.101,-19.887
106.94,-140.942,-19.314
106.98,-137.924,-18.821
107.01,-134.59,-18.386
107.04,-131.081,-17.974
107.07,-127.957,-17.458
107.11,-124.518,-16.84
107.14,-120.868,-16.404
107.17,-117.955,-15.98
107.2,-114.867,-15.465
107.24,-111.533,-14.949
107.27,-108.234,-14.537
107.3,-105.145,-14.136
107.33,-101.776,-13.632
107.37,-98.688,-13.14
107.4,-95.529,-12.624
107.43,-91.809,-12.2
107.46,-88.545,-11.742
107.5,-85.492,-11.192
107.53,-82.614,-10.757
107.56,-79.877,-10.436
107.59,-77.104,-10.104
107.63,-74.156,-9.691
107.66,-70.892,-9.164
107.69,-66.962,-8.672
107.72,-63.347,-8.133
107.76,-59.908,-7.503
107.79,-56.573,-6.919
107.82,-53.064,-6.404
107.85,-49.274,-5.945
107.89,-45.448,-5.396
107.92,-41.623,-4.8
107.95,-37.833,-4.25
107.98,-35.341,-4.055
108.02,-34.148,-3.792
108.05,-29.761,-3.082
108.08,-24.391,-2.807
108.11,-21.198,-2.154
108.15,-17.232,-1.569
108.18,-16.003,-1.02
108.21,-12.845,-0.115
108.24,-7.335,-0.034
108.28,-1.685,-0.195
108.31,0.667,0.515
108.34,3.86,1.638
108.38,7.932,1.191
108.41,9.441,1.661
108.44,15.968,2.119
108.47,20.987,1.707
108.51,23.549,1.902
108.54,26.497,2.497
108.57,29.585,2.875
108.6,31.866,3.299
108.64,34.393,3.861
108.67,36.078,4.754
108.7,38.219,5.934
108.73,40.886,6.965
108.77,42.746,8.076
108.8,44.08,9.634
108.83,46.115,11.478
108.86,51.625,12.154
108.9,58.188,11.902
108.93,64.224,11.914
108.96,68.646,11.914
108.99,71.489,12.028
109.03,73.244,11.937
109.06,74.788,12.086
109.09,78.438,12.487
109.12,82.509,12.899
109.16,86.159,13.563
109.19,89.563,14.262
109.22,92.511,14.904
109.25,95.599,15.454
109.29,99.249,15.877
109.32,102.618,16.267
109.35,105.917,16.851
109.38,109.673,17.412
109.42,113.287,17.894
109.45,116.621,18.363
109.48,119.499,18.913
109.51,122.868,19.429
109.55,126.202,19.852
109.58,129.817,20.299
109.61,132.625,20.735
109.64,135.889,21.376
109.68,139.433,21.811
109.71,142.767,22.258
109.74,144.838,22.556
109.77,147.014,23.071
109.81,150.102,23.335
109.84,153.612,23.782
109.87,156.946,24.206
109.9,159.683,24.893
109.94,162.912,25.42
109.97,165.509,25.809
110.0,168.492,26.245
110.03,171.3,26.646
110.07,173.967,27.069
110.1,176.81,27.459
110.13,179.793,27.848
110.17,182.671,28.387
110.2,185.548,28.914
110.23,188.531,29.326
110.26,190.988,29.601
110.3,192.989,29.979
110.33,195.27,30.334
110.36,197.446,30.598
110.39,199.937,30.873
110.43,202.254,31.193
110.46,204.079,31.606
110.49,206.36,31.972
110.52,208.536,32.19
110.56,210.22,32.499
110.59,212.256,32.866
110.62,214.326,33.221
110.65,216.748,33.588
110.69,219.17,33.897
110.72,221.03,34.332
110.75,223.381,34.79
110.78,225.522,34.974
110.82,226.575,35.146
110.85,228.294,35.421
110.88,230.33,35.684
110.91,232.611,36.051
110.95,234.927,36.383
110.98,236.647,36.761
111.01,238.753,37.231
111.04,240.929,37.517
111.08,242.297,37.723
111.11,244.298,38.032
111.14,246.228,38.25
111.17,247.702,38.582
111.21,249.316,38.685
111.24,250.299,38.857
111.27,251.984,39.121
111.3,253.212,39.281
111.34,254.124,39.441
111.37,255.388,39.579
111.4,256.686,39.808
111.43,258.231,40.094
111.47,259.775,40.358
111.5,261.284,40.61
111.53,262.477,40.828
111.56,263.425,41.034
111.6,264.442,41.183
111.63,265.636,41.24
111.66,266.969,41.446
111.69,268.408,41.733
111.73,269.812,42.007
111.76,271.251,42.214
111.79,272.62,42.42
111.82,273.848,42.672
111.86,274.901,42.855
111.89,275.954,42.947
111.92,276.901,43.027
111.96,277.744,43.153
111.99,278.761,43.302
112.02,279.884,43.428
112.05,280.727,43.577
112.09,281.429,43.68
112.12,281.92,43.772
112.15,282.341,43.795
112.18,282.622,43.76
112.22,283.078,43.783
112.25,283.71,43.863
112.28,284.377,43.978
112.31,284.798,44.047
112.35,285.043,44.081
112.38,285.078,44.081
112.41,284.973,44.024
112.44,284.692,43.886
112.48,285.008,43.863
112.51,285.394,43.875
112.54,285.605,43.955
112.57,285.219,43.909
112.61,284.727,43.806
112.64,283.78,43.543
112.67,283.604,43.531
112.7,283.745,43.348
112.74,283.183,43.371
112.77,283.815,43.439
112.8,283.64,43.405
112.83,283.429,43.52
112.87,283.113,43.313
112.9,281.885,43.119
112.93,281.183,42.901
112.96,280.13,42.58
113.0,279.533,42.466
113.03,279.393,42.294
113.06,278.375,42.248
113.09,277.603,42.191
113.13,276.445,41.893
113.16,275.006,41.618
113.19,273.848,41.343
113.22,272.444,41.125
113.26,271.461,40.908
113.29,270.619,40.656
113.32,269.391,40.507
113.35,268.163,40.381
113.39,266.513,40.072
113.42,264.758,39.705
113.45,263.109,39.35
113.48,261.565,39.041
113.52,260.196,38.811
113.55,258.932,38.559
113.58,257.388,38.33
113.61,256.055,38.193
113.65,254.932,38.021
113.68,253.528,37.757
113.71,252.124,37.505
113.75,250.755,37.276
113.78,249.457,37.093
113.81,248.053,36.83
113.84,246.684,36.52
113.88,245.0,36.211
113.91,242.999,35.936
113.94,241.209,35.581
113.97,239.139,35.134
114.01,237.454,34.813
114.04,235.664,34.504
114.07,233.629,34.264
114.1,232.014,33.943
114.14,230.119,33.576
114.17,227.908,33.347
114.2,226.048,33.049
114.23,223.907,32.625
114.27,222.047,32.293
114.3,220.503,31.995
114.33,218.573,31.766
114.36,216.713,31.468
114.4,214.783,31.079
114.43,212.326,30.712
114.46,209.764,30.346
114.49,207.378,29.922
114.53,205.167,29.429
114.56,202.78,29.04
114.59,200.464,28.776
114.62,198.393,28.478
114.66,196.288,28.078
114.69,193.515,27.631
114.72,190.742,27.253
114.75,188.11,26.817
114.79,185.268,26.313
114.82,182.741,25.832
114.85,180.284,25.397
114.88,177.617,25.065
114.92,175.02,24.698
114.95,172.002,24.171
114.98,168.633,23.724
115.01,165.685,23.289
115.05,162.631,22.728
115.08,159.613,22.212
115.11,156.805,21.731
115.14,153.612,21.33
115.18,150.208,20.883
115.21,146.558,20.242
115.24,142.873,19.658
115.27,139.714,19.199
115.31,137.047,18.799
115.34,134.485,18.375
115.37,131.361,17.928
115.4,127.887,17.573
115.44,125.044,17.183
115.47,122.096,16.702
115.5,119.78,16.29
115.54,116.411,15.728
115.57,112.41,15.385
115.6,109.778,14.892
115.63,106.9,14.285
115.67,103.461,13.827
115.7,99.881,13.357
115.73,95.775,12.75
115.76,91.914,12.097
115.8,88.405,11.456
115.83,84.755,10.963
115.86,81.596,10.596
115.89,78.824,10.127
115.93,75.63,9.714
115.96,72.366,9.371
115.99,68.962,8.947
116.02,65.698,8.454
116.06,62.54,7.893
116.09,59.241,7.446
116.12,56.012,7.011
116.15,52.818,6.53
116.19,49.554,6.014
116.22,46.08,5.51
116.25,42.36,5.063
116.28,38.956,4.559
116.32,35.867,4.078
116.35,34.604,3.975
116.38,31.375,3.288
116.41,24.847,2.83
116.45,21.057,2.245
116.48,17.583,1.237
116.51,14.775,0.825
116.54,12.389,0.619
116.58,9.406,0.149
116.61,3.439,-0.115
