Trigger_Date,2023/07/06
Trigger_Time,T 09:50:57.303 PDT
Samples_Per_Cycle,512
Microseconds_Per_Sample,32.563
86.26,-245.316,-38.468
86.29,-246.79,-38.731
86.32,-248.579,-38.949
86.36,-250.053,-39.155
86.39,-251.247,-39.453
86.42,-252.966,-39.671
86.45,-254.51,-39.865
86.49,-255.984,-40.117
86.52,-257.458,-40.381
86.55,-259.038,-40.667
86.59,-260.336,-40.85
86.62,-261.179,-40.954
86.65,-261.88,-41.057
86.68,-262.898,-41.206
86.72,-264.162,-41.355
86.75,-265.811,-41.549
86.78,-267.25,-41.801
86.81,-268.443,-42.134
86.85,-269.461,-42.351
86.88,-270.549,-42.477
86.91,-271.602,-42.534
86.94,-272.479,-42.683
86.98,-273.602,-42.855
87.01,-274.971,-43.073
87.04,-276.34,-43.245
87.07,-277.603,-43.474
87.11,-278.445,-43.68
87.14,-279.182,-43.817
87.17,-279.849,-43.84
87.2,-280.305,-43.806
87.24,-280.621,-43.817
87.27,-281.499,-43.909
87.3,-282.236,-43.978
87.33,-282.867,-44.092
87.37,-283.113,-44.138
87.4,-283.289,-44.207
87.43,-283.534,-44.161
87.46,-283.429,-44.069
87.5,-283.218,-43.966
87.53,-283.534,-43.978
87.56,-283.885,-43.989
87.59,-283.99,-44.058
87.63,-283.78,-43.989
87.66,-284.026,-44.092
87.69,-284.306,-43.966
87.72,-283.043,-43.886
87.76,-283.008,-43.783
87.79,-283.148,-43.623
87.82,-283.043,-43.657
87.86,-282.727,-43.6
87.89,-281.709,-43.417
87.92,-280.621,-43.165
87.95,-279.674,-42.878
87.99,-278.445,-42.603
88.02,-277.673,-42.431
88.05,-277.287,-42.282
88.08,-276.515,-42.225
88.12,-275.462,-42.134
88.15,-274.094,-41.904
88.18,-272.479,-41.549
88.21,-270.935,-41.16
88.25,-269.286,-40.85
88.28,-267.987,-40.644
88.31,-267.18,-40.438
88.34,-266.092,-40.22
88.38,-264.548,-40.049
88.41,-263.074,-39.842
88.44,-261.319,-39.499
88.47,-259.529,-39.144
88.51,-258.09,-38.811
88.54,-256.686,-38.571
88.57,-255.493,-38.399
88.6,-254.089,-38.17
88.64,-252.791,-37.929
88.67,-251.106,-37.7
88.7,-249.036,-37.402
88.73,-247.281,-37.07
88.77,-245.947,-36.715
88.8,-244.684,-36.452
88.83,-243.42,-36.326
88.86,-241.631,-36.051
88.9,-239.806,-35.799
88.93,-238.472,-35.421
88.96,-236.261,-35.065
88.99,-234.331,-34.802
89.03,-232.857,-34.47
89.06,-231.207,-34.126
89.09,-229.137,-33.817
89.13,-226.926,-33.588
89.16,-225.452,-33.301
89.19,-223.521,-32.866
89.22,-221.626,-32.602
89.26,-219.661,-32.202
89.29,-217.239,-31.961
89.32,-216.292,-31.709
89.35,-214.677,-31.285
89.39,-212.642,-31.159
89.42,-211.028,-30.93
89.45,-208.501,-30.529
89.48,-205.798,-30.036
89.52,-203.587,-29.567
89.55,-201.376,-29.177
89.58,-199.271,-28.857
89.61,-197.34,-28.513
89.65,-195.305,-28.158
89.68,-193.024,-27.871
89.71,-190.602,-27.562
89.74,-187.935,-27.138
89.78,-185.478,-26.68
89.81,-183.092,-26.187
89.84,-180.6,-25.821
89.87,-178.459,-25.5
89.91,-176.143,-25.099
89.94,-173.546,-24.721
89.97,-170.808,-24.354
90.0,-167.79,-23.942
90.04,-165.193,-23.472
90.07,-162.596,-22.9
90.1,-159.438,-22.441
90.13,-156.595,-22.109
90.17,-154.103,-21.685
90.2,-151.295,-21.193
90.23,-147.646,-20.62
90.26,-143.645,-20.127
90.3,-140.802,-19.646
90.33,-138.556,-19.177
90.36,-136.31,-18.787
90.4,-133.888,-18.604
90.43,-130.94,-18.249
90.46,-127.641,-17.916
90.49,-125.465,-17.458
90.53,-122.868,-16.977
90.56,-120.096,-16.633
90.59,-116.621,-16.118
90.62,-113.498,-15.637
90.66,-110.831,-15.053
90.69,-107.637,-14.583
90.72,-104.092,-14.136
90.75,-100.267,-13.529
90.79,-96.056,-12.807
90.82,-92.16,-12.177
90.85,-88.124,-11.547
90.88,-84.369,-11.009
90.92,-81.0,-10.425
90.95,-77.385,-9.886
90.98,-73.735,-9.474
91.01,-70.155,-9.05
91.05,-66.365,-8.5
91.08,-62.785,-7.939
91.11,-59.241,-7.4
91.14,-55.731,-6.954
91.18,-52.327,-6.461
91.21,-48.782,-5.911
91.24,-45.203,-5.396
91.27,-41.623,-4.914
91.31,-37.762,-4.41
91.34,-34.253,-3.895
91.37,-32.112,-3.608
91.4,-29.726,-3.116
91.44,-24.391,-2.635
91.47,-20.671,-2.314
91.5,-17.969,-1.386
91.53,-15.617,-0.699
91.57,-12.529,-0.493
91.6,-8.984,-0.206
91.63,-3.194,0.103
91.67,0.175,0.321
91.7,2.597,1.455
91.73,7.721,1.386
91.76,10.107,1.512
91.8,16.074,1.947
91.83,20.952,1.787
91.86,23.268,2.016
91.89,25.725,2.429
91.93,29.024,2.646
91.96,31.305,2.875
91.99,33.13,3.62
92.02,35.516,4.582
92.06,37.938,5.453
92.09,40.184,6.369
92.12,42.149,7.549
92.15,43.518,9.096
92.19,45.168,10.745
92.22,47.449,12.28
92.25,54.222,12.945
92.28,62.083,12.704
92.32,67.979,12.761
92.35,73.033,12.83
92.38,75.49,12.716
92.41,76.437,12.784
92.45,79.245,13.002
92.48,83.351,13.185
92.51,86.72,13.655
92.54,90.23,14.331
92.58,93.178,14.961
92.61,95.915,15.534
92.64,99.074,15.946
92.67,102.127,16.301
92.71,105.145,16.817
92.74,108.865,17.367
92.77,112.41,17.825
92.8,115.639,18.317
92.84,118.587,18.856
92.87,121.64,19.406
92.9,124.939,19.852
92.94,128.238,20.242
92.97,131.537,20.712
93.0,135.046,21.365
93.03,138.907,21.972
93.07,142.065,22.43
93.1,144.347,22.774
93.13,146.452,23.14
93.16,148.874,23.404
93.2,152.348,23.85
93.23,156.139,24.206
93.26,158.139,24.652
93.29,160.315,25.248
93.33,162.912,25.58
93.36,165.334,25.855
93.39,167.86,26.164
93.42,170.422,26.565
93.46,173.09,27.035
93.49,176.143,27.516
93.52,179.477,28.032
93.55,182.355,28.593
93.59,185.197,29.269
93.62,188.637,29.704
93.65,191.55,30.059
93.68,194.252,30.506
93.72,196.954,30.953
93.75,199.516,31.377
93.78,202.219,31.686
93.81,204.605,31.961
93.85,206.535,32.305
93.88,208.746,32.683
93.91,211.449,33.049
93.94,214.397,33.45
93.98,216.994,33.931
94.01,219.24,34.435
94.04,221.346,34.79
94.07,223.592,35.031
94.11,225.241,35.157
94.14,226.505,35.409
94.17,227.592,35.478
94.21,228.47,35.558
94.24,230.19,35.695
94.27,231.804,35.948
94.3,233.348,36.314
94.34,234.822,36.578
94.37,235.875,36.784
94.4,237.244,37.013
94.43,238.402,37.196
94.47,239.7,37.494
94.5,241.701,37.689
94.53,243.315,37.929
94.56,245.0,38.33
94.6,246.544,38.64
94.63,248.228,38.914
94.66,250.159,39.132
94.69,251.247,39.35
94.73,252.756,39.693
94.76,254.686,39.911
94.79,256.686,40.22
94.82,258.617,40.541
94.86,259.95,40.862
94.89,261.038,41.057
94.92,261.951,41.103
94.95,262.477,41.068
94.99,263.46,41.171
95.02,264.513,41.297
95.05,266.057,41.584
95.08,267.882,41.813
95.12,269.18,42.156
95.15,270.514,42.512
95.18,271.707,42.718
95.21,272.83,42.798
95.25,273.708,42.878
95.28,274.901,43.05
95.31,276.164,43.245
95.34,277.638,43.428
95.38,278.796,43.611
95.41,279.955,43.829
95.44,280.551,43.932
95.47,280.937,43.978
95.51,281.288,43.921
95.54,281.674,43.875
95.57,282.13,43.909
95.61,282.938,44.047
95.64,283.78,44.161
95.67,284.201,44.241
95.7,284.201,44.264
95.74,284.131,44.253
95.77,284.236,44.161
95.8,284.061,44.024
95.83,284.166,44.001
95.87,284.657,44.081
95.9,285.114,44.15
95.93,285.114,44.195
95.96,284.763,44.092
96.0,284.447,44.092
96.03,283.955,43.703
96.06,275.533,41.985
96.09,264.056,40.198
96.13,259.073,38.284
96.16,257.002,37.276
96.19,257.95,37.586
96.22,257.002,37.872
96.26,253.844,38.582
96.29,255.528,39.373
96.32,258.932,39.968
96.35,262.196,40.919
96.39,266.057,41.733
96.42,268.549,42.363
96.45,270.303,42.775
96.48,271.075,42.626
96.52,270.9,42.26
96.55,270.724,41.778
96.58,270.023,41.389
96.61,269.672,41.171
96.65,269.391,40.896
96.68,267.987,40.633
96.71,266.583,40.461
96.74,265.495,40.198
96.78,263.776,39.854
96.81,261.986,39.487
96.84,260.652,39.189
96.88,259.389,38.949
96.91,257.915,38.72
96.94,256.335,38.479
96.97,254.967,38.193
97.01,253.247,37.952
97.04,251.317,37.689
97.07,249.562,37.311
97.1,247.878,36.933
97.14,246.228,36.658
97.17,244.684,36.452
97.2,243.245,36.234
97.23,241.806,35.959
97.27,240.297,35.695
97.3,238.542,35.432
97.33,236.507,35.123
97.36,234.752,34.802
97.4,233.418,34.435
97.43,231.137,34.092
97.46,229.137,33.931
97.49,227.733,33.565
97.53,225.557,33.152
97.56,223.03,32.74
97.59,220.468,32.339
97.62,218.468,31.984
97.66,216.713,31.583
97.69,214.783,31.251
97.72,212.431,30.964
97.75,209.975,30.689
97.79,207.974,30.357
97.82,205.974,29.876
97.85,203.166,29.498
97.88,201.727,29.361
97.92,200.113,28.96
97.95,197.902,28.742
97.98,195.726,28.295
98.01,193.375,28.055
98.05,191.83,27.745
98.08,189.83,27.39
98.11,186.777,26.817
98.15,182.986,26.359
98.18,180.846,25.878
98.21,178.705,25.374
98.24,176.389,24.985
98.28,174.178,24.755
98.31,171.826,24.446
98.34,168.983,24.251
98.37,166.878,23.736
98.41,162.807,23.037
98.44,159.753,22.671
98.47,157.402,22.086
98.5,154.665,21.72
98.54,152.032,21.227
98.57,148.418,20.723
98.6,144.838,20.322
98.63,142.241,19.887
98.67,139.749,19.371
98.7,137.257,19.016
98.73,134.801,18.741
98.76,131.923,18.421
98.8,128.975,18.02
98.83,125.922,17.447
98.86,122.623,16.931
98.89,119.324,16.427
98.93,115.744,15.854
98.96,112.691,15.328
98.99,110.094,14.835
99.02,106.865,14.423
99.06,103.11,14.022
99.09,99.425,13.449
99.12,95.81,12.784
99.15,91.985,12.2
99.19,88.3,11.685
99.22,84.72,11.123
99.25,81.456,10.585
99.28,78.087,10.069
99.32,74.612,9.68
99.35,71.313,9.279
99.38,67.909,8.752
99.42,64.259,8.191
99.45,60.68,7.71
99.48,57.381,7.251
99.51,54.152,6.747
99.55,50.783,6.209
99.58,47.238,5.728
99.61,43.694,5.258
99.64,40.184,4.777
99.68,36.78,4.273
99.71,35.201,4.067
99.74,31.691,3.334
99.77,25.584,2.967
99.81,22.145,2.383
99.84,18.53,1.42
99.87,16.074,0.836
99.9,12.599,0.435
99.94,8.563,0.16
99.97,2.878,-0.023
100.0,-0.105,-0.367
100.03,-2.667,-1.455
100.07,-7.335,-1.26
100.1,-9.09,-1.398
100.13,-13.863,-1.707
100.16,-17.442,-1.627
100.2,-20.39,-1.97
100.23,-24.496,-2.303
100.26,-28.532,-2.406
100.29,-31.129,-2.795
100.33,-33.376,-3.574
100.36,-35.306,-4.479
100.39,-37.692,-5.373
100.42,-40.114,-6.289
100.46,-42.009,-7.526
100.49,-43.553,-9.13
100.52,-45.413,-10.757
100.55,-47.905,-12.28
100.59,-54.959,-12.83
100.62,-62.119,-12.521
100.65,-67.558,-12.613
100.69,-72.507,-12.59
100.72,-74.893,-12.578
100.75,-76.578,-12.784
100.78,-79.807,-13.036
100.82,-83.421,-13.277
100.85,-86.51,-13.747
100.88,-89.809,-14.354
100.91,-92.722,-14.915
100.95,-95.494,-15.442
100.98,-98.933,-15.866
101.01,-101.952,-16.267
101.04,-105.005,-16.851
101.08,-108.655,-17.378
101.11,-112.164,-17.848
101.14,-115.498,-18.363
101.17,-118.622,-18.902
101.21,-121.64,-19.429
101.24,-124.799,-19.852
101.27,-127.922,-20.208
101.3,-131.151,-20.7
101.34,-134.52,-21.307
101.37,-138.731,-21.972
101.4,-141.609,-22.304
101.43,-143.469,-22.728
101.47,-144.838,-22.842
101.5,-146.768,-23.186
101.53,-151.12,-23.495
101.56,-154.314,-23.862
101.6,-157.297,-24.595
101.63,-159.824,-25.145
101.66,-162.21,-25.66
101.69,-165.123,-25.97
101.73,-167.86,-26.313
101.76,-170.387,-26.737
101.79,-173.16,-27.173
101.82,-175.897,-27.528
101.86,-178.88,-28.009
101.89,-181.934,-28.559
101.92,-184.671,-29.12
101.96,-187.584,-29.544
101.99,-190.181,-29.83
102.02,-192.322,-30.185
102.05,-194.673,-30.563
102.09,-196.954,-30.861
102.12,-199.376,-31.182
102.15,-201.727,-31.457
102.18,-203.447,-31.812
102.22,-205.167,-32.133
102.25,-206.992,-32.316
102.28,-208.676,-32.499
102.31,-210.641,-32.832
102.35,-212.677,-33.187
102.38,-214.783,-33.599
102.41,-217.134,-33.954
102.44,-219.099,-34.309
102.48,-220.995,-34.733
102.51,-223.276,-35.1
102.54,-225.241,-35.306
102.57,-227.242,-35.615
102.61,-229.277,-35.936
102.64,-230.856,-36.257
102.67,-232.681,-36.555
102.7,-234.752,-36.784
102.74,-235.875,-36.944
102.77,-237.138,-37.288
102.8,-238.998,-37.448
102.83,-240.332,-37.631
102.87,-242.543,-37.964
102.9,-244.298,-38.273
102.93,-245.491,-38.617
102.96,-246.825,-38.788
103.0,-248.228,-38.926
103.03,-249.632,-39.132
103.06,-251.141,-39.407
103.09,-252.756,-39.682
103.13,-254.335,-39.9
103.16,-255.704,-40.175
103.19,-257.353,-40.495
103.22,-259.003,-40.759
103.26,-260.266,-40.965
103.29,-261.284,-41.057
103.32,-262.056,-41.206
103.36,-263.074,-41.32
103.39,-264.337,-41.492
103.42,-266.022,-41.675
103.45,-267.461,-41.95
103.49,-268.759,-42.294
103.52,-269.812,-42.5
103.55,-270.935,-42.626
103.58,-271.953,-42.683
103.62,-272.83,-42.844
103.65,-273.848,-42.993
103.68,-275.146,-43.165
103.71,-276.515,-43.348
103.75,-277.744,-43.6
103.78,-278.691,-43.806
103.81,-279.428,-43.932
103.84,-280.095,-43.943
103.88,-280.481,-43.943
103.91,-280.867,-43.955
103.94,-281.639,-44.035
103.97,-282.411,-44.115
104.01,-283.148,-44.23
104.04,-283.534,-44.322
104.07,-283.885,-44.402
104.1,-284.061,-44.39
104.14,-283.885,-44.241
104.17,-283.464,-44.127
104.2,-283.885,-44.15
104.23,-284.131,-44.115
104.27,-284.166,-44.184
104.3,-283.99,-44.081
104.33,-284.026,-44.173
104.36,-284.447,-44.069
104.4,-283.078,-43.921
104.43,-282.692,-43.817
104.46,-282.797,-43.646
104.49,-282.938,-43.68
104.53,-282.516,-43.623
104.56,-281.358,-43.462
104.59,-280.2,-43.187
104.63,-279.218,-42.912
104.66,-278.27,-42.66
104.69,-277.638,-42.523
104.72,-277.182,-42.374
104.76,-276.41,-42.328
104.79,-275.603,-42.294
104.82,-274.48,-42.065
104.85,-272.83,-41.721
104.89,-271.251,-41.343
104.92,-269.566,-41.011
104.95,-268.268,-40.782
104.98,-267.461,-40.541
105.02,-266.197,-40.312
105.05,-264.688,-40.163
105.08,-263.179,-39.923
105.11,-261.424,-39.602
105.15,-259.705,-39.247
105.18,-258.195,-38.914
105.21,-256.862,-38.72
105.24,-255.809,-38.536
105.28,-254.37,-38.307
105.31,-253.001,-38.09
105.34,-251.387,-37.838
105.37,-249.281,-37.54
105.41,-247.632,-37.219
105.44,-246.439,-36.841
105.47,-244.859,-36.578
105.5,-243.456,-36.429
105.54,-241.806,-36.177
105.57,-240.788,-36.016
105.6,-239.455,-35.638
105.63,-236.858,-35.363
105.67,-234.822,-34.985
105.7,-232.892,-34.538
105.73,-231.348,-34.172
105.76,-229.417,-33.84
105.8,-227.066,-33.633
105.83,-225.452,-33.347
105.86,-223.451,-32.889
105.9,-221.556,-32.66
105.93,-219.661,-32.293
105.96,-217.099,-31.995
105.99,-216.116,-31.755
106.03,-214.713,-31.342
106.06,-212.607,-31.228
106.09,-210.887,-30.987
106.12,-208.466,-30.586
106.16,-206.044,-30.128
106.19,-203.763,-29.658
106.22,-201.411,-29.292
106.25,-199.376,-28.937
106.29,-197.481,-28.582
106.32,-195.515,-28.261
106.35,-193.129,-27.986
106.38,-190.602,-27.631
106.42,-187.97,-27.173
106.45,-185.408,-26.691
106.48,-182.846,-26.21
106.51,-180.214,-25.844
106.55,-178.249,-25.477
106.58,-176.108,-25.099
106.61,-173.581,-24.79
106.64,-170.844,-24.446
106.68,-167.825,-24.034
106.71,-165.088,-23.507
106.74,-162.35,-22.923
106.77,-159.262,-22.51
106.81,-156.911,-22.201
106.84,-154.559,-21.754
106.87,-151.366,-21.261
106.9,-147.926,-20.792
106.94,-144.557,-20.322
106.97,-141.399,-19.807
107.0,-139.047,-19.314
107.03,-136.24,-18.81
107.07,-133.643,-18.65
107.1,-131.291,-18.272
107.13,-127.747,-17.813
107.17,-125.079,-17.435
107.2,-122.482,-16.943
107.23,-119.499,-16.565
107.26,-116.341,-16.038
107.3,-113.217,-15.511
107.33,-109.988,-14.972
107.36,-106.689,-14.537
107.39,-103.075,-13.987
107.43,-99.355,-13.38
107.46,-95.529,-12.704
107.49,-91.493,-12.12
107.52,-87.563,-11.547
107.56,-83.983,-10.974
107.59,-80.508,-10.367
107.62,-76.859,-9.898
107.65,-73.279,-9.508
107.69,-70.015,-9.05
107.72,-66.365,-8.477
107.75,-62.715,-7.95
107.78,-59.065,-7.469
107.82,-55.626,-6.999
107.85,-52.502,-6.484
107.88,-49.063,-5.934
107.91,-45.448,-5.499
107.95,-42.009,-5.052
107.98,-38.254,-4.479
108.01,-34.779,-4.021
108.04,-33.2,-3.792
108.08,-30.182,-3.219
108.11,-24.777,-2.818
108.14,-21.268,-2.291
108.17,-18.004,-1.34
108.21,-15.266,-0.756
108.24,-12.038,-0.481
108.27,-8.142,-0.046
108.3,-2.036,0.103
108.34,0.386,0.55
108.37,3.86,1.604
108.4,8.247,1.237
108.44,10.458,1.524
108.47,16.039,1.879
108.5,20.11,1.821
108.53,22.636,2.039
108.57,25.339,2.291
108.6,28.708,2.429
108.63,30.814,2.818
108.66,32.814,3.631
108.7,35.236,4.468
108.73,37.868,5.235
108.76,40.079,6.175
108.79,42.009,7.48
108.83,43.658,9.061
108.86,45.448,10.562
108.89,47.273,12.177
108.92,53.59,13.162
108.96,61.943,12.933
108.99,67.909,12.922
109.02,73.174,12.956
109.05,75.771,12.876
109.09,77.069,12.968
109.12,79.947,13.14
109.15,83.842,13.288
109.18,86.931,13.712
109.22,90.23,14.4
109.25,93.318,14.972
109.28,96.161,15.511
109.31,99.284,15.923
109.35,102.092,16.347
109.38,105.18,16.885
109.41,108.83,17.355
109.44,112.34,17.813
109.48,115.569,18.34
109.51,118.622,18.902
109.54,121.675,19.429
109.57,124.974,19.852
109.61,128.133,20.242
109.64,131.396,20.78
109.67,134.836,21.33
109.71,137.924,21.823
109.74,141.679,22.384
109.77,144.312,22.682
109.8,146.172,23.255
109.84,149.681,23.576
109.87,152.138,23.805
109.9,154.98,24.263
109.93,157.858,24.687
109.97,160.561,25.202
110.0,163.123,25.615
110.03,165.86,25.97
110.06,167.86,26.279
110.1,170.422,26.76
110.13,173.616,27.173
110.16,177.231,27.711
110.19,181.232,28.398
110.23,185.233,29.28
110.26,188.742,29.956
110.29,191.655,30.426
110.32,194.006,30.701
110.36,196.147,30.941
110.39,198.253,31.159
110.42,200.394,31.319
110.45,202.289,31.434
110.49,203.587,31.583
110.52,204.605,31.801
110.55,205.728,31.938
110.58,206.746,31.984
110.62,207.693,32.087
110.65,208.852,32.282
110.68,209.869,32.534
110.71,211.519,32.832
110.75,213.309,33.061
110.78,215.063,33.519
110.81,217.45,34.012
110.84,219.45,34.401
110.88,221.591,34.813
110.91,224.118,35.146
110.94,226.083,35.581
110.97,228.61,36.039
111.01,230.47,36.211
111.04,232.506,36.658
111.07,235.419,36.944
111.11,236.858,37.311
111.14,238.577,37.609
111.17,239.841,37.689
111.2,241.595,37.964
111.24,243.631,38.181
111.27,245.21,38.502
111.3,246.965,38.766
111.33,248.685,38.972
111.37,249.843,39.247
111.4,251.317,39.545
111.43,253.107,39.716
111.46,254.51,39.923
111.5,256.16,40.22
111.53,257.634,40.472
111.56,258.968,40.77
111.59,260.793,40.976
111.63,261.67,41.08
111.66,262.582,41.309
111.69,263.741,41.423
111.72,264.899,41.572
111.76,266.338,41.687
111.79,267.39,41.927
111.82,268.549,42.202
111.85,269.812,42.386
111.89,271.005,42.523
111.92,272.163,42.683
111.95,273.181,42.901
111.98,274.164,43.084
112.02,275.322,43.199
112.05,276.48,43.348
112.08,277.498,43.543
112.11,278.481,43.703
112.15,279.358,43.829
112.18,280.095,43.886
112.21,280.551,43.921
112.24,280.797,43.932
112.28,281.218,43.966
112.31,281.85,43.966
112.34,282.236,44.001
112.38,282.797,44.115
112.41,283.324,44.207
112.44,283.85,44.31
112.47,283.92,44.23
112.51,283.464,44.195
112.54,283.78,44.184
112.57,284.306,44.161
112.6,284.306,44.15
112.64,284.096,44.104
112.67,282.622,43.772
112.7,280.937,43.531
112.73,280.411,43.107
112.77,279.007,42.832
112.8,279.253,42.901
112.83,279.428,42.89
112.86,279.112,43.119
112.9,279.428,43.119
112.93,279.077,43.153
112.96,279.323,43.245
112.99,279.533,43.187
113.03,279.639,43.233
113.06,280.376,43.256
113.09,280.27,43.21
113.12,279.533,43.176
113.16,278.761,42.878
113.19,277.217,42.454
113.22,275.462,42.03
113.25,273.602,41.584
113.29,271.777,41.206
113.32,270.338,40.828
113.35,268.689,40.495
113.38,266.618,40.266
113.42,264.758,39.98
113.45,262.688,39.613
113.48,260.828,39.235
113.51,259.038,38.914
113.55,257.353,38.685
113.58,256.16,38.502
113.61,254.651,38.216
113.65,252.896,37.987
113.68,251.212,37.78
113.71,249.457,37.505
113.74,247.807,37.127
113.78,245.456,36.658
113.81,243.666,36.429
113.84,242.192,36.028
113.87,239.665,35.73
113.91,238.577,35.489
113.94,236.893,35.077
113.97,234.436,34.894
114.0,232.751,34.596
114.04,231.207,34.241
114.07,229.663,33.943
114.1,228.119,33.828
114.13,226.329,33.588
114.17,224.329,33.29
114.2,223.346,33.003
114.23,221.767,32.637
114.26,219.626,32.465
114.3,218.117,32.167
114.33,216.467,31.789
114.36,214.853,31.514
114.39,213.274,31.308
114.43,211.694,31.102
114.46,209.729,30.747
114.49,207.343,30.311
114.52,204.886,29.91
114.56,202.675,29.544
114.59,200.674,29.143
114.62,198.744,28.753
114.65,196.568,28.398
114.69,194.182,28.112
114.72,191.655,27.711
114.75,188.812,27.207
114.78,186.18,26.749
114.82,183.688,26.302
114.85,181.126,25.935
114.88,178.951,25.546
114.92,176.494,25.088
114.95,173.616,24.744
114.98,170.773,24.366
115.01,167.65,23.896
115.05,165.018,23.381
115.08,162.315,22.842
115.11,159.192,22.464
115.14,156.49,22.121
115.18,154.138,21.685
115.21,151.12,21.158
115.24,146.979,20.609
115.27,143.434,20.139
115.31,140.732,19.578
115.34,138.275,19.119
115.37,136.029,18.764
115.4,132.73,18.432
115.44,130.168,18.283
115.47,127.852,17.768
115.5,124.834,17.378
115.53,122.903,17.103
115.57,120.166,16.656
115.6,116.832,16.255
115.63,113.954,15.683
115.66,111.006,15.167
115.7,108.128,14.766
115.73,104.654,14.251
115.76,100.618,13.598
115.79,96.617,12.876
115.83,92.476,12.246
115.86,88.756,11.696
115.89,85.036,11.055
115.92,81.421,10.493
115.96,77.841,9.989
115.99,74.156,9.577
116.02,70.612,9.119
116.05,67.067,8.557
116.09,63.522,8.007
116.12,59.978,7.572
116.15,56.538,7.091
116.19,53.239,6.621
116.22,49.94,6.083
116.25,46.361,5.625
116.28,42.676,5.144
116.32,39.096,4.617
116.35,35.622,4.055
116.38,33.762,3.895
116.41,31.129,3.288
116.45,25.128,2.818
116.48,21.619,2.394
116.51,18.741,1.42
116.54,16.039,0.836
116.58,12.915,0.538
116.61,8.669,0.023
116.64,2.176,-0.103
116.67,-0.281,-0.63
