Trigger_Date,2023/07/06
Trigger_Time,T 08:51:51.842 PDT
Samples_Per_Cycle,512
Microseconds_Per_Sample,32.497
86.09,-265.46,-45.536
86.12,-266.583,-45.731
86.15,-267.706,-45.891
86.18,-268.549,-46.017
86.22,-269.601,-46.246
86.25,-270.795,-46.418
86.28,-271.918,-46.601
86.31,-272.971,-46.704
86.35,-273.567,-46.842
86.38,-274.199,-46.956
86.41,-274.69,-46.991
86.44,-275.006,-46.968
86.48,-275.603,-47.025
86.51,-276.585,-47.117
86.54,-277.007,-47.254
86.57,-277.428,-47.346
86.61,-277.849,-47.392
86.64,-278.41,-47.426
86.67,-278.551,-47.472
86.7,-278.516,-47.46
86.74,-278.796,-47.46
86.77,-279.358,-47.426
86.8,-279.463,-47.472
86.83,-279.358,-47.415
86.87,-279.077,-47.437
86.9,-279.919,-47.415
86.93,-278.761,-47.128
86.96,-277.779,-47.14
87.0,-278.656,-47.014
87.03,-278.586,-47.014
87.06,-278.375,-47.014
87.09,-277.779,-46.91
87.13,-277.147,-46.796
87.16,-276.41,-46.578
87.19,-275.497,-46.349
87.22,-274.76,-46.086
87.26,-274.023,-45.925
87.29,-273.392,-45.776
87.32,-272.795,-45.799
87.35,-274.374,-46.028
87.39,-274.796,-46.005
87.42,-273.848,-46.2
87.45,-273.532,-46.074
87.48,-272.514,-45.822
87.52,-272.163,-45.57
87.55,-271.146,-45.146
87.58,-269.356,-44.883
87.61,-267.847,-44.505
87.64,-265.741,-44.001
87.68,-263.6,-43.52
87.71,-261.705,-43.038
87.74,-259.634,-42.626
87.77,-257.423,-42.26
87.81,-255.528,-41.904
87.84,-253.633,-41.481
87.87,-251.247,-41.091
87.9,-248.439,-40.667
87.94,-245.807,-40.22
87.97,-244.017,-39.797
88.0,-242.438,-39.396
88.03,-240.788,-39.189
88.07,-239.279,-38.983
88.1,-237.173,-38.754
88.13,-235.735,-38.502
88.16,-234.366,-38.136
88.2,-232.401,-37.849
88.23,-230.435,-37.563
88.26,-228.61,-37.242
88.29,-227.242,-36.841
88.33,-225.276,-36.463
88.36,-223.627,-36.245
88.39,-221.837,-35.89
88.42,-219.521,-35.569
88.46,-217.836,-35.134
88.49,-215.765,-34.699
88.52,-213.94,-34.412
88.55,-211.94,-34.046
88.59,-209.799,-33.714
88.62,-208.15,-33.336
88.65,-205.623,-32.855
88.68,-202.991,-32.591
88.72,-201.622,-32.247
88.75,-199.727,-31.846
88.78,-198.007,-31.56
88.81,-196.252,-31.274
88.85,-194.357,-31.022
88.88,-192.181,-30.678
88.91,-189.795,-30.174
88.94,-186.882,-29.635
88.98,-184.46,-29.189
89.01,-182.004,-28.662
89.04,-179.512,-28.249
89.07,-177.652,-27.814
89.11,-175.511,-27.447
89.14,-172.528,-27.081
89.17,-169.545,-26.703
89.2,-166.983,-26.176
89.24,-164.561,-25.649
89.27,-162.0,-25.133
89.3,-158.771,-24.71
89.33,-156.139,-24.354
89.37,-154.279,-23.885
89.4,-151.401,-23.335
89.43,-147.856,-22.911
89.46,-144.978,-22.487
89.5,-142.627,-22.006
89.53,-140.205,-21.525
89.56,-137.749,-21.101
89.59,-134.871,-20.723
89.63,-132.098,-20.379
89.66,-128.905,-19.749
89.69,-124.904,-19.073
89.72,-121.429,-18.409
89.76,-118.692,-17.882
89.79,-113.814,-16.851
89.82,-106.128,-15.854
89.85,-99.986,-14.56
89.89,-95.003,-13.506
89.92,-94.16,-13.254
89.95,-92.3,-12.716
89.98,-88.686,-12.956
90.02,-86.51,-12.67
90.05,-81.245,-12.063
90.08,-77.42,-11.788
90.11,-76.367,-11.204
90.15,-74.472,-10.711
90.18,-71.98,-10.493
90.21,-69.524,-10.241
90.24,-66.295,-9.84
90.28,-63.277,-9.416
90.31,-61.101,-8.878
90.34,-58.749,-8.408
90.37,-56.187,-8.099
90.41,-53.345,-7.664
90.44,-49.94,-7.171
90.47,-46.922,-6.587
90.5,-43.413,-5.945
90.54,-39.763,-5.453
90.57,-36.745,-4.914
90.6,-34.92,-4.628
90.63,-36.324,-4.983
90.67,-37.938,-5.063
90.7,-28.883,-3.872
90.73,-16.951,-3.001
90.76,-13.02,-1.478
90.8,-9.195,-0.069
90.83,-6.633,-0.653
90.86,-5.159,-0.378
90.89,-0.562,0.241
90.93,1.018,1.042
90.96,5.475,1.409
90.99,8.072,1.294
91.02,12.178,2.016
91.06,17.583,1.661
91.09,19.794,1.455
91.12,23.268,1.97
91.15,28.076,2.497
91.19,31.445,2.933
91.22,33.902,3.505
91.25,36.464,4.044
91.28,38.289,4.834
91.32,40.149,6.014
91.35,42.325,7.366
91.38,45.062,8.718
91.41,47.554,10.161
91.45,49.239,11.891
91.48,50.256,14.033
91.51,55.556,15.454
91.54,63.277,15.064
91.58,68.401,14.64
91.61,73.068,14.48
91.64,76.543,14.285
91.67,78.824,14.251
91.71,81.0,14.285
91.74,84.018,14.606
91.77,87.738,15.144
91.8,91.072,15.786
91.84,94.09,16.439
91.87,96.898,16.943
91.9,99.355,17.435
91.93,102.478,18.008
91.97,106.339,18.558
92.0,109.743,19.039
92.03,112.796,19.578
92.06,115.463,20.059
92.1,117.85,20.54
92.13,120.763,20.964
92.16,123.956,21.319
92.19,126.904,21.766
92.23,130.028,22.338
92.26,133.081,22.911
92.29,135.959,23.461
92.32,138.907,23.919
92.36,142.101,24.435
92.39,145.119,24.962
92.42,147.891,25.523
92.45,151.19,26.038
92.49,154.103,26.405
92.52,156.595,26.886
92.55,159.473,27.425
92.58,162.14,27.826
92.62,164.561,28.272
92.65,167.615,28.65
92.68,170.422,29.097
92.71,173.23,29.658
92.75,176.143,30.208
92.78,178.951,30.678
92.81,181.583,31.136
92.84,184.145,31.583
92.88,186.531,31.995
92.91,188.812,32.328
92.94,191.093,32.637
92.97,193.34,32.946
93.01,195.235,33.313
93.04,197.27,33.691
93.07,199.376,34.023
93.1,201.236,34.229
93.14,202.675,34.481
93.17,204.465,34.813
93.2,206.219,35.134
93.23,208.36,35.501
93.27,210.641,35.844
93.3,212.396,36.211
93.33,214.291,36.681
93.36,216.046,36.956
93.4,217.134,37.162
93.43,219.24,37.425
93.46,221.346,37.654
93.49,223.206,38.113
93.53,225.101,38.491
93.56,226.68,38.766
93.59,228.68,39.121
93.62,230.505,39.373
93.66,231.699,39.728
93.69,233.804,40.106
93.72,236.015,40.346
93.75,237.7,40.724
93.79,239.806,41.125
93.82,241.42,41.446
93.85,242.999,41.778
93.88,244.649,41.916
93.92,245.912,42.111
93.95,247.386,42.34
93.98,248.79,42.615
94.01,250.545,42.878
94.05,252.089,43.096
94.08,253.352,43.371
94.11,254.51,43.623
94.14,255.493,43.795
94.18,256.371,43.932
94.21,257.599,44.058
94.24,259.108,44.264
94.27,260.336,44.528
94.31,261.214,44.757
94.34,262.477,44.963
94.37,263.916,45.158
94.4,265.144,45.375
94.44,266.022,45.639
94.47,267.18,45.799
94.5,268.198,45.914
94.53,269.286,46.04
94.57,270.409,46.257
94.6,271.707,46.51
94.63,272.69,46.681
94.66,273.567,46.796
94.7,274.269,46.899
94.73,274.76,46.956
94.76,275.076,47.014
94.79,275.848,47.036
94.83,276.55,47.105
94.86,277.357,47.208
94.89,277.568,47.323
94.92,278.13,47.403
94.96,277.954,47.334
94.99,278.165,47.323
95.02,278.13,47.197
95.05,278.27,47.243
95.09,278.726,47.288
95.12,279.463,47.369
95.15,279.112,47.311
95.18,279.463,47.472
95.22,279.393,47.311
95.25,279.428,47.449
95.28,279.253,47.162
95.31,278.586,47.185
95.35,279.358,47.094
95.38,278.867,47.059
95.41,278.34,47.014
95.44,277.814,46.819
95.48,277.357,46.636
95.51,276.48,46.429
95.54,274.971,46.166
95.57,274.129,45.971
95.61,274.059,45.731
95.64,272.935,45.547
95.67,271.567,45.433
95.7,269.987,45.112
95.74,268.373,44.757
95.77,267.215,44.344
95.8,265.495,43.989
95.83,264.197,43.852
95.87,263.425,43.634
95.9,262.021,43.428
95.93,260.968,43.256
95.96,259.705,42.97
96.0,257.985,42.741
96.03,256.581,42.454
96.06,255.177,42.088
96.09,253.703,41.767
96.13,252.054,41.458
96.16,250.334,41.251
96.19,249.281,40.999
96.22,247.948,40.69
96.26,246.158,40.381
96.29,244.298,40.094
96.32,242.929,39.854
96.35,241.525,39.51
96.39,239.876,39.189
96.42,238.402,38.914
96.45,236.963,38.617
96.48,234.752,38.307
96.52,233.102,37.987
96.55,231.102,37.471
96.58,229.066,37.173
96.61,227.592,36.852
96.65,225.662,36.589
96.68,223.767,36.245
96.71,222.047,35.89
96.74,220.398,35.535
96.78,218.152,35.226
96.81,216.327,34.939
96.84,214.853,34.561
96.87,213.028,34.172
96.91,210.782,33.863
96.94,208.817,33.599
96.97,206.992,33.233
97.0,204.851,32.786
97.04,202.745,32.362
97.07,200.499,32.018
97.1,198.393,31.686
97.13,196.603,31.342
97.17,195.059,30.999
97.2,193.34,30.689
97.23,191.023,30.414
97.26,188.426,30.048
97.3,186.075,29.567
97.33,183.864,29.005
97.36,181.337,28.478
97.39,178.494,28.078
97.43,176.353,27.722
97.46,174.213,27.253
97.49,171.581,26.817
97.52,168.597,26.405
97.56,166.035,26.027
97.59,163.438,25.5
97.62,160.701,24.985
97.65,158.209,24.538
97.69,155.577,24.125
97.72,152.734,23.736
97.75,149.997,23.278
97.78,147.33,22.739
97.82,144.768,22.327
97.85,141.75,21.788
97.88,138.029,21.376
97.91,136.134,20.895
97.95,132.906,20.127
97.98,129.817,19.898
98.01,127.466,19.348
98.04,123.851,18.936
98.08,121.64,18.535
98.11,118.797,17.882
98.14,115.007,17.47
98.17,112.234,17.069
98.21,109.953,16.565
98.24,107.216,16.061
98.27,104.233,15.637
98.3,101.144,15.179
98.34,97.003,14.537
98.37,92.722,13.838
98.4,89.177,13.025
98.43,85.457,12.315
98.47,81.877,11.776
98.5,78.192,11.215
98.53,74.648,10.665
98.56,71.103,10.069
98.6,67.278,9.52
98.63,63.943,9.107
98.66,61.031,8.58
98.69,57.661,8.053
98.73,54.538,7.572
98.76,51.099,7.08
98.79,47.589,6.633
98.82,44.395,6.083
98.86,41.272,5.51
98.89,37.938,4.995
98.92,35.727,4.846
98.95,37.482,5.281
98.99,38.359,4.995
99.02,28.181,3.815
99.05,18.6,3.173
99.08,14.284,1.398
99.12,9.125,0.401
99.15,7.265,0.401
99.18,3.088,0.011
99.21,-0.07,-0.504
99.25,-3.369,-1.569
99.28,-8.458,-1.352
99.31,-11.125,-1.478
99.34,-15.723,-1.581
99.38,-15.512,-0.974
99.41,-17.372,-2.039
99.44,-26.497,-2.795
99.47,-32.498,-2.474
99.51,-33.025,-2.887
99.54,-33.972,-3.746
99.57,-34.955,-4.445
99.6,-36.359,-5.155
99.64,-38.71,-5.9
99.67,-41.798,-6.999
99.7,-44.781,-8.477
99.73,-46.887,-10.104
99.77,-48.537,-11.765
99.8,-49.66,-13.563
99.83,-53.52,-15.202
99.86,-61.803,-15.213
99.9,-67.699,-14.732
99.93,-72.823,-14.652
99.96,-76.859,-14.411
99.99,-78.894,-14.445
100.03,-81.0,-14.56
100.06,-83.983,-14.709
100.09,-87.282,-15.053
100.12,-90.616,-15.648
100.16,-93.88,-16.359
100.19,-96.793,-16.966
100.22,-99.495,-17.47
100.25,-102.513,-17.939
100.29,-105.777,-18.478
100.32,-109.357,-19.096
100.35,-112.831,-19.635
100.38,-115.533,-20.082
100.42,-118.271,-20.574
100.45,-120.973,-20.998
100.48,-123.851,-21.514
100.51,-127.396,-21.949
100.55,-130.87,-22.499
100.58,-134.38,-23.106
100.61,-136.836,-23.656
100.64,-138.942,-24.137
100.68,-141.75,-24.503
100.71,-145.435,-24.916
100.74,-148.242,-25.351
100.77,-150.909,-26.027
100.81,-154.805,-26.588
100.84,-157.297,-26.921
100.87,-159.157,-27.436
100.9,-162.14,-27.883
100.94,-164.597,-28.249
100.97,-167.194,-28.662
101.0,-169.931,-28.971
101.03,-172.318,-29.429
101.07,-175.125,-29.979
101.1,-178.108,-30.529
101.13,-181.091,-31.045
101.16,-183.583,-31.48
101.2,-185.794,-31.927
101.23,-188.11,-32.282
101.26,-190.356,-32.602
101.29,-192.813,-32.958
101.33,-195.445,-33.301
101.36,-197.34,-33.702
101.39,-199.06,-34.103
101.42,-200.78,-34.332
101.46,-202.394,-34.47
101.49,-203.868,-34.676
101.52,-205.553,-34.985
101.55,-207.483,-35.34
101.59,-209.518,-35.684
101.62,-211.589,-36.039
101.65,-213.379,-36.452
101.68,-215.063,-36.83
101.72,-216.853,-37.173
101.75,-218.784,-37.414
101.78,-220.889,-37.746
101.81,-222.855,-38.101
101.85,-224.434,-38.468
101.88,-226.399,-38.857
101.91,-228.751,-39.144
101.94,-230.435,-39.43
101.98,-231.874,-39.797
102.01,-233.524,-40.117
102.04,-235.419,-40.392
102.07,-237.068,-40.621
102.11,-238.612,-40.85
102.14,-239.911,-41.16
102.17,-241.595,-41.458
102.2,-243.14,-41.641
102.24,-244.508,-41.836
102.27,-245.947,-42.099
102.3,-247.491,-42.397
102.33,-248.755,-42.672
102.37,-250.51,-42.958
102.4,-252.335,-43.222
102.43,-253.844,-43.554
102.46,-255.107,-43.852
102.5,-256.265,-44.058
102.53,-257.353,-44.173
102.56,-258.757,-44.367
102.59,-260.056,-44.539
102.63,-260.968,-44.768
102.66,-262.231,-45.009
102.69,-263.776,-45.181
102.72,-264.969,-45.375
102.76,-266.092,-45.639
102.79,-267.004,-45.834
102.82,-268.092,-45.994
102.85,-269.286,-46.109
102.89,-270.409,-46.28
102.92,-271.532,-46.532
102.95,-272.549,-46.739
102.98,-273.286,-46.819
103.02,-273.813,-46.876
103.05,-274.445,-46.91
103.08,-274.725,-46.933
103.11,-275.041,-46.991
103.15,-276.129,-47.071
103.18,-276.831,-47.151
103.21,-277.498,-47.346
103.24,-277.919,-47.426
103.28,-278.41,-47.575
103.31,-278.972,-47.552
103.34,-279.147,-47.586
103.37,-279.463,-47.598
103.41,-279.919,-47.655
103.44,-280.13,-47.621
103.47,-279.849,-47.563
103.5,-279.218,-47.357
103.54,-279.568,-47.415
103.57,-279.674,-47.208
103.6,-277.849,-47.105
103.63,-278.516,-47.094
103.67,-278.972,-46.968
103.7,-278.796,-47.117
103.73,-278.445,-47.071
103.76,-277.849,-47.002
103.8,-277.638,-46.807
103.83,-276.691,-46.532
103.86,-275.427,-46.372
103.89,-275.638,-46.315
103.93,-276.094,-46.28
103.96,-276.164,-46.349
103.99,-275.252,-46.269
104.02,-273.497,-46.04
104.06,-271.777,-45.582
104.09,-270.198,-45.055
104.12,-268.338,-44.493
104.15,-266.267,-44.115
104.19,-264.653,-43.772
104.22,-262.723,-43.394
104.25,-260.968,-43.096
104.28,-259.283,-42.729
104.32,-257.143,-42.408
104.35,-255.142,-42.099
104.38,-253.282,-41.721
104.41,-251.492,-41.355
104.45,-249.843,-41.011
104.48,-247.772,-40.724
104.51,-246.368,-40.576
104.54,-245.245,-40.255
104.58,-243.14,-39.911
104.61,-241.525,-39.671
104.64,-240.472,-39.384
104.67,-238.998,-39.178
104.71,-237.77,-38.972
104.74,-236.156,-38.605
104.77,-235.068,-38.536
104.8,-234.401,-38.262
104.84,-231.979,-38.021
104.87,-230.47,-37.712
104.9,-228.751,-37.173
104.93,-226.575,-36.841
104.97,-224.82,-36.497
105.0,-222.784,-36.154
105.03,-221.31,-35.81
105.06,-219.415,-35.386
105.1,-217.59,-35.157
105.13,-215.765,-34.802
105.16,-213.484,-34.493
105.19,-212.291,-34.172
105.23,-210.431,-33.748
105.26,-208.044,-33.519
105.29,-206.606,-33.278
105.32,-204.851,-32.877
105.36,-202.534,-32.499
105.39,-200.815,-32.144
105.42,-198.955,-31.812
105.45,-196.849,-31.514
105.49,-195.024,-31.182
105.52,-193.304,-30.747
105.55,-191.129,-30.369
105.58,-188.742,-30.071
105.62,-186.426,-29.693
105.65,-184.32,-29.189
105.68,-181.934,-28.662
105.71,-179.372,-28.226
105.75,-176.669,-27.803
105.78,-174.353,-27.47
105.81,-172.353,-27.001
105.84,-169.44,-26.485
105.88,-166.422,-26.13
105.91,-164.105,-25.706
105.94,-161.333,-25.168
105.97,-158.455,-24.687
106.01,-156.174,-24.206
106.04,-153.401,-23.77
106.07,-150.383,-23.404
106.1,-148.032,-22.957
106.14,-145.329,-22.396
106.17,-142.522,-21.995
106.2,-139.96,-21.628
106.23,-137.187,-21.181
106.27,-134.485,-20.723
106.3,-132.133,-20.219
106.33,-128.87,-19.715
106.36,-126.062,-19.417
106.4,-123.219,-18.776
106.43,-119.324,-18.168
106.46,-116.341,-17.607
106.49,-113.252,-17.0
106.53,-110.094,-16.599
106.56,-107.391,-16.118
106.59,-103.882,-15.454
106.62,-99.39,-14.812
106.66,-95.459,-14.216
106.69,-91.844,-13.495
106.72,-88.019,-12.842
106.75,-85.001,-12.257
106.79,-81.807,-11.73
106.82,-78.192,-11.33
106.85,-74.858,-10.906
106.88,-71.91,-10.39
106.92,-68.752,-9.84
106.95,-65.417,-9.416
106.98,-62.154,-8.947
107.01,-59.135,-8.477
107.05,-56.223,-7.939
107.08,-52.959,-7.4
107.11,-49.309,-6.896
107.14,-45.694,-6.369
107.18,-42.044,-5.705
107.21,-38.254,-5.029
107.24,-35.587,-4.674
107.27,-36.499,-4.972
107.31,-38.043,-4.972
107.34,-29.164,-3.723
107.37,-18.074,-3.013
107.4,-14.003,-1.501
107.44,-9.055,-0.263
107.47,-6.668,-0.561
107.5,-3.79,-0.137
107.53,-0.14,0.47
107.57,2.702,1.443
107.6,8.142,1.501
107.63,11.617,1.707
107.66,17.653,1.81
107.7,18.53,0.962
107.73,19.548,1.89
107.76,26.321,2.692
107.79,30.954,2.623
107.83,31.866,2.852
107.86,32.919,3.322
107.89,34.007,3.906
107.92,35.657,4.857
107.96,39.061,5.819
107.99,42.535,6.713
108.02,44.676,7.927
108.05,45.694,9.497
108.09,46.606,11.272
108.12,47.94,13.014
108.15,50.818,14.766
108.18,58.609,15.511
108.22,66.505,15.144
108.25,71.278,14.984
108.28,75.841,14.801
108.31,78.508,14.503
108.35,80.298,14.526
108.38,83.211,14.72
108.41,87.106,15.087
108.44,90.581,15.602
108.48,93.459,16.21
108.51,95.985,16.851
108.54,98.758,17.424
108.57,101.987,17.894
108.61,105.707,18.398
108.64,109.146,18.947
108.67,112.199,19.6
108.7,114.937,20.104
108.74,117.499,20.505
108.77,120.552,20.906
108.8,123.991,21.399
108.83,127.325,21.995
108.87,130.73,22.648
108.9,134.239,23.209
108.93,136.942,23.633
108.96,138.872,24.068
109.0,141.434,24.561
109.03,145.049,24.95
109.06,147.891,25.271
109.09,150.418,25.798
109.13,152.91,26.199
109.16,155.367,26.795
109.19,159.402,27.356
109.22,162.0,27.654
109.26,163.719,28.215
109.29,166.211,28.582
109.32,168.141,28.868
109.35,170.879,29.28
109.39,174.213,29.647
109.42,177.126,30.197
109.45,179.758,30.873
109.48,182.039,31.388
109.52,184.39,31.778
109.55,187.093,32.053
109.58,189.479,32.419
109.61,191.866,32.9
109.65,194.287,33.313
109.68,196.498,33.645
109.71,198.428,33.931
109.74,200.253,34.229
109.78,201.797,34.527
109.81,203.552,34.813
109.84,205.693,35.02
109.87,207.588,35.352
109.91,209.518,35.776
109.94,211.343,36.177
109.97,213.309,36.578
110.0,215.695,36.898
110.04,217.169,37.162
110.07,218.433,37.54
110.1,220.468,37.803
110.13,222.363,38.032
110.17,224.258,38.307
110.2,225.908,38.617
110.23,227.312,38.983
110.26,229.066,39.304
110.3,230.47,39.441
110.33,231.874,39.751
110.36,233.629,39.968
110.39,234.331,40.209
110.43,236.436,40.633
110.46,238.718,40.77
110.49,239.981,41.171
110.52,241.911,41.584
110.56,243.385,41.859
110.59,245.0,42.191
110.62,247.035,42.408
110.65,248.965,42.775
110.69,250.826,43.142
110.72,252.229,43.474
110.75,253.844,43.76
110.78,255.634,43.943
110.82,256.476,44.081
110.85,257.353,44.31
110.88,258.827,44.459
110.91,260.056,44.585
110.95,261.143,44.745
110.98,262.267,44.974
111.01,263.565,45.261
111.04,265.109,45.547
111.08,266.267,45.708
111.11,267.285,45.902
111.14,268.233,46.063
111.17,269.215,46.269
111.21,270.444,46.418
111.24,271.672,46.555
111.27,272.655,46.727
111.3,273.427,46.888
111.34,273.883,47.002
111.37,274.409,47.014
111.4,274.76,46.968
111.43,275.076,46.968
111.47,275.743,47.048
111.5,276.375,47.185
111.53,276.936,47.288
111.56,277.287,47.334
111.6,277.814,47.426
111.63,278.27,47.495
111.66,278.305,47.529
111.69,278.761,47.529
111.73,279.323,47.575
111.76,279.674,47.598
111.79,279.533,47.632
111.82,279.849,47.655
111.86,280.06,47.598
111.89,279.99,47.552
111.92,279.744,47.495
111.95,279.674,47.449
111.99,280.095,47.506
112.02,280.586,47.449
112.05,279.218,47.277
112.08,278.34,47.162
112.12,278.305,46.899
112.15,277.357,46.693
112.18,275.989,46.395
112.21,274.48,46.051
112.25,273.708,45.879
112.28,273.111,45.685
112.31,271.742,45.479
112.34,270.444,45.238
112.38,268.97,44.894
112.41,267.145,44.608
112.44,265.811,44.31
112.47,264.583,43.978
112.51,263.6,43.783
112.54,262.617,43.6
112.57,261.143,43.428
112.6,259.95,43.256
112.64,258.722,42.935
112.67,257.072,42.603
112.7,255.563,42.317
112.73,254.054,42.03
112.77,252.545,41.755
112.8,251.282,41.458
112.83,249.773,41.137
112.86,247.878,40.873
112.9,245.982,40.564
112.93,244.228,40.198
112.96,242.648,39.785
112.99,241.069,39.419
113.03,239.034,39.086
113.06,237.56,38.937
113.09,237.033,38.708
113.12,234.927,38.319
113.16,232.365,38.055
113.19,230.576,37.643
113.22,228.961,37.334
113.25,227.522,37.001
113.29,226.048,36.715
113.32,224.223,36.406
113.35,221.907,36.119
113.38,220.714,35.902
113.42,219.485,35.466
113.45,217.169,35.134
113.48,215.414,34.859
113.51,213.765,34.504
113.55,211.8,34.183
113.58,210.115,33.828
113.61,208.255,33.439
113.64,205.939,33.107
113.68,203.517,32.763
113.71,201.482,32.328
113.74,199.516,31.869
113.77,197.551,31.48
113.81,195.691,31.228
113.84,193.901,30.964
113.87,192.076,30.655
113.9,189.865,30.243
113.94,187.268,29.807
113.97,184.601,29.361
114.0,182.214,28.868
114.03,179.723,28.318
114.07,177.512,27.86
114.1,175.195,27.459
114.13,172.493,27.15
114.16,169.756,26.737
114.2,167.053,26.233
114.23,164.632,25.706
114.26,161.859,25.237
114.29,159.087,24.859
114.33,156.63,24.458
114.36,154.279,23.988
114.39,151.506,23.495
114.42,148.628,23.083
114.46,145.961,22.693
114.49,143.434,22.247
114.52,140.872,21.754
114.55,138.31,21.296
114.59,135.362,20.838
114.62,132.133,20.414
114.65,129.572,19.944
114.68,126.659,19.291
114.72,123.57,18.856
114.75,120.692,18.317
114.78,116.516,17.733
114.81,113.884,17.367
114.85,112.164,16.759
114.88,109.076,16.37
114.91,106.058,16.095
114.94,102.899,15.568
114.98,98.898,14.915
115.01,95.213,14.182
115.04,91.248,13.392
115.07,87.212,12.796
115.11,83.702,12.143
115.14,79.877,11.433
115.17,76.157,10.848
115.2,72.577,10.287
115.24,68.787,9.783
115.27,65.102,9.29
115.3,61.838,8.683
115.33,58.434,8.122
115.37,55.24,7.698
115.4,52.011,7.263
115.43,48.817,6.793
115.46,45.343,6.197
115.5,41.763,5.625
115.53,37.727,5.029
115.56,34.674,4.617
115.59,34.393,4.674
115.63,37.025,4.811
115.66,30.989,3.746
115.69,20.039,3.23
115.72,15.266,2.165
115.76,11.757,0.607
115.79,9.335,0.447
115.82,7.616,0.309
115.85,2.457,0.0
115.89,-0.281,-0.55
115.92,-3.931,-1.695
115.95,-9.476,-1.352
115.98,-12.529,-1.65
116.02,-16.179,-1.558
116.05,-16.881,-1.455
116.08,-22.566,-2.394
116.11,-30.287,-2.486
116.15,-32.849,-2.635
116.18,-33.06,-3.482
116.21,-34.323,-4.204
116.24,-35.692,-4.708
116.28,-37.727,-5.43
116.31,-40.535,-6.507
116.34,-43.658,-7.927
116.37,-45.975,-9.394
116.41,-47.449,-10.94
116.44,-48.572,-12.555
