Trigger_Date,2023/06/22
Trigger_Time,T 11:04:30.913 PDT
Samples_Per_Cycle,512
Microseconds_Per_Sample,32.514
86.13,-273.006,-37.116
86.16,-273.988,-37.093
86.19,-273.602,-37.769
86.23,-273.672,-38.571
86.26,-274.936,-38.937
86.29,-276.445,-39.041
86.32,-277.603,-39.27
86.36,-278.445,-39.602
86.39,-279.253,-39.797
86.42,-279.919,-39.923
86.45,-280.27,-39.923
86.49,-280.481,-39.911
86.52,-281.323,-39.923
86.55,-282.341,-39.854
86.58,-282.832,-39.911
86.62,-283.043,-40.06
86.65,-283.569,-40.163
86.68,-283.92,-40.037
86.71,-283.955,-39.671
86.75,-283.534,-39.315
86.78,-283.64,-39.338
86.81,-284.306,-39.361
86.84,-284.201,-39.247
86.88,-283.499,-39.464
86.91,-283.534,-39.499
86.94,-283.92,-39.212
86.97,-283.815,-38.8
87.01,-282.867,-38.708
87.04,-282.341,-38.892
87.07,-282.446,-38.914
87.1,-282.587,-38.8
87.14,-282.095,-38.731
87.17,-281.007,-38.525
87.2,-278.445,-38.399
87.23,-275.919,-38.628
87.27,-275.427,-38.777
87.3,-276.27,-38.823
87.33,-276.375,-38.857
87.36,-274.936,-38.983
87.4,-273.392,-38.926
87.43,-272.269,-38.502
87.46,-271.251,-38.055
87.49,-270.058,-37.712
87.53,-268.794,-37.517
87.56,-267.882,-37.368
87.59,-267.145,-37.15
87.62,-265.811,-37.024
87.66,-264.478,-36.91
87.69,-262.758,-36.474
87.72,-260.477,-36.074
87.75,-258.722,-35.902
87.79,-257.88,-35.684
87.82,-256.827,-35.363
87.85,-254.967,-35.146
87.88,-252.966,-35.111
87.92,-251.984,-34.962
87.95,-251.036,-34.47
87.98,-249.176,-34.115
88.01,-247.035,-34.012
88.05,-245.631,-33.782
88.08,-244.579,-33.359
88.11,-243.315,-33.026
88.14,-241.666,-32.877
88.18,-239.735,-32.694
88.21,-237.7,-32.213
88.24,-235.419,-31.778
88.27,-233.418,-31.526
88.31,-231.032,-31.377
88.34,-228.365,-31.285
88.37,-226.154,-31.067
88.4,-224.574,-30.804
88.44,-223.065,-30.632
88.47,-221.205,-30.346
88.5,-218.854,-29.991
88.53,-216.397,-29.75
88.57,-214.397,-29.464
88.6,-212.466,-29.131
88.63,-210.466,-28.879
88.66,-208.571,-28.685
88.7,-206.851,-28.444
88.73,-205.096,-27.974
88.76,-202.745,-27.516
88.79,-200.323,-27.264
88.83,-198.674,-26.932
88.86,-197.27,-26.531
88.89,-195.656,-26.21
88.92,-193.48,-25.878
88.96,-190.918,-25.454
88.99,-188.11,-24.939
89.02,-185.338,-24.492
89.05,-182.916,-24.057
89.09,-180.46,-23.644
89.12,-177.898,-23.358
89.15,-175.652,-23.14
89.19,-173.441,-22.716
89.22,-170.879,-22.281
89.25,-167.896,-21.72
89.28,-164.597,-21.101
89.32,-161.859,-20.838
89.35,-159.543,-20.253
89.38,-156.841,-19.967
89.41,-154.314,-19.887
89.45,-152.032,-19.429
89.48,-149.435,-18.856
89.51,-146.487,-18.306
89.54,-143.224,-17.619
89.58,-139.644,-17.034
89.61,-136.24,-16.542
89.64,-133.151,-16.038
89.67,-130.168,-15.602
89.71,-127.045,-15.213
89.74,-124.062,-14.789
89.77,-120.973,-14.262
89.8,-117.639,-13.735
89.84,-114.2,-13.3
89.87,-110.971,-12.945
89.9,-108.234,-12.567
89.93,-105.566,-12.086
89.97,-102.197,-11.559
90.0,-98.407,-11.089
90.03,-94.652,-10.425
90.06,-91.002,-9.657
90.1,-87.106,-8.981
90.13,-83.316,-8.489
90.16,-79.315,-8.03
90.19,-75.314,-7.675
90.23,-72.086,-7.286
90.26,-69.278,-6.942
90.29,-66.33,-6.484
90.32,-62.856,-6.049
90.36,-59.346,-5.648
90.39,-56.293,-5.304
90.42,-53.45,-4.926
90.45,-50.397,-4.502
90.49,-47.168,-4.101
90.52,-43.939,-3.735
90.55,-40.5,-3.219
90.58,-36.815,-2.749
90.62,-32.919,-2.417
90.65,-29.269,-2.062
90.68,-26.041,-1.695
90.71,-22.566,-1.363
90.75,-18.565,-1.146
90.78,-14.635,-0.997
90.81,-10.704,-0.905
90.84,-7.089,-0.745
90.88,-3.018,-0.63
90.91,-0.175,-0.378
90.94,0.386,0.481
90.97,0.562,1.695
91.01,2.702,2.944
91.04,7.686,3.918
91.07,12.88,4.823
91.1,17.162,5.728
91.14,21.022,6.392
91.17,25.198,6.736
91.2,29.726,7.022
91.23,34.113,7.297
91.27,37.973,7.469
91.3,40.956,7.687
91.33,44.044,7.973
91.36,47.659,8.156
91.4,51.134,8.34
91.43,54.257,8.615
91.46,57.205,8.981
91.49,60.118,9.394
91.53,63.206,9.863
91.56,66.47,10.241
91.59,69.629,10.688
91.62,72.928,11.123
91.66,76.262,11.456
91.69,79.666,11.937
91.72,83.211,12.498
91.75,86.615,12.887
91.79,89.703,13.403
91.82,92.757,13.976
91.85,96.161,14.434
91.88,99.706,14.846
91.92,103.25,15.247
91.95,106.584,15.614
91.98,109.883,16.118
92.01,113.428,16.462
92.05,116.762,16.828
92.08,119.569,17.16
92.11,122.166,17.527
92.14,125.114,17.871
92.18,128.027,18.317
92.21,131.256,18.799
92.24,134.59,19.154
92.27,138.1,19.704
92.31,141.574,20.047
92.34,144.382,20.242
92.37,146.944,20.574
92.4,149.892,21.021
92.44,153.015,21.296
92.47,155.893,21.594
92.5,158.63,22.006
92.53,161.438,22.453
92.57,164.386,22.808
92.6,167.123,23.197
92.63,169.65,23.576
92.66,172.142,23.931
92.7,175.02,24.217
92.73,178.354,24.549
92.76,181.477,24.985
92.79,184.32,25.408
92.83,186.812,25.718
92.86,189.128,26.107
92.89,191.444,26.382
92.92,193.936,26.485
92.96,195.972,26.634
92.99,197.832,26.966
93.02,200.148,27.276
93.05,202.675,27.447
93.09,204.991,27.654
93.12,207.097,27.883
93.15,208.501,27.848
93.18,209.132,27.986
93.22,209.975,28.421
93.25,211.975,28.925
93.28,214.397,29.28
93.31,216.467,29.681
93.35,218.362,30.174
93.38,220.609,30.552
93.41,222.328,30.644
93.44,223.592,30.758
93.48,225.311,31.067
93.51,227.838,31.4
93.54,230.611,31.583
93.57,232.681,31.789
93.61,233.734,32.156
93.64,235.033,32.591
93.67,237.419,32.66
93.7,239.735,32.683
93.74,241.104,32.946
93.77,242.122,33.278
93.8,243.596,33.496
93.83,245.842,33.748
93.87,248.334,34.0
93.9,250.124,34.241
93.93,250.931,34.344
93.96,251.703,34.39
94.0,253.493,34.607
94.03,255.984,34.825
94.06,257.704,35.054
94.09,259.003,35.352
94.13,260.161,35.627
94.16,261.81,35.799
94.19,262.372,35.844
94.22,261.494,36.257
94.26,261.67,36.864
94.29,263.846,37.265
94.32,266.267,37.494
94.35,267.145,37.929
94.39,267.601,38.64
94.42,269.531,39.132
94.45,271.777,38.834
94.48,272.444,38.823
94.52,273.427,39.212
94.55,275.076,39.201
94.58,276.48,39.212
94.61,277.638,39.613
94.65,279.007,39.911
94.68,280.165,39.865
94.71,280.762,39.808
94.74,280.937,39.888
94.78,281.078,39.785
94.81,281.323,39.464
94.84,282.025,39.396
94.87,282.867,39.373
94.91,283.148,39.453
94.94,283.113,39.659
94.97,283.64,39.613
95.0,283.604,39.361
95.04,283.885,39.911
95.07,284.657,39.648
95.1,284.412,39.464
95.14,284.763,40.106
95.17,285.5,39.854
95.2,284.201,39.774
95.23,282.727,40.266
95.27,283.324,40.392
95.3,283.745,39.934
95.33,282.867,39.888
95.36,282.411,40.312
95.4,283.078,40.335
95.43,282.973,40.083
95.46,282.376,40.014
95.49,281.92,39.693
95.53,281.007,39.144
95.56,279.428,38.777
95.59,278.094,38.571
95.62,277.393,38.388
95.66,276.936,38.273
95.69,275.813,38.136
95.72,274.199,37.952
95.75,272.479,37.62
95.79,271.005,37.253
95.82,269.882,36.83
95.85,268.303,36.566
95.88,266.583,36.6
95.92,265.215,36.635
95.95,264.337,36.509
95.98,263.811,36.303
96.01,262.793,36.028
96.05,260.793,35.695
96.08,258.617,35.478
96.11,257.178,35.317
96.14,256.371,35.054
96.18,255.493,34.722
96.21,253.177,34.687
96.24,250.053,34.962
96.27,247.878,35.031
96.31,246.579,34.813
96.34,245.316,34.745
96.37,243.736,34.859
96.4,242.227,34.642
96.44,241.069,34.264
96.47,240.262,34.126
96.5,238.823,33.737
96.53,235.98,33.175
96.57,233.313,32.832
96.6,232.05,32.557
96.63,231.242,32.098
96.66,229.242,31.812
96.7,226.82,31.675
96.73,224.504,31.308
96.76,222.749,31.171
96.79,221.977,30.93
96.83,220.398,30.46
96.86,217.766,30.128
96.89,215.765,29.933
96.92,214.713,29.498
96.96,213.098,29.051
96.99,210.957,28.811
97.02,208.676,28.444
97.05,206.219,27.837
97.09,203.517,27.344
97.12,201.096,27.058
97.15,199.025,26.714
97.18,196.884,26.474
97.22,194.778,26.313
97.25,192.918,26.13
97.28,191.023,25.809
97.31,188.847,25.363
97.35,186.356,24.881
97.38,183.723,24.412
97.41,181.056,23.908
97.44,178.635,23.598
97.48,176.775,23.358
97.51,174.809,22.9
97.54,171.791,22.247
97.57,168.141,21.823
97.61,165.193,21.514
97.64,162.912,20.895
97.67,160.21,20.276
97.7,157.332,20.001
97.74,154.173,19.314
97.77,150.909,18.925
97.8,148.453,18.833
97.83,146.066,18.432
97.87,143.259,18.088
97.9,139.995,17.458
97.93,136.871,17.206
97.96,134.59,16.966
98.0,132.66,16.565
98.03,130.133,16.038
98.06,126.553,15.511
98.09,122.833,14.972
98.13,119.534,14.342
98.16,116.165,13.77
98.19,113.007,13.277
98.22,110.164,12.887
98.26,107.181,12.532
98.29,103.987,12.051
98.32,100.723,11.524
98.35,97.284,10.86
98.39,93.248,10.092
98.42,88.861,9.348
98.45,84.369,8.637
98.48,80.017,8.007
98.52,75.946,7.4
98.55,72.05,6.873
98.58,68.365,6.438
98.61,64.961,6.094
98.65,61.732,5.877
98.68,58.995,5.716
98.71,56.644,5.476
98.74,53.941,5.178
98.78,50.713,4.869
98.81,47.484,4.513
98.84,44.466,4.101
98.87,41.377,3.608
98.91,37.833,3.127
98.94,34.077,2.772
98.97,30.392,2.486
99.0,26.953,2.085
99.04,23.479,1.684
99.07,19.724,1.398
99.1,15.758,1.111
99.13,11.476,0.871
99.17,7.545,0.687
99.2,3.194,0.71
99.23,0.351,0.607
99.26,-0.281,-0.183
99.3,-0.421,-1.398
99.33,-1.649,-2.726
99.36,-6.107,-3.769
99.39,-11.441,-4.639
99.43,-16.003,-5.636
99.46,-19.899,-6.427
99.49,-24.286,-6.713
99.52,-28.778,-6.965
99.56,-33.235,-7.274
99.59,-36.955,-7.446
99.62,-39.973,-7.572
99.65,-42.886,-7.927
99.69,-46.255,-8.294
99.72,-49.765,-8.511
99.75,-52.888,-8.832
99.78,-55.942,-9.336
99.82,-59.241,-9.749
99.85,-62.54,-10.104
99.88,-65.768,-10.573
99.91,-69.348,-10.997
99.95,-72.928,-11.364
99.98,-75.946,-11.708
100.01,-78.859,-12.109
100.04,-82.053,-12.613
100.08,-85.492,-13.128
100.11,-88.756,-13.644
100.14,-92.02,-14.159
100.17,-95.389,-14.629
100.21,-99.004,-15.041
100.24,-102.829,-15.259
100.27,-106.549,-15.488
100.3,-110.023,-15.797
100.34,-113.322,-16.129
100.37,-116.411,-16.404
100.4,-119.359,-16.771
100.43,-122.026,-17.172
100.47,-125.15,-17.71
100.5,-128.589,-18.042
100.53,-131.502,-18.317
100.56,-134.555,-18.787
100.6,-137.784,-19.108
100.63,-140.802,-19.658
100.66,-143.961,-19.967
100.69,-146.523,-20.07
100.73,-148.488,-20.334
100.76,-150.734,-20.425
100.79,-152.664,-20.551
100.82,-155.086,-20.964
100.86,-158.034,-21.456
100.89,-160.982,-21.972
100.92,-163.86,-22.43
100.95,-166.737,-22.911
100.99,-169.896,-23.45
101.02,-173.37,-24.022
101.05,-176.845,-24.549
101.09,-180.67,-25.237
101.12,-184.706,-25.821
101.15,-188.356,-26.164
101.18,-191.444,-26.451
101.22,-193.866,-26.749
101.25,-196.077,-26.84
101.28,-198.183,-26.863
101.31,-199.973,-27.024
101.35,-201.833,-27.299
101.38,-204.079,-27.447
101.41,-206.114,-27.482
101.44,-207.378,-27.562
101.48,-208.501,-27.596
101.51,-209.764,-27.551
101.54,-211.203,-27.654
101.57,-212.712,-27.894
101.61,-214.362,-28.181
101.64,-215.976,-28.49
101.67,-217.625,-28.857
101.7,-219.731,-29.246
101.74,-221.907,-29.59
101.77,-223.978,-29.842
101.8,-225.627,-30.151
101.83,-227.417,-30.563
101.87,-229.733,-30.781
101.9,-231.523,-30.77
101.93,-233.138,-31.285
101.96,-235.349,-31.675
102.0,-237.314,-31.675
102.03,-238.437,-31.743
102.06,-239.735,-32.144
102.09,-241.911,-32.316
102.13,-243.877,-32.259
102.16,-244.894,-32.545
102.19,-246.263,-32.981
102.22,-247.772,-33.336
102.26,-248.79,-33.771
102.29,-249.597,-34.218
102.32,-250.896,-34.676
102.35,-252.896,-35.1
102.39,-255.388,-35.489
102.42,-257.318,-35.902
102.45,-258.827,-36.257
102.48,-260.687,-36.406
102.52,-262.056,-36.348
102.55,-262.968,-36.417
102.58,-264.091,-36.532
102.61,-265.53,-36.589
102.65,-266.899,-36.658
102.68,-268.584,-36.83
102.71,-269.987,-36.979
102.74,-270.97,-37.253
102.78,-271.742,-37.494
102.81,-273.076,-37.586
102.84,-274.409,-37.517
102.87,-275.006,-37.391
102.91,-275.322,-37.769
102.94,-276.936,-38.239
102.97,-278.867,-38.044
103.0,-279.393,-37.941
103.04,-280.13,-38.365
103.07,-281.709,-38.399
103.1,-282.657,-38.021
103.13,-281.885,-37.769
103.17,-281.569,-38.273
103.2,-282.762,-38.594
103.23,-282.376,-38.8
103.26,-281.183,-39.327
103.3,-281.393,-39.842
103.33,-282.762,-40.152
103.36,-283.113,-39.739
103.39,-282.13,-40.014
103.43,-283.183,-40.644
103.46,-285.359,-40.369
103.49,-285.394,-40.289
103.52,-285.114,-40.908
103.56,-286.026,-40.839
103.59,-286.412,-40.312
103.62,-285.605,-39.945
103.65,-284.587,-39.625
103.69,-284.341,-39.43
103.72,-284.482,-39.361
103.75,-284.026,-39.304
103.78,-283.359,-39.052
103.82,-282.201,-38.697
103.85,-280.937,-38.399
103.88,-279.779,-38.067
103.91,-278.551,-37.792
103.95,-277.287,-37.815
103.98,-276.936,-37.872
104.01,-276.55,-37.631
104.04,-275.427,-37.379
104.08,-273.743,-37.105
104.11,-271.637,-36.738
104.14,-269.496,-36.463
104.17,-268.198,-36.291
104.21,-267.671,-36.177
104.24,-266.022,-36.28
104.27,-263.074,-36.715
104.3,-261.214,-37.047
104.34,-260.898,-36.887
104.37,-260.442,-36.658
104.4,-259.038,-36.658
104.43,-257.143,-36.566
104.47,-255.598,-36.406
104.5,-254.651,-36.142
104.53,-253.809,-35.833
104.56,-252.615,-35.501
104.6,-250.65,-35.123
104.63,-247.948,-34.516
104.66,-246.053,-34.241
104.69,-245.175,-34.115
104.73,-244.017,-33.611
104.76,-241.701,-33.233
104.79,-239.174,-33.003
104.82,-237.805,-32.786
104.86,-236.823,-32.328
104.89,-234.927,-31.915
104.92,-232.506,-31.686
104.95,-230.54,-31.526
104.99,-228.996,-31.308
105.02,-227.487,-31.01
105.05,-225.908,-30.804
105.08,-224.223,-30.598
105.12,-222.118,-30.22
105.15,-219.556,-29.876
105.18,-217.59,-29.601
105.21,-216.046,-29.292
105.25,-214.081,-29.005
105.28,-211.729,-28.834
105.31,-209.589,-28.708
105.34,-207.799,-28.456
105.38,-205.518,-28.043
105.41,-203.307,-27.906
105.44,-201.236,-27.241
105.47,-199.06,-26.909
105.51,-197.621,-27.024
105.54,-196.463,-26.772
105.57,-194.533,-26.325
105.6,-192.076,-26.084
105.64,-189.725,-25.615
105.67,-187.268,-24.973
105.7,-184.566,-24.458
105.73,-181.442,-23.896
105.77,-178.6,-23.45
105.8,-176.424,-23.243
105.83,-174.318,-22.842
105.86,-171.405,-22.315
105.9,-168.141,-21.949
105.93,-165.404,-21.548
105.96,-162.877,-21.101
105.99,-160.139,-20.54
106.03,-157.227,-20.15
106.06,-154.98,-20.104
106.09,-152.734,-19.406
106.12,-149.33,-18.776
106.16,-145.926,-18.489
106.19,-143.153,-18.008
106.22,-140.486,-17.527
106.25,-137.643,-17.069
106.29,-134.695,-16.737
106.32,-132.239,-16.381
106.35,-130.028,-15.843
106.38,-127.185,-15.339
106.42,-123.886,-14.835
106.45,-120.377,-14.251
106.48,-116.832,-13.644
106.51,-113.393,-13.128
106.55,-110.374,-12.693
106.58,-107.321,-12.212
106.61,-103.812,-11.685
106.64,-100.021,-11.192
106.68,-96.407,-10.619
106.71,-92.686,-9.921
106.74,-88.615,-9.302
106.77,-84.755,-8.752
106.81,-80.93,-8.282
106.84,-77.525,-7.847
106.87,-74.367,-7.377
106.9,-70.927,-7.034
106.94,-67.453,-6.713
106.97,-64.049,-6.289
107.0,-60.609,-5.888
107.04,-57.275,-5.602
107.07,-54.398,-5.292
107.1,-51.555,-4.869
107.13,-48.291,-4.445
107.17,-45.203,-4.078
107.2,-42.079,-3.563
107.23,-38.324,-3.024
107.26,-34.323,-2.738
107.3,-30.779,-2.429
107.33,-27.444,-2.028
107.36,-23.9,-1.661
107.39,-20.004,-1.386
107.43,-16.039,-1.088
107.46,-11.827,-0.779
107.49,-7.721,-0.619
107.52,-3.369,-0.63
107.56,-0.386,-0.596
107.59,0.351,0.115
107.62,0.526,1.329
107.65,1.685,2.543
107.69,5.791,3.46
107.72,10.739,4.353
107.75,15.056,5.304
107.78,18.811,6.037
107.82,22.812,6.404
107.85,26.813,6.896
107.88,31.41,7.4
107.91,35.657,7.664
107.95,39.272,7.881
107.98,42.676,8.111
108.01,46.185,8.454
108.04,49.098,8.58
108.08,51.45,8.786
108.11,54.082,9.29
108.14,57.556,9.783
108.17,61.241,10.092
108.21,64.54,10.505
108.24,68.26,10.871
108.27,71.98,11.1
108.3,75.279,11.398
108.34,78.297,11.753
108.37,81.421,12.28
108.4,84.93,12.784
108.43,88.545,13.254
108.47,92.02,13.678
108.5,95.213,14.113
108.53,98.407,14.549
108.56,101.741,14.881
108.6,104.865,15.224
108.63,108.163,15.717
108.66,111.497,16.164
108.69,114.656,16.622
108.73,118.025,17.034
108.76,121.289,17.367
108.79,124.377,17.642
108.82,127.396,17.974
108.86,130.695,18.512
108.89,133.888,18.787
108.92,136.836,19.314
108.95,140.1,19.887
108.99,143.294,20.196
109.02,145.856,20.437
109.05,148.312,20.861
109.08,151.26,21.261
109.12,154.384,21.536
109.15,157.227,21.88
109.18,160.034,22.315
109.21,163.017,22.739
109.25,166.035,23.094
109.28,168.597,23.427
109.31,171.194,23.805
109.34,173.827,24.102
109.38,176.494,24.435
109.41,179.442,24.939
109.44,182.881,25.363
109.47,186.145,25.66
109.51,188.567,26.073
109.54,190.462,26.439
109.57,192.322,26.6
109.6,194.322,26.749
109.64,196.568,27.047
109.67,199.306,27.321
109.7,202.078,27.459
109.73,204.079,27.608
109.77,205.518,27.894
109.8,207.027,28.1
109.83,208.606,28.078
109.86,210.115,28.181
109.9,211.589,28.605
109.93,213.589,29.028
109.96,215.836,29.326
109.99,217.836,29.67
110.03,219.626,30.197
110.06,221.837,30.392
110.09,223.557,30.174
110.12,224.715,30.449
110.16,226.575,30.976
110.19,229.242,31.159
110.22,230.962,31.48
110.25,231.874,31.995
110.29,233.278,32.442
110.32,235.208,32.797
110.35,237.489,33.164
110.38,239.525,33.221
110.42,241.104,33.404
110.45,243.245,33.931
110.48,245.421,34.172
110.51,247.035,34.229
110.55,247.948,34.653
110.58,249.738,35.031
110.61,251.527,34.871
110.64,252.65,34.997
110.68,254.37,35.455
110.71,256.441,35.615
110.74,258.125,35.661
110.77,259.319,35.982
110.81,260.828,36.268
110.84,262.372,36.234
110.87,263.284,36.119
110.9,264.267,36.245
110.94,265.811,36.326
110.97,267.004,36.394
111.0,267.987,36.669
111.03,269.496,37.024
111.07,271.111,37.162
111.1,272.058,37.288
111.13,272.62,37.597
111.16,273.637,37.803
111.2,274.515,37.826
111.23,274.339,38.399
111.26,274.866,39.201
111.29,276.34,39.487
111.33,277.779,39.453
111.36,278.551,39.625
111.39,279.042,39.991
111.42,279.744,40.129
111.46,280.095,39.98
111.49,280.2,40.152
111.52,281.358,40.289
111.55,282.552,40.163
111.59,282.657,40.186
111.62,282.903,40.553
111.65,283.464,40.278
111.68,283.99,40.117
111.72,284.377,40.072
111.75,284.482,40.278
111.78,285.394,40.598
111.81,285.64,40.266
111.85,285.114,40.289
111.88,285.605,40.472
111.91,286.623,40.117
111.94,286.061,39.716
111.98,284.482,39.579
112.01,283.675,39.487
112.04,284.271,39.373
112.07,284.412,39.144
112.11,283.289,39.075
112.14,281.779,38.857
112.17,280.13,38.559
112.2,277.989,38.536
112.24,276.234,38.628
112.27,275.182,38.754
112.3,274.796,39.018
112.33,274.655,39.132
112.37,273.672,39.098
112.4,272.269,38.937
112.43,270.97,38.617
112.46,269.952,38.181
112.5,268.864,37.792
112.53,267.355,37.666
112.56,266.057,37.643
112.59,265.215,37.46
112.63,264.407,37.242
112.66,263.109,37.059
112.69,261.53,36.761
112.72,259.705,36.348
112.76,257.985,36.142
112.79,256.757,35.993
112.82,255.458,35.718
112.86,253.668,35.535
112.89,252.264,35.398
112.92,251.176,35.077
112.95,249.702,34.607
112.99,247.842,34.16
113.02,245.631,33.851
113.05,243.912,33.542
113.08,242.332,33.049
113.12,240.332,33.003
113.15,238.718,32.969
113.18,236.647,32.499
113.21,233.839,32.236
113.25,232.12,32.224
113.28,231.032,32.03
113.31,229.523,31.789
113.34,227.628,31.663
113.38,225.978,31.445
113.41,224.294,31.159
113.44,222.574,30.941
113.47,220.363,30.311
113.51,217.836,30.059
113.54,216.397,30.117
113.57,215.344,29.704
113.6,213.589,29.257
113.64,211.378,29.109
113.67,209.694,28.902
113.7,207.799,28.375
113.73,205.553,27.791
113.77,202.815,27.425
113.8,200.148,27.069
113.83,198.007,26.703
113.86,196.252,26.474
113.9,194.673,26.199
113.93,192.567,25.867
113.96,189.725,25.5
113.99,186.882,25.099
114.03,184.671,24.675
114.06,182.811,24.183
114.09,180.565,23.679
114.12,178.108,23.381
114.16,175.757,23.083
114.19,173.019,22.625
114.22,169.791,22.063
114.25,166.772,21.651
114.29,164.035,21.181
114.32,161.227,20.631
114.35,158.315,20.219
114.38,155.858,20.047
114.42,153.612,19.669
114.45,150.839,19.165
114.48,147.435,18.592
114.51,144.417,18.386
114.55,141.96,17.79
114.58,139.153,16.989
114.61,135.889,16.702
114.64,132.906,16.439
114.68,130.168,16.038
114.71,127.361,15.568
114.74,124.272,15.053
114.77,121.114,14.445
114.81,117.709,13.838
114.84,114.059,13.3
114.87,110.55,12.853
114.9,107.532,12.475
114.94,104.338,11.96
114.97,100.758,11.398
115.0,97.144,10.848
115.03,93.494,10.184
115.07,89.738,9.565
115.1,85.843,8.947
115.13,81.877,8.351
115.16,77.876,7.881
115.2,74.191,7.469
115.23,70.927,6.954
115.26,67.628,6.472
115.29,64.154,6.129
115.33,60.785,5.785
115.36,57.697,5.35
115.39,54.608,4.949
115.42,51.45,4.685
115.46,48.361,4.387
115.49,45.378,4.009
115.52,42.43,3.551
115.55,39.061,3.185
115.59,35.657,2.818
115.62,32.358,2.451
115.65,28.989,2.131
115.68,25.584,1.833
115.72,22.285,1.558
115.75,18.811,1.34
115.78,15.302,1.077
115.81,11.441,0.779
115.85,7.405,0.481
115.88,2.737,0.435
115.91,0.105,0.195
115.94,-0.316,-0.722
115.98,-0.667,-1.97
116.01,-3.194,-3.036
116.04,-8.037,-3.918
116.07,-12.915,-4.892
116.11,-17.126,-5.9
116.14,-21.338,-6.495
116.17,-25.865,-6.759
116.2,-30.428,-7.091
116.24,-34.674,-7.332
116.27,-38.078,-7.469
116.3,-41.026,-7.641
116.33,-44.325,-7.939
116.37,-47.835,-8.133
116.4,-51.169,-8.385
116.43,-54.503,-8.763
116.46,-57.521,-9.199
116.5,-60.469,-9.68
