Trigger_Date,2023/09/13
Trigger_Time,T 08:32:17.051 PDT
Samples_Per_Cycle,512
Microseconds_Per_Sample,32.496
86.08,-272.585,-39.476
86.11,-274.445,-39.705
86.15,-276.445,-40.014
86.18,-278.41,-40.461
86.21,-281.042,-40.724
86.24,-283.429,-40.896
86.28,-285.184,-41.355
86.31,-286.728,-41.561
86.34,-287.746,-41.469
86.37,-288.623,-41.217
86.41,-289.044,-40.759
86.44,-288.693,-40.404
86.47,-288.237,-40.289
86.5,-289.079,-40.541
86.54,-289.676,-40.163
86.57,-288.412,-39.671
86.6,-287.781,-39.968
86.63,-288.693,-39.968
86.67,-289.29,-39.774
86.7,-288.869,-40.06
86.73,-288.693,-40.22
86.76,-288.939,-40.232
86.8,-289.22,-40.22
86.83,-289.536,-40.163
86.86,-289.5,-39.923
86.89,-288.799,-39.636
86.93,-287.886,-39.453
86.96,-287.5,-39.247
86.99,-287.219,-39.189
87.02,-287.36,-39.258
87.06,-287.219,-39.178
87.09,-286.623,-38.972
87.12,-285.886,-38.628
87.15,-284.692,-38.296
87.19,-283.324,-38.01
87.22,-282.025,-37.746
87.25,-281.042,-37.609
87.28,-280.411,-37.54
87.32,-279.463,-37.379
87.35,-278.13,-37.173
87.38,-276.901,-36.818
87.41,-275.287,-36.509
87.45,-273.462,-36.268
87.48,-271.777,-36.005
87.51,-270.76,-35.867
87.54,-270.374,-35.753
87.58,-269.426,-35.569
87.61,-267.601,-35.398
87.64,-265.039,-35.203
87.67,-261.494,-35.157
87.71,-259.003,-35.226
87.74,-257.739,-35.088
87.77,-256.651,-35.1
87.8,-255.528,-35.146
87.84,-253.914,-35.134
87.87,-252.405,-35.111
87.9,-251.527,-34.859
87.93,-249.843,-34.321
87.97,-247.597,-34.195
88.0,-246.088,-34.183
88.03,-244.789,-33.633
88.06,-242.719,-33.233
88.1,-241.209,-33.233
88.13,-240.648,-33.233
88.16,-239.455,-32.706
88.19,-236.787,-32.19
88.23,-234.261,-31.95
88.26,-232.997,-31.594
88.29,-231.628,-31.136
88.32,-229.382,-30.804
88.36,-226.505,-30.495
88.39,-223.802,-30.128
88.42,-222.188,-29.67
88.45,-220.468,-29.349
88.49,-217.941,-29.212
88.52,-215.836,-28.948
88.55,-214.046,-28.593
88.58,-212.326,-28.33
88.62,-210.01,-28.146
88.65,-207.974,-27.894
88.68,-206.255,-27.574
88.71,-204.43,-27.287
88.75,-202.394,-27.001
88.78,-200.499,-26.646
88.81,-198.814,-26.348
88.84,-197.446,-25.97
88.88,-195.375,-25.649
88.91,-192.953,-25.351
88.94,-190.497,-24.939
88.97,-188.181,-24.549
89.01,-186.005,-24.16
89.04,-183.899,-23.656
89.07,-181.232,-23.323
89.1,-178.459,-23.106
89.14,-176.108,-22.751
89.17,-174.002,-22.315
89.2,-171.475,-21.834
89.23,-168.773,-21.33
89.27,-165.72,-20.689
89.3,-162.737,-20.345
89.33,-160.455,-19.91
89.36,-157.788,-19.555
89.4,-154.84,-19.406
89.43,-151.892,-19.039
89.46,-148.944,-18.627
89.49,-146.487,-18.237
89.53,-143.68,-17.47
89.56,-140.1,-16.771
89.59,-136.415,-16.221
89.62,-133.502,-15.877
89.66,-131.01,-15.431
89.69,-127.782,-14.972
89.72,-124.237,-14.514
89.75,-120.833,-14.01
89.79,-117.534,-13.506
89.82,-114.41,-13.071
89.85,-111.357,-12.693
89.88,-108.163,-12.372
89.92,-104.794,-12.086
89.95,-101.917,-11.753
89.98,-99.109,-11.318
90.01,-96.091,-10.906
90.05,-92.757,-10.344
90.08,-89.142,-9.703
90.11,-85.738,-9.29
90.14,-82.649,-8.786
90.18,-79.034,-8.099
90.21,-75.034,-7.515
90.24,-71.208,-7.183
90.27,-67.944,-6.77
90.31,-64.54,-6.197
90.34,-60.75,-5.67
90.37,-56.96,-5.247
90.4,-53.625,-4.788
90.44,-50.607,-4.239
90.47,-47.063,-3.769
90.5,-43.167,-3.276
90.53,-38.956,-2.772
90.57,-34.464,-2.44
90.6,-30.428,-2.211
90.63,-26.883,-1.925
90.66,-23.303,-1.615
90.7,-19.127,-1.42
90.73,-15.091,-1.191
90.76,-11.09,-0.905
90.79,-6.738,-0.71
90.83,-2.036,-0.825
90.86,0.105,-0.584
90.89,0.526,0.332
90.92,0.667,1.386
90.96,2.632,2.52
90.99,7.3,3.448
91.02,11.441,4.422
91.05,13.968,5.728
91.09,16.46,6.999
91.12,21.584,7.881
91.15,27.304,8.615
91.18,31.761,9.371
91.22,35.06,9.955
91.25,39.096,10.573
91.28,44.536,11.032
91.31,49.414,11.204
91.35,52.608,11.387
91.38,55.731,11.513
91.41,59.557,11.616
91.44,63.733,11.971
91.48,67.242,12.269
91.51,69.91,12.406
91.54,72.296,12.704
91.57,75.104,13.185
91.61,78.297,13.506
91.64,81.386,13.838
91.67,84.72,14.262
91.7,88.475,14.675
91.74,92.055,15.075
91.77,95.494,15.373
91.8,98.512,15.465
91.83,101.074,15.74
91.87,104.057,16.152
91.9,107.146,16.473
91.93,109.848,16.908
91.96,113.007,17.481
92.0,116.411,17.779
92.03,119.078,17.997
92.06,121.64,18.409
92.09,124.377,18.799
92.13,127.957,19.44
92.16,131.467,19.704
92.19,134.66,20.196
92.22,137.643,20.586
92.26,140.767,20.735
92.29,143.75,20.975
92.32,146.417,21.388
92.35,148.944,21.777
92.39,151.752,22.098
92.42,154.875,22.671
92.45,158.209,23.083
92.48,161.122,23.369
92.52,163.789,23.873
92.55,166.772,24.274
92.58,169.756,24.446
92.61,172.247,24.664
92.65,174.564,24.904
92.68,177.09,25.111
92.71,180.038,25.454
92.74,182.776,25.844
92.78,184.601,26.222
92.81,186.671,26.634
92.84,189.584,26.898
92.87,192.322,27.024
92.91,194.322,27.31
92.94,196.182,27.631
92.97,198.148,27.952
93.0,200.604,28.261
93.04,203.026,28.547
93.07,205.061,28.731
93.1,206.746,28.857
93.13,208.395,28.96
93.17,210.115,29.12
93.2,212.045,29.395
93.23,213.976,29.75
93.26,216.011,30.128
93.3,218.117,30.437
93.33,220.363,30.712
93.36,222.539,30.919
93.39,224.118,31.079
93.43,225.838,31.251
93.46,227.663,31.377
93.49,229.453,31.652
93.52,231.313,32.087
93.56,233.629,32.385
93.59,235.664,32.946
93.62,237.244,33.507
93.65,238.612,33.679
93.69,240.192,33.954
93.72,242.648,34.378
93.75,245.316,34.653
93.78,247.0,34.894
93.82,248.439,35.432
93.85,250.755,35.856
93.88,253.107,35.913
93.91,254.3,36.028
93.95,255.528,36.257
93.98,257.423,36.326
94.01,259.634,36.383
94.04,261.635,36.555
94.08,263.319,36.784
94.11,264.618,36.967
94.14,265.425,37.127
94.17,266.653,37.139
94.21,268.373,37.093
94.24,269.742,37.185
94.27,270.619,37.483
94.3,271.742,37.746
94.34,273.427,37.746
94.37,274.901,37.746
94.4,276.059,37.952
94.43,277.182,38.124
94.47,278.13,38.296
94.5,279.323,38.399
94.53,280.586,38.536
94.56,281.99,38.777
94.6,283.078,39.167
94.63,284.447,39.35
94.66,285.149,39.258
94.69,285.359,39.338
94.73,285.815,39.327
94.76,286.237,39.006
94.79,285.78,39.132
94.82,284.973,39.659
94.86,284.798,39.9
94.89,285.289,40.163
94.92,286.131,40.576
94.95,286.377,40.45
94.99,286.412,40.747
95.02,287.079,41.103
95.05,287.816,40.954
95.08,288.097,41.206
95.12,289.395,41.721
95.15,290.273,41.366
95.18,289.43,41.423
95.21,288.412,41.08
95.25,288.167,40.702
95.28,288.377,40.209
95.31,287.465,39.842
95.34,286.447,39.957
95.38,286.903,40.175
95.41,287.535,39.888
95.44,286.447,39.785
95.47,284.692,39.453
95.51,283.394,39.018
95.54,282.622,38.617
95.57,281.92,38.216
95.6,280.692,38.136
95.64,279.463,38.17
95.67,278.481,37.964
95.7,277.428,37.574
95.73,275.954,37.196
95.77,274.199,36.864
95.8,272.374,36.532
95.83,270.654,36.429
95.86,269.25,36.612
95.9,268.163,36.738
95.93,267.004,36.646
95.96,265.565,36.555
95.99,264.267,36.383
96.03,262.653,36.108
96.06,261.179,35.879
96.09,259.845,35.627
96.12,258.336,35.421
96.16,256.792,35.203
96.19,255.423,35.008
96.22,254.16,34.584
96.25,252.615,34.172
96.29,250.615,33.863
96.32,248.86,33.588
96.35,247.316,33.164
96.38,245.421,32.809
96.41,242.789,32.259
96.45,240.086,31.846
96.48,237.981,31.732
96.51,236.015,31.445
96.54,233.699,31.033
96.58,231.523,30.964
96.61,230.225,30.919
96.64,228.505,30.678
96.67,226.364,30.678
96.71,225.031,30.678
96.74,224.083,30.208
96.77,222.328,29.635
96.8,219.415,29.475
96.84,217.239,29.292
96.87,215.73,28.834
96.9,214.151,28.627
96.93,212.431,28.444
96.97,210.22,28.112
97.0,207.693,27.791
97.03,205.553,27.447
97.06,203.728,27.047
97.1,201.762,26.669
97.13,199.622,26.405
97.16,197.902,26.119
97.19,196.358,25.764
97.23,194.182,25.477
97.26,191.585,25.145
97.29,189.093,24.687
97.32,186.671,24.274
97.36,184.39,23.828
97.39,181.969,23.392
97.42,179.372,23.175
97.45,177.266,22.854
97.49,175.195,22.27
97.52,172.212,21.685
97.55,169.089,21.239
97.58,166.492,20.643
97.62,163.719,20.059
97.65,160.912,19.704
97.68,157.999,19.291
97.71,154.77,18.764
97.75,152.208,18.741
97.78,149.997,18.214
97.81,147.47,17.848
97.84,144.276,17.367
97.88,140.591,16.714
97.91,137.433,16.347
97.94,134.59,15.9
97.97,131.642,15.568
98.01,128.624,15.167
98.04,125.22,14.732
98.07,121.991,14.308
98.1,119.183,13.804
98.14,116.095,13.311
98.17,112.971,12.887
98.2,110.059,12.475
98.23,106.865,11.994
98.27,103.32,11.547
98.3,99.706,11.078
98.33,95.95,10.482
98.36,92.265,9.921
98.4,88.826,9.348
98.43,85.562,8.832
98.46,82.123,8.454
98.49,78.719,8.099
98.53,75.525,7.675
98.56,71.7,7.32
98.59,68.155,6.999
98.62,65.347,6.449
98.66,62.329,5.877
98.69,58.679,5.556
98.72,55.099,5.201
98.75,52.011,4.662
98.79,49.063,4.09
98.82,45.659,3.563
98.85,41.623,2.944
98.88,37.201,2.532
98.92,33.727,2.245
98.95,29.936,1.627
98.98,25.023,1.272
99.01,20.636,1.226
99.05,16.951,1.146
99.08,13.266,1.008
99.11,9.37,0.848
99.14,4.948,0.836
99.18,0.912,0.676
99.21,-0.316,-0.046
99.24,-0.491,-1.123
99.27,-1.755,-2.257
99.31,-6.142,-3.345
99.34,-11.125,-4.41
99.37,-14.319,-5.625
99.4,-16.565,-6.839
99.44,-20.25,-7.687
99.47,-25.233,-8.237
99.5,-29.796,-8.878
99.53,-33.516,-9.554
99.57,-37.411,-9.898
99.6,-41.658,-10.127
99.63,-46.255,-10.47
99.66,-50.677,-10.677
99.7,-53.906,-10.757
99.73,-56.538,-11.158
99.76,-60.329,-11.444
99.79,-64.365,-11.501
99.83,-67.207,-11.753
99.86,-69.383,-12.177
99.89,-71.77,-12.555
99.92,-75.349,-12.991
99.96,-79.42,-13.346
99.99,-82.965,-13.907
100.02,-86.404,-14.571
100.05,-90.335,-15.121
100.09,-94.792,-15.568
100.12,-98.372,-16.129
100.15,-101.706,-16.622
100.18,-105.215,-16.794
100.22,-108.374,-17.069
100.25,-111.638,-17.458
100.28,-114.796,-17.79
100.31,-117.744,-18.18
100.35,-120.587,-18.627
100.38,-123.816,-18.879
100.41,-126.659,-19.154
100.44,-129.045,-19.497
100.48,-131.607,-19.83
100.51,-134.731,-20.139
100.54,-137.854,-20.62
100.57,-140.802,-21.135
100.61,-143.575,-21.296
100.64,-146.242,-21.594
100.67,-148.874,-21.834
100.7,-151.401,-22.006
100.74,-153.822,-22.292
100.77,-156.384,-22.728
100.8,-159.227,-23.243
100.83,-162.456,-23.656
100.87,-165.439,-23.999
100.9,-168.141,-24.423
100.93,-170.773,-24.847
100.96,-173.581,-25.156
101.0,-176.283,-25.363
101.03,-179.056,-25.66
101.06,-181.898,-26.073
101.09,-185.022,-26.394
101.13,-187.619,-26.554
101.16,-189.304,-26.921
101.19,-191.129,-27.218
101.22,-193.445,-27.276
101.26,-195.691,-27.333
101.29,-197.481,-27.654
101.32,-199.762,-27.997
101.35,-202.148,-28.158
101.39,-204.254,-28.444
101.42,-206.43,-28.765
101.45,-208.536,-28.868
101.48,-210.08,-28.971
101.52,-211.449,-29.246
101.55,-213.414,-29.567
101.58,-215.555,-29.922
101.61,-217.099,-30.483
101.65,-218.819,-31.182
101.68,-221.346,-31.663
101.71,-223.767,-31.938
101.74,-225.732,-32.236
101.78,-227.417,-32.602
101.81,-229.102,-32.969
101.84,-231.242,-33.359
101.87,-233.699,-33.485
101.91,-236.156,-33.805
101.94,-238.016,-34.115
101.97,-239.069,-34.275
102.0,-240.367,-34.344
102.04,-242.613,-34.63
102.07,-245.526,-35.02
102.1,-247.913,-35.283
102.13,-249.071,-35.421
102.17,-249.948,-35.455
102.2,-251.773,-35.604
102.23,-253.738,-35.718
102.26,-255.353,-35.73
102.3,-256.335,-35.936
102.33,-257.458,-36.406
102.36,-259.529,-36.715
102.39,-261.424,-36.887
102.43,-262.723,-37.173
102.46,-264.021,-37.311
102.49,-265.39,-37.276
102.52,-266.759,-37.322
102.56,-267.917,-37.631
102.59,-269.426,-37.929
102.62,-270.303,-38.342
102.65,-271.04,-38.914
102.69,-272.128,-39.361
102.72,-273.637,-39.487
102.75,-274.971,-39.671
102.78,-276.234,-40.094
102.82,-277.884,-40.404
102.85,-279.428,-40.621
102.88,-280.972,-40.965
102.91,-282.797,-41.229
102.95,-284.763,-41.217
102.98,-285.956,-41.114
103.01,-286.588,-41.114
103.04,-286.974,-41.057
103.08,-287.535,-40.782
103.11,-287.535,-40.621
103.14,-287.886,-40.839
103.17,-288.623,-40.782
103.21,-288.448,-40.873
103.24,-288.693,-40.908
103.27,-289.22,-40.53
103.3,-289.22,-40.358
103.34,-288.939,-40.381
103.37,-288.939,-40.415
103.4,-289.606,-40.541
103.43,-290.027,-40.507
103.47,-289.606,-40.404
103.5,-288.763,-40.014
103.53,-287.851,-39.774
103.56,-287.465,-39.556
103.6,-286.412,-39.361
103.63,-284.482,-39.671
103.66,-283.955,-40.175
103.69,-284.973,-40.324
103.73,-285.324,-40.438
103.76,-284.482,-40.507
103.79,-283.043,-40.381
103.82,-282.376,-40.175
103.86,-282.481,-39.877
103.89,-281.955,-39.59
103.92,-280.797,-39.533
103.95,-279.99,-39.43
103.99,-279.358,-39.132
104.02,-278.165,-38.846
104.05,-276.55,-38.502
104.08,-274.725,-38.078
104.12,-273.216,-37.62
104.15,-271.953,-37.208
104.18,-270.76,-37.059
104.21,-269.11,-36.956
104.25,-267.812,-37.105
104.28,-266.864,-36.921
104.31,-264.864,-36.497
104.34,-262.547,-35.948
104.38,-260.828,-35.615
104.41,-260.266,-35.535
104.44,-259.389,-35.111
104.47,-257.108,-34.836
104.51,-254.897,-34.642
104.54,-253.247,-34.275
104.57,-251.247,-33.702
104.6,-249.316,-33.485
104.64,-247.737,-33.187
104.67,-245.631,-32.832
104.7,-243.456,-32.774
104.73,-241.736,-32.557
104.77,-240.437,-32.465
104.8,-239.069,-32.373
104.83,-237.173,-32.041
104.86,-234.962,-31.675
104.9,-232.962,-31.434
104.93,-231.207,-31.216
104.96,-229.698,-31.022
104.99,-227.803,-30.827
105.03,-226.154,-30.747
105.06,-224.89,-30.563
105.09,-223.1,-29.945
105.12,-220.433,-29.406
105.16,-218.047,-29.154
105.19,-216.608,-28.776
105.22,-214.818,-28.41
105.25,-212.431,-28.341
105.29,-210.396,-28.238
105.32,-208.711,-27.86
105.35,-206.711,-27.344
105.38,-204.324,-26.932
105.42,-201.762,-26.565
105.45,-199.692,-26.222
105.48,-197.972,-25.993
105.51,-196.182,-25.844
105.55,-194.112,-25.603
105.58,-191.62,-25.34
105.61,-189.128,-24.985
105.64,-186.917,-24.526
105.68,-184.601,-23.999
105.71,-181.969,-23.541
105.74,-179.617,-23.22
105.77,-177.722,-22.865
105.81,-175.371,-22.338
105.84,-171.931,-21.857
105.87,-168.633,-21.445
105.9,-166.035,-20.964
105.94,-163.719,-20.414
105.97,-160.701,-19.944
106.0,-157.542,-19.761
106.03,-155.226,-19.566
106.07,-152.945,-19.142
106.1,-150.137,-18.902
106.13,-147.54,-18.535
106.16,-144.803,-17.974
106.2,-142.346,-17.722
106.23,-139.363,-16.851
106.26,-135.608,-16.393
106.29,-132.765,-16.29
106.33,-129.958,-15.591
106.36,-126.378,-15.007
106.39,-122.939,-14.445
106.42,-119.955,-13.953
106.46,-116.797,-13.277
106.49,-112.866,-12.727
106.52,-109.322,-12.532
106.55,-106.76,-12.109
106.59,-103.671,-11.685
106.62,-100.056,-11.433
106.65,-96.126,-10.929
106.68,-92.336,-10.482
106.72,-89.458,-9.806
106.75,-86.018,-8.901
106.78,-82.123,-8.546
106.81,-79.034,-8.259
106.85,-76.367,-7.71
106.88,-72.612,-7.206
106.91,-68.12,-6.908
106.94,-64.294,-6.438
106.98,-61.241,-5.877
107.01,-58.398,-5.51
107.04,-55.345,-5.224
107.07,-51.976,-4.617
107.11,-48.466,-4.078
107.14,-44.887,-3.838
107.17,-41.483,-3.334
107.2,-37.376,-2.795
107.24,-33.165,-2.429
107.27,-29.059,-2.062
107.3,-25.128,-1.73
107.33,-21.092,-1.524
107.37,-17.618,-1.432
107.4,-14.038,-1.203
107.43,-9.792,-0.916
107.46,-4.948,-0.653
107.5,-0.737,-0.664
107.53,0.421,-0.103
107.56,0.667,0.997
107.59,1.86,2.44
107.63,6.352,3.54
107.66,10.88,4.261
107.69,13.512,5.522
107.72,16.495,6.873
107.76,21.198,7.492
107.79,25.97,7.801
107.82,30.112,8.729
107.85,34.253,9.451
107.89,38.148,9.6
107.92,41.763,9.794
107.95,45.413,10.173
107.98,49.168,10.367
108.02,52.959,10.608
108.05,56.889,10.986
108.08,59.908,11.261
108.11,62.575,11.501
108.15,65.698,11.845
108.18,69.489,12.235
108.21,72.998,12.624
108.24,75.63,13.208
108.28,78.824,13.747
108.31,82.895,14.056
108.34,86.44,14.457
108.37,89.212,15.007
108.41,92.581,15.431
108.44,96.793,15.66
108.47,100.723,16.003
108.5,103.741,16.404
108.54,106.409,16.714
108.57,109.462,17.057
108.6,112.796,17.538
108.63,115.463,17.951
108.67,118.025,18.466
108.7,121.219,19.016
108.73,124.588,19.245
108.76,127.255,19.52
108.8,130.309,20.047
108.83,134.064,20.46
108.86,137.503,20.861
108.89,139.854,21.216
108.93,142.627,21.754
108.96,146.417,21.937
108.99,149.19,21.96
109.02,150.804,22.006
109.06,152.489,22.052
109.09,155.016,22.235
109.12,157.893,22.43
109.15,160.315,23.014
109.19,163.017,23.702
109.22,165.895,24.194
109.25,168.948,24.561
109.28,172.282,24.859
109.32,174.879,25.088
109.35,176.88,25.42
109.38,179.863,25.878
109.41,183.618,26.199
109.45,186.707,26.531
109.48,188.602,27.024
109.51,190.497,27.344
109.54,193.375,27.344
109.58,195.901,27.321
109.61,197.621,27.596
109.64,199.622,27.952
109.67,201.797,28.261
109.71,204.044,28.616
109.74,206.149,28.994
109.77,208.185,29.12
109.8,209.624,29.223
109.84,210.922,29.59
109.87,213.239,29.968
109.9,216.081,30.208
109.93,218.608,30.644
109.97,220.714,31.216
110.0,223.065,31.732
110.03,225.311,31.789
110.06,226.715,31.892
110.1,228.61,32.247
110.13,230.751,32.179
110.16,232.716,32.35
110.19,234.787,32.568
110.23,236.086,32.625
110.26,236.787,32.751
110.29,237.735,32.969
110.32,239.56,33.152
110.36,241.455,33.381
110.39,243.35,33.874
110.42,245.245,34.229
110.45,246.965,34.733
110.49,249.422,35.203
110.52,251.949,35.673
110.55,254.124,35.821
110.58,255.704,35.764
110.62,256.967,35.936
110.65,258.266,36.245
110.68,259.248,36.715
110.71,260.828,37.288
110.75,262.968,37.746
110.78,265.039,37.987
110.81,265.811,38.078
110.84,265.916,38.239
110.88,267.461,38.296
110.91,270.128,38.216
110.94,271.672,38.284
110.97,272.409,38.685
111.01,273.743,38.846
111.04,275.006,38.869
111.07,275.919,39.178
111.1,277.252,39.247
111.14,278.305,39.281
111.17,279.393,39.556
111.2,280.621,39.842
111.23,281.955,40.106
111.27,283.324,40.278
111.3,284.587,40.301
111.33,285.289,40.278
111.36,285.535,40.392
111.4,286.307,40.163
111.43,286.798,39.808
111.46,287.114,39.808
111.49,287.851,39.934
111.53,288.623,39.728
111.56,288.553,39.693
111.59,288.342,39.739
111.62,288.623,39.545
111.66,288.167,39.373
111.69,287.079,39.785
111.72,287.149,40.53
111.75,288.167,40.747
111.79,288.377,40.621
111.82,287.5,40.782
111.85,287.114,40.747
111.88,287.114,40.518
111.92,286.728,40.45
111.95,286.588,40.518
111.98,286.447,40.61
112.01,286.552,40.713
112.05,286.517,40.656
112.08,286.307,40.312
112.11,285.008,39.911
112.14,283.78,39.59
112.18,282.762,39.224
112.21,281.674,39.144
112.24,281.042,39.224
112.27,281.078,39.476
112.31,280.341,39.086
112.34,278.13,38.72
112.37,276.515,38.571
112.4,276.27,38.262
112.44,275.603,37.643
112.47,272.62,36.795
112.5,269.531,36.738
112.53,269.531,36.784
112.57,270.444,36.314
112.6,268.549,36.2
112.63,265.32,36.394
112.66,263.144,36.234
112.7,262.091,35.89
112.73,260.231,35.272
112.76,257.494,35.1
112.79,255.423,35.111
112.83,254.897,35.295
112.86,254.37,35.02
112.89,251.773,34.561
112.92,248.685,34.367
112.96,247.351,34.138
112.99,246.965,33.679
113.02,245.491,33.45
113.05,243.385,33.301
113.09,241.525,32.912
113.12,239.946,32.58
113.15,238.226,32.305
113.18,236.331,31.904
113.22,234.225,31.491
113.25,232.225,31.239
113.28,230.681,30.941
113.31,228.926,30.586
113.35,226.469,30.529
113.38,224.785,30.403
113.41,223.17,29.933
113.44,220.924,29.601
113.48,218.924,29.395
113.51,217.169,29.051
113.54,215.555,28.662
113.57,213.625,28.364
113.61,211.554,28.146
113.64,209.413,27.803
113.67,207.167,27.356
113.7,204.921,26.863
113.74,202.605,26.508
113.77,200.218,26.245
113.8,198.288,26.027
113.83,196.603,25.855
113.87,194.638,25.706
113.9,192.497,25.397
113.93,190.181,24.962
113.96,187.935,24.538
114.0,185.513,24.068
114.03,183.057,23.541
114.06,180.6,23.14
114.09,178.284,22.945
114.13,176.248,22.533
114.16,173.476,21.857
114.19,170.001,21.388
114.22,167.088,21.044
114.26,164.632,20.517
114.29,161.894,20.104
114.32,159.297,19.875
114.35,157.016,19.555
114.39,154.279,19.142
114.42,150.945,18.741
114.45,147.856,18.306
114.48,145.329,17.768
114.52,141.539,16.611
114.55,136.942,15.992
114.58,133.362,15.625
114.61,131.151,15.328
114.65,129.361,15.27
114.68,126.834,15.385
114.71,124.097,15.144
114.74,121.429,14.629
114.78,118.306,14.022
114.81,114.726,13.277
114.84,111.041,12.555
114.87,107.497,12.051
114.91,104.514,11.627
114.94,102.373,11.387
114.97,99.319,10.86
115.0,95.143,10.436
115.04,90.932,9.794
115.07,87.036,9.107
115.1,83.772,8.649
115.13,80.579,8.271
115.17,76.964,7.801
115.2,73.384,7.343
115.23,69.875,6.919
115.26,66.541,6.553
115.3,63.382,6.22
115.33,60.153,5.659
115.36,56.714,5.178
115.39,53.59,4.811
115.43,50.677,4.365
115.46,46.922,3.838
115.49,42.465,3.368
115.52,38.359,2.807
115.56,34.814,2.509
115.59,31.305,2.222
115.62,26.953,1.81
115.65,22.636,1.524
115.68,18.951,1.375
115.72,15.512,1.214
115.75,11.09,1.088
115.78,7.019,0.928
115.81,2.667,0.756
115.85,-0.07,0.298
115.88,-0.386,-0.63
115.91,-0.877,-1.844
115.94,-3.86,-2.887
115.98,-8.598,-3.746
116.01,-12.073,-4.823
116.04,-14.565,-6.152
116.07,-18.25,-7.148
116.11,-23.198,-7.698
116.14,-28.041,-8.305
116.17,-32.112,-9.038
116.2,-35.762,-9.588
116.24,-39.938,-9.863
116.27,-44.29,-10.161
116.3,-48.291,-10.654
116.33,-51.906,-10.906
116.37,-55.099,-11.123
116.4,-58.679,-11.387
116.43,-62.715,-11.547
